0,11,4,5,1,10,2,8,3,6,9,21,18,7,15,16,13,12,22,19,44,14,42,17,43,20,24,49,25,46,47,29,26,45,27,48,30,28,32,40,31,33,35,23,38,39,36,37,34,41
0,2,6,11,3,7,4,10,5,21,8,18,1,22,13,9,17,14,42,19,12,20,40,15,16,48,41,45,23,46,43,44,26,47,30,49,27,24,28,38,29,31,32,34,33,37,39,25,36,35
1,10,2,0,11,16,6,4,3,14,8,5,9,12,7,20,13,22,18,49,40,21,17,23,41,48,42,44,15,43,19,46,33,47,24,45,28,27,36,34,29,39,25,26,31,30,32,35,37,38
1,5,13,9,7,2,0,3,6,14,10,4,12,21,17,8,41,16,19,20,18,22,42,44,11,46,38,45,26,15,49,43,23,47,24,48,28,31,27,29,25,30,32,37,33,36,35,40,39,34
1,9,12,6,4,0,2,5,10,14,8,3,11,13,20,21,38,15,17,7,16,19,18,44,42,43,45,24,23,46,25,48,22,49,26,47,31,28,29,30,36,32,37,39,40,27,41,35,34,33
0,4,1,2,5,3,6,11,7,13,17,8,12,14,9,49,10,19,18,21,15,22,42,35,16,43,44,20,24,41,46,48,23,47,25,45,26,28,27,34,40,30,33,29,37,38,32,36,31,39
5,9,6,2,0,3,1,14,10,4,8,11,38,12,22,7,15,17,42,18,49,13,19,20,16,23,21,47,24,46,44,45,28,48,26,43,31,30,29,35,25,27,32,36,34,33,41,37,40,39
3,12,4,1,5,8,10,7,2,15,9,18,22,6,0,43,11,21,13,16,20,17,32,19,14,48,44,42,23,41,45,47,25,46,24,49,28,31,33,35,29,27,34,37,36,40,26,38,30,39
0,6,3,10,7,11,8,1,9,4,2,5,21,14,13,18,16,15,20,35,19,22,17,12,41,45,44,42,23,46,47,48,26,49,25,43,32,27,33,34,24,28,29,31,30,36,39,38,37,40
0,5,3,4,1,2,6,14,7,11,19,8,17,21,15,13,32,9,18,10,16,24,20,12,42,43,45,46,23,48,49,41,26,44,27,47,22,29,37,25,30,28,38,39,31,35,40,34,33,36
2,0,8,1,10,5,12,11,13,3,7,15,6,17,4,14,20,22,40,9,21,18,45,46,19,41,42,33,24,43,44,48,23,49,25,47,26,16,38,30,34,32,27,28,31,36,37,29,39,35
2,6,4,3,1,8,7,19,0,12,17,41,47,5,14,13,10,9,11,15,18,23,43,46,20,21,16,45,26,29,44,48,24,42,31,49,36,39,30,28,27,34,22,25,40,35,32,33,37,38
14,3,13,0,1,5,11,6,4,2,9,7,17,8,18,20,16,15,12,35,45,22,10,19,46,43,41,42,24,21,48,44,26,47,27,49,23,33,29,25,30,38,31,28,37,39,40,32,34,36
2,3,1,5,7,9,0,6,13,12,10,8,11,23,20,15,4,18,42,47,14,16,41,46,33,43,19,17,22,45,44,48,26,21,34,49,24,29,28,27,30,31,25,32,36,38,35,37,39,40
15,10,11,2,14,1,5,3,6,4,7,0,16,13,12,19,18,9,21,22,20,17,8,41,42,27,46,44,23,47,45,43,32,48,26,49,24,29,28,35,30,37,34,36,31,33,25,40,39,38
4,1,3,8,6,5,0,7,2,10,12,9,18,14,11,20,13,15,22,16,17,19,21,23,43,45,44,42,24,41,48,47,25,46,29,49,30,26,32,27,28,31,33,36,34,39,37,35,38,40
3,2,15,0,1,4,10,7,5,42,13,8,6,12,40,9,11,23,18,14,16,19,43,41,44,20,17,25,21,45,48,47,24,46,28,49,27,30,22,26,38,29,32,33,31,36,39,34,35,37
2,3,10,0,5,7,4,11,6,9,12,1,14,16,15,8,13,22,19,30,17,21,41,44,18,43,45,42,20,46,40,47,27,49,24,48,29,26,31,33,25,32,34,36,37,35,28,38,23,39
3,0,14,6,1,7,11,19,12,9,8,5,4,16,40,2,17,20,13,42,18,26,21,10,41,39,43,46,15,48,44,47,23,45,22,49,25,28,29,27,24,35,37,30,31,32,33,36,34,38
4,1,2,0,5,9,3,10,13,6,8,7,12,18,14,15,20,21,23,17,22,19,34,45,44,43,46,11,16,47,42,48,24,41,26,49,31,30,25,28,32,38,36,29,27,39,40,37,35,33
