1,0,4,2,5,42,21,8,12,16,37,15,7,31,6,11,32,13,27,23,14,9,19,30,26,17,20,10,47,34,29,35,48,44,25,33,45,49,18,3,38,43,46,40,41,36,28,22,39,24
2,3,18,11,9,6,12,8,4,10,21,26,5,38,14,7,17,34,0,32,13,25,20,1,36,46,19,22,23,28,30,31,35,41,44,29,16,24,15,40,27,48,45,47,49,37,33,39,43,42
24,12,3,14,4,17,2,6,29,19,13,1,20,23,22,32,16,9,11,7,18,28,25,33,0,37,5,40,8,15,21,41,26,34,45,42,47,38,43,48,31,30,27,36,46,35,44,39,10,49
46,7,4,0,41,6,1,21,14,8,42,9,2,30,23,25,16,12,3,37,10,31,5,27,24,19,11,32,33,45,20,22,29,40,47,28,15,39,26,36,49,13,18,43,44,34,38,35,17,48
2,4,14,9,3,1,10,6,11,27,0,22,15,12,19,16,17,33,23,31,40,34,28,21,20,39,5,24,32,13,29,30,26,25,8,38,46,35,45,43,44,47,49,42,7,18,37,36,41,48
7,1,8,0,28,15,3,12,19,9,11,2,10,18,43,21,23,6,24,16,33,26,32,13,4,30,48,5,14,27,25,44,20,49,22,47,31,17,35,34,29,39,37,41,40,45,42,46,38,36
1,2,6,3,0,5,12,24,4,18,9,7,14,8,10,21,17,22,13,15,33,36,11,28,25,37,26,47,45,34,19,30,23,16,32,29,39,48,31,42,41,20,38,40,35,49,46,27,44,43
1,13,5,6,37,10,17,8,14,42,16,26,24,3,11,18,34,25,9,2,4,28,46,22,20,36,7,31,12,41,30,0,21,29,32,47,40,35,39,19,44,23,45,38,43,49,33,48,27,15
0,6,7,4,2,8,11,17,25,14,9,24,39,15,1,23,22,18,5,36,12,16,21,10,35,31,13,49,30,26,20,19,48,37,43,27,33,3,46,38,28,32,29,42,44,47,41,34,40,45
22,1,2,6,7,39,27,29,5,4,36,19,38,41,14,15,8,12,21,13,40,25,0,9,26,24,28,43,47,11,48,3,44,49,16,10,18,23,17,33,35,31,30,34,37,42,45,46,20,32
21,1,2,19,15,3,8,5,0,6,26,14,4,35,27,29,12,7,11,9,18,30,25,17,44,10,34,37,24,43,39,32,13,16,28,20,36,45,33,49,31,38,48,41,22,40,46,23,47,42
4,9,18,6,1,2,8,11,23,10,13,32,17,38,20,14,5,34,12,21,15,24,39,36,22,7,16,0,3,49,25,27,26,30,29,35,19,28,44,43,40,42,45,46,41,33,37,31,47,48
4,19,3,0,6,42,11,37,22,20,16,18,5,9,24,28,12,2,13,31,10,46,34,7,27,45,15,14,8,43,47,1,48,17,30,38,23,26,39,36,21,40,32,35,25,29,49,33,44,41
9,19,5,3,12,23,2,0,17,46,11,18,6,15,28,10,26,13,8,22,31,1,4,48,21,32,29,45,30,39,16,7,14,24,35,27,38,42,33,40,43,37,36,25,44,49,47,20,34,41
2,13,19,7,0,9,30,11,5,6,14,1,3,18,44,12,20,28,24,33,46,25,8,23,49,15,10,16,47,27,36,40,31,17,45,34,26,48,29,37,41,32,21,35,43,42,4,22,39,38
1,6,17,19,2,27,10,26,18,4,16,5,13,7,9,20,12,3,40,47,15,21,0,24,23,11,8,25,44,41,49,39,14,46,34,42,29,43,36,30,28,37,35,31,33,22,48,45,32,38
6,2,3,1,9,10,13,17,29,11,15,12,0,30,26,18,25,19,23,39,4,21,5,14,28,8,32,33,34,20,7,38,16,27,46,24,42,40,44,22,47,41,49,45,31,35,37,36,43,48
4,17,30,8,24,25,0,34,38,2,19,22,5,23,12,3,27,10,6,7,9,45,14,18,16,33,13,21,1,26,20,42,44,48,29,43,32,11,36,39,28,15,31,40,37,49,47,46,35,41
6,7,1,19,5,13,4,11,2,0,24,36,20,15,23,16,9,17,10,47,25,18,39,14,8,3,29,26,12,42,43,35,21,27,34,33,22,32,28,41,40,30,46,49,38,37,31,45,44,48
2,1,3,19,16,11,20,9,10,13,32,35,12,23,18,22,7,26,4,17,47,14,36,24,25,0,8,15,27,41,34,28,29,39,6,33,5,30,21,43,44,40,42,48,45,38,37,31,46,49
