0,1,3,2,4,7,8,10,5,6,12,9,15,13,11,16,36,14,45,41,40,47,42,43,17,48,44,46,19,49,25,18,20,21,22,24,27,26,28,31,23,32,30,37,35,33,29,38,39,34
5,0,4,2,1,7,10,3,12,6,8,11,15,13,14,9,40,36,16,42,41,43,44,46,17,45,48,47,18,49,21,22,20,19,24,25,23,33,26,28,30,34,27,32,29,35,31,38,37,39
2,3,0,6,1,4,7,10,5,9,8,11,12,40,13,17,15,45,14,39,42,43,41,46,16,48,44,49,19,47,20,21,22,18,23,25,24,30,26,27,29,34,32,28,33,31,35,36,38,37
0,1,2,3,5,6,4,9,8,10,7,13,12,15,11,14,16,41,39,40,46,42,43,49,18,48,44,47,17,45,21,23,20,24,19,26,31,28,25,22,29,33,32,27,38,30,34,35,37,36
0,1,2,6,5,4,8,3,7,11,9,10,13,14,16,40,12,35,43,46,15,44,41,42,17,45,47,48,18,49,19,20,23,22,25,24,30,29,26,31,27,32,39,21,28,34,33,36,37,38
5,6,2,0,1,10,3,7,4,8,11,9,14,12,15,13,16,30,44,41,40,47,42,43,17,46,49,48,20,45,19,18,21,24,22,25,26,28,27,29,31,33,34,38,37,23,32,35,36,39
3,5,1,4,0,6,2,10,7,8,11,12,9,15,41,14,13,42,39,44,49,17,43,40,16,48,46,45,18,47,23,19,22,20,21,24,25,30,26,27,33,28,29,32,36,34,31,38,37,35
0,1,3,2,5,4,6,11,9,8,18,7,10,45,13,12,14,15,43,46,39,40,41,44,17,49,47,42,16,48,19,20,25,21,22,24,30,31,23,32,36,27,34,29,26,33,35,37,28,38
2,0,3,6,1,7,4,5,11,8,9,14,13,10,15,12,39,18,42,44,40,41,47,43,16,45,46,48,19,49,20,22,17,28,21,25,30,24,23,26,27,31,29,34,36,33,32,37,38,35
0,4,2,5,11,3,1,8,12,7,13,9,10,14,6,15,40,21,39,41,47,44,42,46,18,43,45,48,19,49,24,16,17,20,22,26,23,25,30,28,32,27,33,34,29,37,31,35,36,38
0,1,4,3,5,7,2,6,8,9,15,10,12,36,16,42,14,13,45,11,40,44,43,46,17,41,47,49,19,48,18,20,23,29,22,21,26,24,28,25,27,31,30,32,35,33,34,39,37,38
6,2,3,5,0,12,1,9,4,7,8,10,13,14,11,15,42,37,44,45,43,40,46,16,17,48,49,47,18,41,20,21,19,22,23,25,28,24,26,30,32,27,33,31,29,35,34,39,36,38
0,6,1,4,3,5,12,11,2,8,7,13,15,9,14,10,40,36,16,41,43,46,45,48,25,42,44,47,17,49,19,24,18,20,21,23,26,27,22,29,39,32,33,31,30,35,28,38,34,37
1,0,5,2,3,8,6,12,4,7,11,14,9,10,13,15,16,41,40,44,37,43,47,49,17,48,45,42,18,46,19,20,24,22,29,21,25,26,23,28,27,30,31,32,33,34,39,35,36,38
0,2,3,6,9,1,7,4,5,10,8,41,11,13,12,15,40,34,44,14,16,45,43,47,18,46,48,49,20,42,17,19,24,22,21,25,26,27,33,23,29,32,28,39,35,30,36,31,37,38
0,1,3,4,6,5,7,2,8,9,11,33,14,10,15,13,16,40,42,12,44,41,45,43,17,46,47,48,19,49,22,18,21,25,20,24,27,23,26,30,28,29,32,35,36,31,34,37,39,38
1,0,6,2,5,4,3,7,10,9,8,12,14,42,11,16,13,15,38,47,44,41,40,43,17,49,45,48,18,46,21,19,22,24,23,29,28,20,25,32,27,26,31,30,36,39,33,34,37,35
0,2,1,8,9,10,4,3,5,6,7,11,13,12,15,16,14,40,42,43,44,35,45,41,18,46,48,47,17,49,20,23,27,21,22,19,36,24,25,26,32,29,31,28,39,33,34,30,38,37
0,10,4,1,6,3,7,8,2,5,11,16,9,14,12,13,40,15,42,30,44,45,43,41,18,47,49,46,17,48,19,22,20,21,23,24,27,26,29,25,28,35,31,33,32,34,36,37,39,38
0,2,6,5,4,1,3,7,8,10,14,9,12,15,16,11,39,13,41,43,44,40,47,46,19,49,42,48,18,45,17,22,23,24,25,29,26,27,21,20,28,31,30,36,32,33,37,34,35,38
