1,0,2,7,3,4,6,5,8,11,10,9,19,13,39,12,15,14,40,38,42,44,47,17,46,43,41,48,20,45,16,49,21,18,22,24,29,36,26,28,30,23,25,31,32,35,27,37,34,33
1,0,8,6,2,3,5,12,4,38,14,10,7,9,13,11,15,16,41,40,39,43,42,17,46,45,48,44,18,47,19,49,20,21,22,23,27,29,24,28,25,26,30,31,33,35,34,32,36,37
1,0,4,12,3,5,2,6,10,9,8,7,24,13,11,43,15,14,38,45,39,41,40,16,42,44,47,46,17,49,19,48,18,22,21,20,25,23,28,27,26,36,29,30,33,34,37,31,32,35
0,1,2,4,6,8,7,5,9,15,3,11,10,12,41,39,13,16,14,37,42,40,44,18,47,46,45,43,19,49,17,48,22,23,20,21,28,26,25,30,29,24,27,31,32,33,38,35,34,36
2,0,3,7,1,6,4,8,12,5,9,10,38,14,40,11,13,15,39,41,43,42,19,16,44,47,45,46,17,49,18,48,20,21,23,22,25,24,29,28,31,26,30,27,36,33,34,37,32,35
1,3,0,8,2,6,4,5,7,10,12,11,9,13,20,40,14,15,38,39,41,42,48,16,43,45,46,44,18,49,17,47,22,21,19,23,26,24,32,25,28,30,33,29,31,34,37,35,27,36
0,1,2,4,34,3,6,7,9,5,11,8,13,10,14,39,16,12,15,41,42,40,44,18,43,45,46,48,19,47,17,49,20,27,24,21,25,30,28,22,26,23,29,31,32,33,37,36,35,38
4,0,1,2,3,6,8,5,7,15,9,12,10,11,34,39,16,13,40,14,41,44,45,17,46,43,48,42,18,47,19,49,20,25,21,23,24,22,26,27,29,30,31,32,28,35,33,36,37,38
1,0,5,2,8,3,4,9,7,6,14,12,10,16,38,39,15,13,11,41,40,42,43,17,45,44,46,47,18,49,20,48,19,23,22,24,25,27,21,28,26,29,30,32,33,35,31,34,36,37
1,0,3,2,4,7,9,5,10,11,6,8,12,13,14,38,16,15,39,40,43,42,46,22,41,44,48,45,19,47,23,49,18,21,26,17,24,20,32,25,27,28,30,36,29,31,33,35,34,37
3,2,1,6,4,5,7,8,12,0,9,10,13,11,16,40,14,15,39,38,41,42,44,17,43,46,45,49,18,47,19,48,21,20,30,23,26,24,22,27,25,31,32,28,33,34,29,37,36,35
3,0,4,7,2,1,5,8,9,11,6,13,10,14,18,38,12,21,40,39,43,41,42,15,44,45,48,46,16,47,19,49,23,22,24,17,25,20,29,32,26,30,27,31,36,28,33,34,37,35
2,1,3,4,5,0,7,10,9,13,8,12,33,6,14,40,16,15,41,39,44,45,11,17,46,42,47,48,19,43,20,49,24,18,22,26,23,27,21,25,28,30,32,29,31,34,35,36,38,37
0,7,3,12,6,4,1,5,10,8,9,39,13,14,2,22,11,15,38,41,43,40,42,16,48,44,45,46,19,47,18,49,20,21,26,24,17,28,27,23,32,25,31,33,29,30,35,34,37,36
0,2,3,4,5,6,1,10,7,8,14,39,33,9,11,13,16,12,15,40,43,46,45,17,41,42,47,44,19,48,23,49,18,24,22,20,26,27,25,21,29,30,31,32,28,34,38,35,36,37
1,5,0,3,6,2,11,4,10,8,7,13,32,9,41,15,17,12,14,45,40,43,39,16,44,46,42,47,21,48,18,49,19,20,23,22,28,27,25,31,26,30,29,34,37,33,35,24,38,36
6,0,1,5,2,3,4,8,9,7,17,10,11,13,12,39,16,14,40,41,43,46,38,15,42,44,47,45,18,48,19,49,20,24,21,31,27,25,23,28,26,30,22,32,33,29,34,35,37,36
1,0,8,3,2,6,4,10,9,5,12,7,15,14,11,39,16,13,38,44,40,41,42,17,45,43,46,48,18,47,19,49,20,24,22,21,23,25,30,26,27,29,34,32,28,33,31,35,36,37
1,3,0,2,6,5,10,4,9,8,13,7,11,12,39,14,16,15,40,42,37,41,43,17,48,44,47,46,20,49,21,45,18,19,22,24,25,26,23,28,34,31,27,30,33,29,38,35,32,36
12,1,0,3,2,4,9,6,7,10,5,14,15,11,13,30,8,16,40,43,45,39,44,18,46,41,42,47,19,48,17,49,21,20,22,23,26,24,25,27,28,31,32,36,38,29,33,34,35,37
