3,1,0,2,4,9,5,7,11,8,6,13,10,18,12,14,20,21,16,15,40,22,41,17,19,42,45,43,25,44,46,47,24,48,26,49,23,27,29,31,32,28,34,30,33,36,35,37,38,39
0,5,1,2,6,3,11,4,7,8,12,9,15,13,10,16,14,18,17,22,20,19,21,42,29,43,41,44,24,46,45,47,23,49,26,48,28,25,27,31,32,30,33,37,35,34,36,38,39,40
0,2,4,6,1,3,7,10,9,5,8,12,11,13,16,19,14,15,20,17,41,22,21,18,29,42,43,44,23,45,49,46,26,48,25,47,27,28,30,24,32,31,34,35,36,33,38,37,40,39
4,1,2,3,9,8,15,5,10,11,0,13,7,18,12,17,16,14,19,20,6,24,41,28,45,40,48,42,22,43,44,46,29,47,21,49,26,32,25,23,30,33,27,31,36,37,34,39,38,35
0,7,1,11,3,5,6,8,4,2,9,12,10,13,15,19,14,16,18,17,21,22,43,46,20,44,41,47,23,42,48,45,25,28,24,49,26,34,32,33,29,30,31,27,37,35,38,36,39,40
2,0,5,1,3,4,11,10,8,6,13,7,9,17,12,18,16,14,15,21,44,22,19,42,20,40,43,41,23,47,48,46,24,49,27,45,25,31,26,28,30,32,35,33,29,34,37,39,36,38
0,1,4,2,3,6,7,11,5,9,8,10,12,13,17,18,14,15,19,20,16,22,43,21,42,41,35,45,23,44,47,48,24,49,25,46,26,27,28,30,31,33,34,29,32,37,38,39,40,36
1,0,6,3,2,5,8,7,4,9,10,13,14,17,11,19,12,15,22,41,16,20,21,18,34,44,42,45,23,43,46,47,25,48,24,49,28,30,26,29,27,31,36,39,32,35,37,33,38,40
4,3,2,0,1,5,6,7,8,9,10,13,11,12,16,14,15,20,17,21,22,18,41,42,44,19,43,25,23,45,47,46,26,48,24,49,28,27,29,30,32,31,33,36,34,38,37,35,39,40
3,1,4,8,7,0,2,6,9,12,5,11,10,13,16,15,17,20,14,22,21,18,24,41,19,42,44,43,23,45,47,46,31,48,27,49,25,28,35,26,32,30,33,34,29,40,38,37,39,36
0,3,6,2,5,1,12,10,8,9,4,7,13,11,15,16,14,19,20,17,22,18,21,41,42,36,43,44,23,45,46,47,24,48,26,49,28,32,25,30,35,27,29,37,31,33,34,38,39,40
0,1,8,5,3,2,7,6,4,13,10,9,12,15,11,14,17,22,16,19,18,21,38,41,20,42,43,46,23,44,47,45,24,48,25,49,28,26,27,31,30,32,34,33,36,29,37,35,40,39
2,1,0,9,4,6,3,7,14,5,8,10,13,12,11,16,17,19,15,42,41,22,45,27,18,20,21,43,25,46,44,47,23,48,26,49,29,24,28,33,31,30,32,36,34,37,35,38,40,39
0,3,8,7,4,1,2,9,5,6,11,10,13,15,12,18,16,14,20,26,17,19,22,21,41,43,42,44,23,46,47,48,24,45,27,49,30,25,28,31,29,37,33,34,40,35,32,39,38,36
3,1,5,0,7,2,4,22,9,6,12,10,8,16,11,14,15,13,19,18,40,17,43,21,44,20,42,46,23,41,45,47,24,49,26,48,29,25,36,27,30,28,35,32,37,31,34,33,38,39
1,3,6,0,2,5,10,4,11,7,8,9,17,14,13,15,20,12,18,19,21,16,22,23,43,44,45,46,24,41,42,47,27,48,29,49,25,30,38,32,28,26,33,31,35,36,39,37,34,40
2,0,1,9,3,4,10,7,5,6,11,8,12,14,15,13,21,19,16,17,20,22,18,45,41,46,43,47,23,44,42,49,25,34,24,48,39,28,31,27,26,33,29,32,30,36,37,35,38,40
1,0,4,2,3,9,6,7,5,28,10,8,11,14,12,13,17,16,41,20,19,15,18,21,42,43,44,46,23,45,22,47,24,49,26,48,25,29,32,27,35,36,30,33,31,34,38,39,37,40
6,1,2,3,0,4,5,11,8,7,9,10,12,21,13,16,14,15,41,20,17,19,42,22,31,18,43,44,23,45,47,46,24,48,25,49,27,33,26,28,29,32,30,37,36,34,39,35,38,40
4,0,1,2,3,5,16,7,6,10,8,11,17,9,12,29,13,15,14,18,41,19,20,21,42,43,22,44,23,45,46,48,25,49,24,47,35,28,26,31,32,27,38,30,36,34,33,37,40,39
