40,6,22,19,33,26,45,0,15,11,8,5,27,25,18,16,38,39,7,37,43,1,28,35,10,2,29,36,44,17,23,20,46,24,21,9,47,14,30,34,13,31,3,42,4,32,48,49,12,41
31,40,16,39,34,7,11,14,21,37,19,38,3,48,27,20,44,17,9,26,6,32,49,12,15,41,0,10,35,13,36,5,46,33,23,22,42,1,45,4,18,8,47,28,30,24,43,2,29,25
44,39,43,23,1,15,42,16,38,5,41,18,12,8,0,17,9,24,3,22,47,25,48,40,11,31,36,29,2,19,26,4,10,35,45,34,28,49,30,21,7,33,32,13,14,46,37,6,27,20
25,5,26,44,37,18,10,36,17,47,2,20,31,48,0,29,45,6,7,27,24,15,32,3,21,34,19,28,40,42,1,38,46,12,23,14,30,35,41,49,33,16,22,43,4,13,8,11,9,39
46,15,12,1,2,11,39,33,9,26,8,17,28,47,31,37,7,38,22,4,43,29,0,34,14,10,3,21,40,49,18,42,25,36,32,5,16,44,19,41,24,30,20,13,27,48,45,35,6,23
28,35,0,34,4,47,32,3,23,21,30,39,46,36,41,7,16,44,45,1,49,5,19,6,40,37,2,14,22,42,18,48,10,25,17,11,8,33,20,29,15,12,38,9,43,26,13,24,27,31
21,33,25,16,30,26,31,3,0,37,24,23,34,44,43,41,7,45,27,29,46,1,22,38,18,36,17,48,8,28,15,2,20,42,4,47,10,5,13,12,35,19,32,14,49,6,40,39,9,11
24,46,44,14,2,32,34,48,39,28,1,42,41,8,15,30,19,6,37,26,35,22,23,11,9,33,7,43,0,27,49,10,12,25,31,4,13,45,20,40,3,38,17,36,21,5,29,18,47,16
24,45,43,46,39,49,7,10,48,47,17,9,21,8,22,15,0,23,38,30,3,44,25,6,40,14,34,12,1,16,20,35,5,28,4,42,11,18,26,41,33,36,29,37,19,31,32,2,13,27
21,44,7,28,34,48,15,31,42,18,1,49,37,30,41,6,9,2,46,12,40,23,11,33,38,3,20,32,5,39,17,8,24,43,14,36,35,45,26,4,13,47,19,10,25,22,0,27,16,29
4,16,19,21,2,49,12,35,30,46,26,14,34,3,6,1,27,43,0,36,20,41,5,33,13,37,31,24,18,11,28,15,40,45,7,32,22,39,23,47,9,25,29,10,17,38,48,44,42,8
31,7,23,43,12,21,38,0,25,45,11,6,27,16,2,10,15,49,9,28,22,1,13,44,29,3,36,18,5,35,42,19,4,40,48,32,37,24,34,14,26,46,20,17,39,8,33,41,30,47
27,48,18,7,13,45,41,2,12,28,35,4,36,33,15,1,11,23,39,43,17,26,0,46,30,42,32,47,3,8,21,10,24,29,40,37,34,22,44,5,25,14,16,49,19,9,31,20,38,6
32,20,45,37,29,31,6,43,27,41,47,5,26,28,4,25,23,16,9,15,48,22,24,10,46,14,33,40,3,13,12,44,49,34,30,2,7,39,21,1,36,17,35,18,0,8,38,42,11,19
43,28,5,15,19,12,39,34,38,11,40,32,20,22,13,1,10,14,4,33,9,17,25,47,42,0,2,21,3,45,46,36,30,18,29,41,8,26,23,44,49,27,31,7,24,35,6,48,37,16
26,15,46,38,23,39,41,31,45,19,16,49,47,14,27,8,7,2,22,24,35,33,0,37,42,25,29,43,30,10,18,4,34,11,12,1,9,5,17,44,6,13,21,36,40,32,3,48,20,28
2,32,11,0,4,14,25,19,42,28,44,36,18,22,20,10,30,24,15,6,43,16,7,37,27,5,31,13,9,45,34,39,35,40,26,38,47,1,21,8,23,46,49,33,17,12,29,41,3,48
49,30,16,3,12,17,23,7,37,27,42,22,39,45,18,10,24,14,20,28,26,34,44,6,41,38,5,32,21,31,40,13,33,0,9,29,47,46,15,43,1,35,11,19,25,36,8,48,4,2
26,46,37,12,18,36,5,33,34,10,3,38,24,35,6,4,0,27,47,45,43,14,17,16,44,28,41,13,11,25,20,9,22,23,19,39,21,30,31,2,29,1,42,7,48,49,8,32,40,15
2,42,10,35,17,36,25,27,29,47,33,21,48,43,31,6,7,19,45,32,49,24,4,13,8,39,5,15,40,9,38,20,18,14,34,22,30,44,3,37,1,11,41,46,26,23,28,0,12,16
