0,2,4,1,5,3,9,6,8,10,11,12,7,13,15,14,16,17,24,19,41,18,39,40,20,21,42,23,22,25,26,43,27,44,47,46,45,48,49,28,31,30,34,32,29,33,35,37,36,38
0,1,2,3,4,5,6,9,7,8,10,11,12,13,16,14,15,17,29,18,39,19,41,40,20,21,42,24,23,22,26,43,25,46,44,45,48,47,49,28,27,30,31,32,34,35,33,36,37,38
2,1,3,0,4,5,6,7,8,9,12,11,18,17,10,14,13,16,15,19,40,28,41,39,20,21,42,22,23,25,24,43,26,45,44,46,48,47,49,29,31,27,32,30,33,35,34,36,37,38
2,0,1,4,8,5,3,6,9,7,10,11,14,12,15,13,19,16,17,18,40,39,41,33,21,20,42,25,22,24,23,43,26,44,45,47,46,49,48,28,29,30,27,36,31,34,32,35,38,37
0,1,2,3,4,5,7,8,6,9,10,13,11,12,16,19,14,15,17,18,40,39,41,34,20,21,42,22,23,24,25,44,26,47,46,43,45,48,49,27,29,28,30,31,32,33,36,35,37,38
0,2,4,1,3,6,5,7,8,9,10,11,12,13,15,16,14,17,19,18,30,39,40,41,20,21,42,22,23,25,24,43,26,45,46,47,48,44,49,27,32,28,29,31,33,34,35,36,37,38
0,1,2,4,3,5,6,7,8,12,11,13,9,14,15,17,10,16,18,19,40,26,41,39,23,20,42,21,22,24,25,43,27,44,46,45,49,47,48,28,29,31,30,32,34,33,35,36,37,38
0,1,4,3,2,7,5,6,8,10,9,13,11,12,14,15,16,18,39,17,31,42,40,19,20,23,41,22,21,24,25,43,26,45,46,47,48,44,49,27,29,28,33,30,34,32,35,36,37,38
1,7,0,2,3,5,4,6,9,8,11,10,17,15,12,16,13,18,19,14,25,39,41,40,20,21,42,22,26,27,23,43,24,44,45,46,47,48,49,31,32,28,29,30,35,33,36,34,38,37
0,1,2,3,4,5,7,9,8,10,6,14,11,16,12,13,15,17,27,19,18,39,40,41,20,21,42,22,23,25,24,44,26,45,43,47,48,46,49,28,32,29,31,30,34,35,33,38,37,36
0,2,5,3,1,4,6,12,8,7,9,10,11,16,13,14,17,18,26,19,15,40,41,39,20,22,42,24,21,23,25,44,27,46,43,45,47,48,49,28,29,32,30,34,31,33,36,35,38,37
0,1,3,4,2,5,6,8,7,10,11,9,12,14,15,13,16,18,17,19,27,41,40,39,20,21,42,22,23,24,25,43,26,44,46,45,47,49,48,30,32,29,31,28,34,33,35,36,38,37
0,1,2,4,5,3,6,8,9,7,10,13,11,12,19,16,14,15,17,18,41,39,32,42,20,21,40,22,23,24,25,43,26,44,47,45,46,49,48,28,29,30,31,27,34,33,35,36,37,38
3,0,2,4,5,1,6,7,9,10,8,11,14,12,16,13,15,18,27,19,39,17,41,40,23,21,42,22,20,26,25,43,24,44,49,46,45,47,48,31,28,30,29,32,33,34,35,37,36,38
1,0,2,5,6,3,4,9,8,7,11,12,10,13,15,14,16,18,39,19,17,40,27,41,21,20,42,22,23,24,25,43,26,44,46,45,48,47,49,28,31,29,32,34,30,33,35,37,38,36
0,1,2,3,4,6,7,8,5,9,12,10,13,11,15,14,17,18,16,19,39,32,40,41,20,21,42,22,23,24,25,43,26,44,45,46,47,48,49,28,27,29,30,31,33,34,36,37,35,38
0,3,2,4,1,5,7,8,6,11,9,10,13,12,14,15,18,17,29,16,39,19,40,41,20,21,42,23,24,25,22,43,26,44,46,45,47,48,49,27,30,28,31,32,33,34,36,35,37,38
0,3,1,2,5,4,7,6,8,10,9,12,11,13,16,14,15,17,18,19,29,39,42,40,21,20,41,22,25,23,26,43,24,44,45,46,47,48,49,30,27,31,33,34,28,35,36,37,32,38
0,1,2,4,3,5,7,6,11,8,9,14,12,10,15,13,16,18,17,19,32,39,41,40,20,21,42,23,22,24,25,43,26,45,47,44,46,48,49,27,28,35,29,30,36,34,31,33,38,37
0,1,2,3,4,7,6,5,9,8,11,12,13,10,14,16,17,15,18,20,40,36,41,39,19,22,42,21,23,24,25,44,26,46,43,45,47,49,48,27,29,28,32,30,31,35,34,37,33,38
