1,0,2,4,3,5,6,7,8,9,10,15,12,11,16,13,17,18,14,21,19,20,22,23,24,25,26,27,29,28,30,34,31,32,33,35,36,37,38,39,46,40,41,42,44,43,45,47,48,49
1,2,7,3,4,5,0,6,8,9,10,12,11,14,13,15,16,18,17,19,21,20,22,23,24,25,26,27,34,29,28,30,32,31,35,36,33,37,40,41,38,42,39,43,44,47,46,45,48,49
0,1,3,2,5,4,6,7,10,8,13,9,14,11,12,16,15,17,20,18,19,22,21,26,27,23,24,30,28,25,29,31,36,35,33,32,38,37,34,39,40,41,42,43,45,46,44,48,49,47
0,1,6,2,3,4,5,7,8,9,12,11,10,13,14,15,18,16,17,19,21,20,26,23,24,22,25,28,27,29,30,33,31,32,35,36,34,38,40,42,37,44,41,43,46,39,45,47,48,49
0,2,1,3,4,6,8,5,7,13,11,9,10,14,16,15,12,19,17,20,22,23,21,18,25,24,26,27,29,28,30,33,31,32,37,35,34,38,39,40,36,41,42,43,44,45,46,48,47,49
0,1,2,4,7,6,3,5,14,8,10,11,9,15,16,12,13,17,19,18,20,21,22,23,24,26,27,25,31,28,30,29,34,33,35,37,32,36,39,41,38,40,42,43,44,45,46,48,47,49
0,1,2,3,4,6,5,7,8,9,11,12,10,13,15,14,16,17,20,19,21,23,22,18,25,24,26,29,28,27,30,31,32,33,35,34,36,37,38,39,40,42,41,43,46,44,45,47,48,49
2,0,5,1,3,6,4,8,7,9,10,12,11,14,13,15,17,16,21,18,19,20,23,22,24,25,28,26,30,29,27,33,32,35,34,31,38,36,37,40,41,39,42,44,46,45,43,47,48,49
0,1,3,5,2,4,6,7,9,12,10,8,11,13,14,15,18,16,17,19,22,20,23,21,24,25,26,28,27,29,30,32,31,33,35,34,36,37,39,40,38,44,46,45,41,42,43,47,49,48
0,1,3,6,4,2,5,8,9,11,7,10,13,14,12,15,18,16,17,20,22,29,19,23,21,26,30,25,24,27,28,31,33,36,32,34,35,37,42,38,39,41,43,40,45,47,44,49,46,48
2,0,3,1,4,6,5,8,10,7,9,14,12,11,13,15,16,19,17,18,20,21,24,22,23,27,25,28,26,29,30,31,33,32,34,35,37,36,41,38,39,42,40,43,44,47,45,48,46,49
0,1,2,3,4,7,9,5,6,8,10,11,13,12,14,16,15,17,18,19,20,23,21,24,22,26,25,27,28,29,31,32,30,34,33,35,40,36,38,37,39,41,42,43,47,44,45,48,46,49
0,2,4,5,3,1,7,6,8,10,9,11,12,14,13,15,16,18,20,17,19,22,21,23,26,29,25,28,27,24,30,31,33,32,35,34,37,38,39,40,36,42,41,43,46,44,45,47,49,48
0,1,3,4,2,6,5,10,8,9,7,11,14,12,15,13,16,18,17,19,20,22,21,24,23,25,26,28,27,29,31,30,32,34,33,35,36,37,38,45,40,42,41,43,44,39,46,47,48,49
0,2,1,3,5,4,7,10,8,9,11,6,13,14,12,16,17,18,19,15,20,22,21,23,25,24,26,27,28,29,37,34,30,31,35,33,36,32,38,39,41,40,43,42,44,47,45,46,48,49
0,2,1,3,6,8,5,4,7,9,10,11,12,15,13,14,16,17,22,20,18,23,19,25,21,24,26,28,27,29,30,31,32,33,34,37,35,38,39,40,36,41,42,43,44,45,47,46,48,49
0,1,2,6,3,9,4,5,7,8,11,12,13,17,18,10,14,16,15,20,21,19,23,22,25,24,27,26,29,28,31,32,34,30,36,33,38,40,37,35,42,41,39,44,45,46,48,43,47,49
0,7,3,1,2,5,4,8,6,9,10,12,11,13,14,15,17,16,20,19,21,18,22,23,24,26,25,27,30,28,29,32,31,33,34,35,36,37,38,39,40,41,42,43,45,44,47,46,48,49
0,1,2,3,4,5,9,7,6,8,10,12,15,16,14,11,13,17,21,22,18,19,20,23,25,26,24,27,28,29,30,31,33,32,34,38,35,37,36,41,44,42,39,43,40,47,48,45,49,46
2,0,1,3,4,7,9,5,8,6,10,11,12,13,14,15,16,17,18,19,21,23,20,22,24,30,25,26,28,27,32,33,31,35,29,36,34,38,37,39,40,42,43,41,46,47,45,44,48,49
