2,1,0,5,7,9,3,4,10,12,8,13,14,15,6,11,16,18,17,41,43,46,45,19,21,44,37,47,42,22,20,49,48,26,25,23,27,24,29,31,30,28,32,36,34,40,39,33,38,35
3,1,0,2,5,4,6,8,7,14,9,12,11,10,16,13,15,18,17,22,41,42,45,40,19,44,43,47,46,23,20,49,48,24,25,21,26,28,27,29,30,33,31,32,35,34,36,37,38,39
1,2,3,5,6,13,9,4,7,8,0,12,10,14,11,15,18,19,41,16,42,44,32,45,20,17,46,43,48,21,25,47,49,22,24,26,29,23,27,30,35,28,36,33,37,38,39,31,34,40
1,8,13,3,5,4,2,11,6,9,0,10,42,12,7,16,14,18,17,15,41,44,40,27,19,46,43,45,48,20,21,49,47,26,24,22,25,28,23,29,33,31,35,32,30,36,34,37,39,38
1,6,3,7,0,4,2,8,9,5,11,10,13,14,12,16,15,20,17,40,41,44,25,45,18,43,46,42,49,23,21,47,48,19,22,24,27,28,26,29,34,30,38,32,35,31,33,36,37,39
0,1,3,9,5,4,6,2,11,10,14,12,8,16,40,7,13,18,15,17,41,43,21,44,20,42,45,47,48,19,22,49,46,26,23,24,29,28,25,32,30,33,37,31,35,27,36,34,39,38
0,2,3,10,4,1,5,6,8,9,13,11,14,7,17,12,15,16,41,43,40,18,22,42,19,46,45,44,47,23,20,49,48,24,21,25,27,26,31,28,32,35,29,34,30,33,36,37,38,39
0,3,6,8,1,5,11,10,9,4,12,15,7,2,13,14,29,17,43,18,42,40,41,16,19,46,45,44,48,20,22,47,49,24,21,26,23,30,25,37,27,36,32,28,31,33,35,38,34,39
5,2,3,4,0,1,8,9,10,6,11,7,12,15,14,17,16,18,13,41,43,30,44,42,19,47,40,45,49,23,20,46,48,22,28,21,27,26,35,24,34,29,33,32,37,31,39,25,36,38
0,2,1,4,5,6,8,3,9,11,12,7,16,19,10,13,15,14,17,42,35,44,41,43,21,46,18,48,49,22,23,45,47,28,26,20,24,27,25,30,29,33,31,39,36,32,37,34,38,40
0,1,5,3,4,9,2,8,14,6,10,11,15,13,7,12,16,18,17,25,45,40,43,42,19,41,47,44,46,20,21,48,49,24,22,26,31,36,29,33,30,28,23,27,34,38,32,37,39,35
0,2,1,4,8,7,10,6,11,5,3,13,9,14,12,16,17,19,18,15,44,42,34,41,20,45,47,43,46,22,23,48,49,21,26,25,27,30,31,28,29,24,35,33,38,37,39,32,36,40
1,5,2,4,9,3,6,7,0,8,10,12,13,11,16,14,18,15,19,17,42,40,41,46,20,47,43,44,45,23,21,48,49,24,26,22,27,25,28,29,31,32,34,37,38,30,33,36,35,39
1,0,2,4,3,8,9,7,11,6,12,13,10,16,15,17,14,18,24,5,43,41,42,40,19,44,47,45,46,20,21,49,48,26,25,22,23,27,28,29,31,34,32,39,30,35,37,33,38,36
2,6,0,3,4,8,7,15,9,1,5,11,16,13,12,18,10,14,20,17,40,42,41,43,19,45,47,44,46,27,21,48,49,22,25,24,23,26,28,30,33,29,36,32,31,34,37,35,38,39
3,1,4,0,6,7,5,16,9,2,8,10,11,12,14,40,13,18,15,44,17,42,41,33,19,45,48,47,43,21,23,49,46,20,36,22,24,29,25,26,28,27,30,31,34,37,38,35,32,39
2,0,3,6,9,4,1,11,7,8,10,17,13,12,14,5,15,18,16,28,40,42,45,41,19,44,46,43,47,23,26,49,48,20,21,22,24,29,25,31,27,30,37,36,33,34,35,32,39,38
0,2,8,11,4,5,7,1,12,3,16,6,10,9,17,23,13,15,41,44,19,42,40,43,20,14,45,47,49,18,24,46,48,21,22,26,29,30,27,34,28,32,25,35,31,36,38,33,37,39
1,0,3,2,4,6,5,8,10,7,12,9,13,14,15,17,11,18,40,41,16,42,26,46,19,45,43,44,47,20,21,48,49,22,23,24,25,28,29,30,32,35,33,34,38,39,27,36,37,31
1,2,3,5,12,0,8,15,6,7,4,16,11,17,10,37,13,9,18,19,14,41,42,43,21,47,44,45,46,22,20,48,49,23,27,26,24,29,28,30,25,31,36,34,32,33,35,39,38,40
