26,36,11,15,10,19,41,1,5,34,16,33,35,17,29,24,7,40,22,45,2,25,20,38,42,39,28,48,32,12,30,4,14,23,46,31,21,49,0,44,6,37,13,18,3,9,27,8,47,43
41,49,45,2,31,19,21,36,37,1,32,23,4,35,24,27,44,6,13,42,0,8,39,33,20,14,15,43,48,29,34,22,26,28,40,7,5,10,3,38,25,16,47,46,9,17,11,12,18,30
41,5,24,8,9,31,20,26,29,18,27,47,35,10,2,21,28,34,32,13,3,40,33,39,1,22,48,11,38,16,23,6,37,12,14,7,17,19,42,46,30,0,36,15,45,25,44,49,4,43
27,3,0,28,16,6,43,25,7,31,38,10,12,24,32,46,33,2,29,44,42,14,20,35,13,39,9,45,17,22,30,40,34,37,15,19,1,49,48,23,36,8,41,4,21,18,11,5,47,26
41,15,25,24,28,16,3,38,29,43,0,36,45,14,49,10,1,46,5,32,27,19,48,44,23,42,22,37,2,9,20,18,6,17,11,7,21,31,34,30,40,8,47,39,12,13,35,33,26,4
12,35,11,2,43,27,3,47,21,10,25,6,4,33,22,18,8,24,36,9,15,30,31,34,44,40,42,20,32,5,37,48,28,38,41,23,45,29,19,13,0,26,39,7,16,17,46,1,14,49
16,4,39,44,11,42,38,0,7,31,14,23,12,2,10,21,47,49,45,15,24,5,25,48,37,9,35,29,43,30,26,40,19,41,6,8,28,17,36,13,3,46,1,34,18,22,20,33,27,32
16,10,32,26,36,7,29,35,46,37,25,49,43,28,39,9,44,1,2,8,6,34,38,14,15,42,12,23,5,20,17,47,30,41,3,18,21,11,0,13,22,24,19,48,4,31,45,40,27,33
1,22,34,29,26,44,37,28,16,20,45,32,48,46,49,40,19,7,43,17,24,4,23,41,15,18,35,36,47,5,3,2,12,42,11,0,39,33,31,25,8,6,14,9,38,21,13,27,10,30
47,41,22,31,29,2,21,46,26,42,27,15,20,33,9,40,43,35,16,17,48,32,1,37,49,38,24,19,14,8,4,36,12,44,11,45,23,25,10,6,0,7,30,39,28,3,18,5,13,34
9,36,1,37,27,29,21,47,35,6,40,43,39,3,25,20,16,32,14,0,10,22,34,15,8,38,11,45,23,7,18,26,28,19,49,30,17,46,2,13,24,33,31,4,41,12,42,5,48,44
43,49,38,1,41,5,31,16,39,26,7,36,42,27,17,21,48,44,3,32,29,24,37,45,18,47,35,33,0,4,9,25,8,12,13,46,15,2,30,34,11,28,19,10,20,14,22,40,23,6
3,43,26,17,38,20,25,24,31,15,39,6,35,29,18,0,13,33,16,30,40,47,2,7,32,46,1,48,10,11,34,49,37,27,9,19,23,36,42,21,5,12,45,28,8,41,4,22,14,44
5,35,24,9,30,43,14,15,16,40,32,46,21,6,18,44,4,42,36,27,8,23,19,1,47,34,0,7,38,13,26,2,17,33,31,3,22,45,10,25,41,20,28,11,37,39,48,29,12,49
30,47,29,28,31,7,18,24,34,43,44,19,20,8,11,41,49,3,48,9,4,45,0,42,5,16,38,35,21,39,1,37,26,36,32,23,14,40,25,15,6,10,46,27,17,2,33,12,22,13
34,8,9,0,10,23,14,25,44,2,37,18,22,19,31,41,32,28,27,16,49,39,26,30,17,24,42,11,36,40,33,48,20,35,43,15,46,12,7,1,21,4,38,6,5,29,45,47,13,3
18,28,29,43,27,10,39,21,22,17,41,19,7,32,35,46,33,23,11,16,4,20,12,8,2,14,9,5,3,6,38,34,26,42,30,24,0,25,1,45,37,40,15,31,49,36,44,48,13,47
13,6,27,46,7,10,26,22,31,14,12,1,35,47,8,44,19,3,49,21,42,15,23,2,43,38,30,39,41,36,45,29,16,48,37,28,20,18,5,0,17,32,11,33,25,34,9,40,24,4
41,39,42,27,29,33,4,18,11,1,10,0,25,23,36,48,19,20,7,5,30,9,3,17,26,38,8,14,24,13,34,49,32,40,6,43,46,2,37,35,21,44,15,31,47,12,22,45,28,16
24,22,47,3,9,33,41,15,5,19,32,11,8,10,30,40,29,26,25,46,42,28,18,38,1,17,4,36,37,16,35,20,13,23,14,12,21,48,2,7,39,34,31,0,45,27,6,49,44,43
