0,3,2,7,5,8,10,11,15,14,1,4,6,19,12,21,16,9,42,20,13,17,40,18,43,26,44,22,41,45,46,25,24,27,48,47,49,28,31,23,30,35,36,29,34,33,39,32,37,38
0,8,4,2,1,7,12,5,10,6,9,3,17,16,11,19,13,14,15,21,18,20,42,38,45,22,41,23,46,43,44,25,27,24,49,47,48,32,34,30,26,37,39,36,31,35,28,29,33,40
3,0,1,4,8,6,9,15,11,2,5,13,21,39,14,16,12,18,19,7,20,22,42,41,17,43,44,24,47,10,46,26,25,23,48,49,45,31,37,33,32,28,34,27,29,40,30,36,35,38
7,0,10,1,2,3,5,8,17,6,9,12,13,4,11,19,16,14,15,20,42,22,18,44,46,43,21,25,49,41,45,23,27,24,35,48,47,33,28,31,32,30,26,29,36,34,38,37,40,39
2,6,8,4,1,3,5,10,0,9,11,12,7,13,18,17,23,19,15,16,21,14,20,43,45,44,37,25,22,42,46,26,27,34,49,48,47,30,33,29,28,38,35,36,39,24,32,31,40,41
7,8,0,4,2,3,1,11,6,5,12,16,9,10,18,13,42,15,17,20,14,21,19,44,22,45,26,27,46,43,41,29,25,23,48,49,47,30,24,28,34,31,32,33,35,39,38,40,37,36
4,1,0,2,3,9,5,19,11,6,13,7,18,36,8,16,10,40,15,20,12,21,14,17,42,41,48,23,43,47,44,22,27,24,46,49,45,26,29,28,30,25,33,32,35,31,34,38,37,39
1,4,0,5,6,2,3,7,12,8,10,16,19,9,15,11,35,17,21,18,13,22,20,41,14,43,47,28,44,48,45,25,31,23,46,49,42,30,27,29,33,34,26,24,32,36,39,38,40,37
0,1,8,4,2,14,9,6,5,7,16,3,13,10,11,15,17,44,18,21,20,12,41,32,42,19,22,25,43,46,45,29,26,23,48,47,49,28,34,30,24,35,39,33,27,31,36,37,40,38
2,3,10,0,7,14,1,9,6,8,4,12,11,13,18,15,16,19,5,21,17,20,46,29,41,43,45,24,40,42,44,27,23,25,48,49,47,30,32,33,34,26,22,37,28,38,35,39,31,36
1,4,0,3,2,5,6,12,14,7,9,8,23,16,18,17,19,22,13,10,11,20,30,42,44,21,43,15,47,41,45,24,31,25,46,49,48,32,34,26,27,40,37,38,33,29,39,28,36,35
0,3,10,1,4,7,15,14,6,8,2,12,13,16,5,19,18,17,11,21,30,26,40,44,43,42,9,23,45,47,41,25,24,33,48,49,46,28,29,22,32,20,31,35,34,38,36,37,39,27
0,2,4,3,6,1,5,10,15,7,8,11,12,13,19,18,16,9,14,21,44,20,43,37,17,45,46,24,41,47,48,27,25,23,49,22,42,30,28,29,34,39,40,31,33,26,32,35,36,38
0,1,2,5,4,3,6,7,13,9,8,15,20,11,33,12,21,10,17,18,14,22,41,16,23,42,43,24,48,44,46,19,26,25,47,49,45,35,27,28,30,37,29,32,40,36,34,31,39,38
0,1,3,2,13,6,4,14,8,5,7,10,16,11,17,12,18,9,19,20,41,21,31,44,15,43,42,22,40,46,48,24,25,23,47,45,49,29,28,26,27,33,32,37,36,30,34,38,35,39
2,0,5,4,6,7,3,9,8,19,1,17,13,10,12,15,16,11,40,21,18,14,28,45,42,20,41,23,48,44,43,24,30,22,49,47,46,29,27,25,32,31,34,26,35,38,33,37,36,39
10,0,1,3,2,4,5,12,20,6,13,7,14,16,26,9,42,11,22,19,43,18,8,15,41,44,17,27,21,48,45,24,25,23,46,49,47,32,35,28,37,29,36,33,31,38,39,40,34,30
0,2,5,8,11,4,1,13,3,15,12,14,19,6,10,9,16,7,36,21,18,26,44,17,47,48,41,24,40,42,43,20,23,22,45,46,49,25,27,29,28,32,34,35,39,31,33,37,30,38
0,6,7,1,8,2,12,5,3,9,13,16,11,18,4,19,33,10,21,15,14,22,20,17,42,44,41,23,43,46,48,25,24,26,47,49,45,32,28,30,31,27,29,36,37,40,34,35,39,38
1,3,2,0,5,8,6,4,9,12,11,21,7,14,17,10,13,15,20,19,18,22,24,48,23,39,43,16,42,46,45,25,26,28,44,47,49,31,29,30,34,27,35,32,37,36,38,40,41,33
