10,4,13,6,45,12,5,25,7,15,18,0,43,14,20,11,23,36,17,3,21,47,19,48,46,44,22,34,24,27,1,49,29,2,37,38,28,16,32,30,35,26,8,39,41,33,9,40,31,42
7,45,9,15,0,3,42,39,5,41,6,1,2,11,44,8,14,37,13,23,4,48,43,12,40,10,47,27,46,16,24,49,21,20,29,34,22,28,31,17,36,19,33,25,26,18,35,32,30,38
6,3,5,15,0,2,8,40,39,45,4,14,12,10,46,11,48,1,41,9,16,42,47,49,13,7,44,22,43,23,29,28,24,30,27,19,17,38,26,37,21,18,33,20,31,32,35,36,25,34
8,5,1,21,10,3,14,43,4,0,2,11,9,6,12,13,7,32,46,20,49,41,40,44,42,47,45,15,39,18,16,48,17,38,19,22,26,31,24,28,29,33,25,30,37,35,36,27,23,34
4,17,11,0,1,2,47,10,8,21,6,48,44,13,16,42,7,20,41,3,15,45,5,19,12,43,46,9,35,18,26,49,32,25,22,23,24,28,14,36,27,30,38,31,34,40,29,33,37,39
13,0,1,3,45,11,39,6,27,4,15,5,40,14,44,47,42,41,2,32,49,10,9,8,16,46,12,23,48,20,7,43,33,17,21,30,34,38,31,35,26,18,24,25,37,19,36,22,29,28
6,11,41,28,39,0,4,7,40,1,14,8,9,18,49,3,30,2,5,22,43,44,46,48,13,47,42,17,15,29,25,45,23,21,32,26,33,12,19,20,24,37,10,31,16,27,38,36,34,35
3,15,6,0,49,10,2,8,4,5,41,9,11,24,17,22,46,1,42,20,47,31,14,45,19,44,40,30,43,25,21,48,28,23,39,18,16,7,34,37,26,36,12,38,27,35,13,29,32,33
0,8,3,27,11,9,22,4,43,39,6,12,49,7,1,10,2,40,44,5,45,42,47,41,18,46,14,33,17,19,13,48,20,24,36,28,38,21,23,25,15,30,26,16,31,35,32,37,34,29
8,1,9,0,3,20,7,12,41,40,13,48,5,4,27,6,17,15,14,2,11,43,45,46,49,44,19,10,47,34,38,42,21,28,31,36,22,37,25,32,35,26,24,39,23,33,18,29,16,30
9,1,11,0,8,2,5,12,4,13,41,48,10,28,25,6,42,14,46,21,3,39,47,43,40,49,7,33,44,18,22,45,20,36,37,34,23,17,19,30,31,15,24,26,32,38,29,35,27,16
8,2,40,0,1,15,7,11,6,48,4,39,45,12,47,10,35,3,14,16,41,5,49,44,13,46,9,21,43,27,22,42,25,23,19,18,17,26,28,24,33,29,36,20,34,31,30,37,32,38
4,5,41,11,6,16,44,47,10,17,42,40,3,23,14,39,7,8,9,22,2,43,45,12,48,46,49,29,1,25,28,30,36,15,18,21,19,38,31,37,24,35,33,0,20,32,27,26,13,34
15,40,7,6,3,10,2,1,9,11,17,8,0,5,18,41,45,13,35,19,43,12,46,47,42,44,49,25,48,4,28,16,23,20,22,14,24,30,21,29,27,34,31,38,36,33,37,39,32,26
12,4,1,16,2,8,6,39,3,0,40,49,10,5,9,43,42,11,13,31,44,48,14,45,7,36,47,27,41,34,15,46,17,38,21,19,23,22,18,24,20,25,33,26,32,29,37,28,35,30
5,46,11,2,6,3,13,44,10,12,7,15,0,9,19,49,14,43,17,34,48,16,41,47,4,45,42,21,40,32,26,18,29,22,20,31,27,25,23,38,30,33,1,39,8,24,36,35,37,28
8,11,1,2,5,3,22,14,0,10,43,47,15,12,42,6,44,18,9,23,45,49,16,21,34,48,17,20,41,13,4,46,36,19,26,32,31,33,37,25,30,35,24,29,28,38,40,7,27,39
0,4,6,12,3,26,14,10,47,1,45,15,39,11,8,42,2,46,13,21,48,7,41,16,29,44,40,9,43,31,5,49,17,32,20,23,36,28,22,33,18,27,25,30,24,34,38,35,37,19
1,39,5,8,2,15,9,7,21,4,11,16,3,6,40,42,47,49,13,30,43,10,12,14,46,48,41,36,45,25,22,44,0,19,18,27,32,37,17,35,29,34,24,33,20,38,23,28,26,31
45,7,0,19,47,22,4,6,12,3,8,1,10,2,14,44,5,41,43,23,15,49,42,13,39,30,40,11,46,26,24,48,32,20,29,21,28,16,17,9,25,27,36,33,35,38,31,37,18,34
