26,37,11,15,10,19,33,1,5,35,16,29,36,17,30,24,7,41,22,45,2,25,20,39,42,40,28,48,34,12,31,4,14,23,46,32,21,49,0,44,6,38,13,18,3,9,27,8,47,43
41,49,45,2,31,19,21,36,37,1,32,23,4,35,24,27,42,6,13,43,0,8,39,33,20,14,15,44,47,29,34,22,26,28,40,7,5,10,3,38,25,16,46,48,9,17,11,12,18,30
43,5,24,8,9,31,20,26,27,18,28,47,36,10,2,21,29,35,32,13,3,42,33,40,1,22,48,11,39,16,23,6,38,12,14,7,17,19,34,46,30,0,37,15,45,25,44,49,4,41
27,3,0,28,16,6,43,25,7,32,39,10,12,24,33,46,34,2,29,44,40,14,20,36,13,41,9,45,17,22,31,30,35,38,15,19,1,49,48,23,37,8,42,4,21,18,11,5,47,26
41,15,25,22,28,16,3,39,29,43,0,37,45,14,49,10,1,46,5,33,27,19,48,44,24,42,23,38,2,9,20,18,6,17,11,7,21,32,35,31,30,8,47,40,12,13,36,34,26,4
12,36,11,2,43,28,3,47,21,10,25,6,4,34,22,18,8,24,37,9,15,30,32,35,44,41,42,20,33,5,38,48,29,39,31,23,45,27,19,13,0,26,40,7,16,17,46,1,14,49
16,4,40,44,11,42,39,0,7,28,14,23,12,2,10,21,47,49,45,15,24,5,25,48,38,9,36,30,43,31,26,41,19,32,6,8,29,17,37,13,3,46,1,35,18,22,20,34,27,33
16,10,32,26,36,7,29,35,42,37,25,49,45,28,41,9,46,1,2,8,6,34,40,14,15,44,12,23,5,20,17,47,30,43,3,18,21,11,0,13,22,24,19,48,4,31,39,38,27,33
1,22,35,26,27,44,38,29,16,20,45,33,48,46,49,41,19,7,43,17,24,4,23,32,15,18,36,37,47,5,3,2,12,42,11,0,40,34,31,25,8,6,14,9,39,21,13,28,10,30
48,41,22,31,29,2,21,42,26,43,27,15,20,33,9,40,44,35,16,17,45,32,1,37,49,38,24,19,14,8,4,36,12,46,11,47,23,25,10,6,0,7,30,39,28,3,18,5,13,34
9,37,1,38,27,30,21,47,29,6,41,43,40,3,25,20,16,33,14,0,10,22,36,15,8,39,11,45,23,7,18,26,28,19,49,31,17,46,2,13,24,34,32,4,35,12,42,5,48,44
43,49,39,1,42,5,32,16,40,26,7,38,37,27,17,21,48,44,3,33,29,24,30,45,18,47,36,34,0,4,9,25,8,12,13,46,15,2,31,35,11,28,19,10,20,14,22,41,23,6
3,44,26,17,38,20,25,24,31,15,39,6,35,29,18,0,13,33,16,30,40,49,2,7,32,47,1,46,10,11,34,48,37,27,9,19,23,36,42,21,5,12,45,28,8,41,4,22,14,43
5,36,24,9,30,44,14,15,16,41,33,46,21,6,18,37,4,43,38,27,8,23,19,1,47,35,0,7,39,13,26,2,17,34,31,3,22,45,10,25,42,20,28,11,32,40,48,29,12,49
30,47,29,28,31,7,18,24,34,39,41,19,20,8,11,44,49,3,48,9,4,45,0,38,5,16,40,36,21,42,1,37,26,35,32,23,14,43,25,15,6,10,46,27,17,2,33,12,22,13
35,8,9,0,10,24,14,20,44,2,38,18,23,19,31,41,32,28,27,16,49,40,26,30,17,25,42,11,37,33,34,48,21,36,43,15,46,12,7,1,22,4,39,6,5,29,45,47,13,3
18,28,29,45,27,10,35,21,22,17,42,19,7,32,36,46,33,23,11,16,4,20,12,8,2,14,9,5,3,6,40,34,26,44,30,24,0,25,1,43,39,41,15,31,49,37,38,48,13,47
13,6,27,41,7,10,26,22,31,14,12,1,35,47,8,46,19,3,49,21,44,15,23,2,45,38,30,42,39,36,40,29,16,48,37,28,20,18,5,0,17,32,11,33,25,34,9,43,24,4
43,41,38,27,29,33,4,18,11,1,10,0,25,23,36,48,19,20,7,5,30,9,3,17,26,40,8,14,24,13,34,49,32,42,6,45,44,2,37,35,21,46,15,31,47,12,22,39,28,16
25,22,47,3,9,34,41,15,5,19,33,11,8,10,31,40,30,27,26,46,42,29,18,38,1,17,4,24,37,16,36,20,13,23,14,12,21,48,2,7,39,35,32,0,45,28,6,49,44,43
