1,6,2,3,7,8,0,5,4,10,11,9,15,12,41,13,14,31,39,16,42,43,40,46,45,48,44,17,47,19,18,49,22,21,20,23,25,24,26,30,27,28,32,29,37,34,33,35,36,38
2,10,1,0,3,9,4,5,6,8,13,15,11,7,12,14,39,42,24,16,41,40,43,45,49,46,44,17,48,19,25,47,21,26,18,22,29,23,31,20,27,30,33,35,32,36,28,34,37,38
1,0,3,7,6,8,11,4,9,2,12,13,14,15,40,38,43,41,5,16,46,10,42,39,45,44,48,17,47,19,20,49,24,25,22,18,21,26,29,28,23,27,30,31,33,36,32,35,37,34
1,6,0,3,2,5,10,14,8,7,41,4,9,11,13,12,27,15,43,16,40,42,45,46,44,39,47,17,48,18,21,49,23,19,20,22,26,28,31,25,29,24,34,33,35,30,32,37,36,38
0,1,2,5,3,7,8,4,10,6,11,9,12,13,14,33,15,40,39,16,43,42,48,41,45,46,47,17,44,23,18,49,22,19,20,24,21,27,26,28,25,30,29,32,31,37,34,35,38,36
1,5,3,4,6,2,7,0,8,9,12,11,10,15,14,39,29,40,43,17,42,13,41,46,45,44,47,16,48,18,20,49,19,21,22,30,26,24,23,25,27,28,37,33,32,34,36,31,35,38
2,0,3,4,6,7,9,8,1,5,12,13,40,10,29,11,14,15,43,16,46,39,45,47,42,48,41,17,44,20,19,49,18,22,21,23,27,24,26,28,33,34,32,36,30,25,35,31,37,38
0,1,3,4,2,6,9,7,8,5,13,10,12,11,14,29,39,15,40,16,41,42,46,45,43,48,44,18,47,19,20,49,17,23,30,21,24,25,22,28,26,27,33,35,32,37,36,31,34,38
0,1,5,8,2,13,4,7,3,6,11,39,10,14,38,12,9,20,41,15,40,42,49,45,44,47,43,18,46,17,21,48,23,22,24,19,16,25,27,26,28,32,29,33,30,31,35,36,37,34
1,4,0,6,3,5,2,7,10,9,11,8,12,14,15,13,40,33,44,16,45,41,39,42,46,43,48,24,47,17,18,49,26,22,19,21,29,27,23,20,30,28,32,35,31,34,25,37,36,38
0,1,4,2,5,6,7,8,3,12,10,9,15,16,11,13,30,41,44,14,39,42,40,45,46,43,47,19,48,18,17,49,22,21,20,23,28,25,29,24,27,26,32,35,33,31,36,34,37,38
5,4,1,0,2,6,7,3,8,12,9,11,10,16,40,14,29,39,13,15,43,42,41,46,44,47,45,18,48,17,22,49,19,23,21,20,30,26,28,27,25,33,35,32,24,31,36,37,34,38
3,0,2,5,7,1,8,6,9,12,10,11,4,14,28,13,15,40,41,16,42,39,43,48,44,46,45,18,47,23,17,49,26,24,27,20,21,19,29,22,35,32,30,33,25,38,34,31,37,36
0,1,2,4,5,11,3,12,7,14,6,8,33,10,9,15,41,13,40,16,39,44,43,45,47,42,46,25,48,17,20,49,21,18,23,19,26,22,24,29,30,27,31,34,37,28,35,32,38,36
2,1,0,3,8,6,7,11,9,4,12,10,14,15,32,5,39,41,40,16,13,42,43,47,44,46,48,17,45,18,20,49,24,21,19,22,23,26,25,29,28,27,30,33,31,34,35,36,37,38
1,3,2,6,0,8,4,7,5,9,11,10,12,16,14,39,35,40,15,13,47,41,44,42,43,45,46,17,49,18,19,48,21,23,24,20,25,26,22,29,30,27,28,34,31,32,37,33,36,38
3,1,0,2,9,4,7,8,5,6,12,10,14,11,15,39,43,13,40,16,25,42,41,45,46,44,48,17,47,21,18,49,19,24,28,30,20,22,23,33,26,27,29,31,35,34,32,36,38,37
1,5,0,7,2,4,3,9,8,14,11,6,10,13,15,32,12,39,40,16,41,46,42,44,43,49,45,17,47,18,22,48,19,20,23,24,21,25,27,31,26,28,33,29,35,30,36,34,38,37
6,11,0,1,2,4,8,3,12,10,5,9,39,13,15,16,41,40,14,7,42,17,47,43,48,44,46,20,45,18,22,49,23,19,21,35,24,27,25,28,29,31,26,32,33,30,34,37,38,36
2,1,3,0,5,10,9,6,7,15,11,14,4,13,8,12,42,31,41,16,40,44,39,43,47,46,48,19,45,17,20,49,21,26,24,18,23,25,29,30,22,36,37,27,28,34,33,32,38,35
