3,0,4,2,1,5,6,9,8,7,10,11,12,15,14,13,17,18,16,22,19,20,26,23,21,24,25,28,37,44,27,29,30,31,33,45,34,46,32,47,35,49,48,36,38,40,39,41,43,42
0,2,1,3,4,6,5,7,10,8,9,12,14,11,13,15,16,20,19,17,18,22,21,23,24,25,26,28,33,44,29,27,30,32,35,45,34,49,31,46,36,47,48,37,38,43,39,41,40,42
0,1,3,2,7,6,4,5,9,8,10,12,14,11,13,15,16,19,18,22,17,21,20,23,26,27,24,25,30,44,29,28,31,32,33,45,35,46,36,49,34,47,48,37,38,40,39,41,43,42
3,1,0,2,9,7,4,8,5,6,12,11,10,14,13,15,17,16,18,19,20,22,21,23,24,25,26,27,31,29,44,28,30,32,33,47,34,45,35,46,36,48,49,38,37,39,42,40,41,43
2,0,1,4,3,5,8,7,9,6,10,12,11,13,14,17,15,18,16,20,22,21,23,24,25,27,19,26,39,28,44,30,29,31,34,45,32,46,33,48,36,49,47,37,35,40,38,42,41,43
0,2,1,3,5,7,6,10,4,8,9,11,14,12,13,16,17,15,21,18,19,22,23,27,20,24,26,28,25,32,45,30,29,34,31,44,33,46,35,47,36,48,49,38,37,40,41,39,42,43
0,1,2,3,5,6,9,4,7,11,8,15,10,12,16,13,14,17,18,20,19,21,25,22,23,24,26,27,28,37,44,29,30,31,32,46,33,45,34,47,35,48,49,36,38,39,40,41,43,42
1,0,2,3,4,5,6,7,13,9,11,8,10,18,12,14,16,15,17,19,20,21,22,24,25,23,27,28,26,32,44,29,31,30,33,45,35,46,34,49,36,47,48,38,37,39,41,40,42,43
2,0,5,1,3,6,4,8,7,9,10,11,12,14,13,15,17,16,18,19,22,20,21,26,23,25,24,27,44,28,32,29,30,31,33,45,34,46,35,48,37,47,49,36,38,39,41,42,40,43
0,2,1,3,4,7,5,6,9,8,11,12,10,13,16,14,15,18,20,17,21,19,23,24,25,22,27,26,28,41,44,30,29,31,32,46,33,45,34,47,35,48,49,36,37,38,42,39,40,43
0,2,1,6,8,4,3,9,5,12,10,7,11,15,14,16,13,17,20,18,21,22,23,19,24,25,26,27,28,30,44,29,31,32,33,45,34,47,35,46,36,48,49,37,39,38,40,41,42,43
1,3,2,4,5,0,6,8,7,10,11,9,13,12,15,14,16,17,18,19,23,20,21,22,25,28,24,26,29,44,32,30,31,34,27,47,33,46,35,45,36,48,49,37,39,38,40,41,42,43
1,3,0,5,2,8,4,6,13,7,9,10,11,12,14,15,19,17,18,16,22,20,24,32,21,25,23,43,26,27,44,28,29,30,31,45,33,46,34,47,35,48,49,37,36,38,40,39,41,42
0,1,2,3,7,4,6,5,8,9,11,10,13,14,12,15,17,16,18,24,21,20,22,19,23,26,25,27,28,44,32,29,30,33,31,45,35,46,34,49,38,48,47,36,37,40,39,42,41,43
0,4,1,2,3,6,5,8,9,11,7,16,10,13,12,15,14,17,19,20,22,25,18,21,23,24,27,26,32,29,44,28,31,30,33,45,34,46,36,48,35,49,47,37,38,39,40,42,41,43
2,9,0,3,5,4,1,6,10,8,7,13,11,12,14,15,17,18,19,21,16,20,26,22,23,24,25,27,42,28,44,30,29,32,31,45,33,47,34,46,36,48,49,37,38,43,35,39,41,40
0,1,3,2,8,4,5,9,6,10,7,12,13,14,11,17,15,18,16,20,24,22,21,27,19,25,26,28,36,29,30,23,32,33,31,46,37,45,35,47,34,48,49,38,39,40,41,42,43,44
0,2,1,3,4,5,6,8,7,9,10,11,12,13,14,15,16,18,17,19,22,20,21,23,24,25,27,28,26,34,45,29,30,33,32,44,31,47,35,46,36,49,48,37,39,42,38,40,41,43
0,1,2,3,4,5,7,8,6,10,11,9,13,12,14,15,16,17,21,18,19,22,23,26,24,20,28,27,25,31,44,29,30,32,33,45,34,46,35,48,36,47,49,37,38,41,42,39,43,40
0,1,2,5,3,4,7,8,6,10,9,12,11,13,14,15,19,16,17,18,22,20,24,23,25,21,26,27,35,28,44,29,30,31,32,46,33,45,34,47,37,49,48,36,38,39,40,42,43,41
