1,2,0,4,3,5,8,7,6,9,10,13,15,11,16,17,14,12,19,18,20,29,40,41,21,42,43,44,45,22,46,47,48,49,23,24,25,26,27,28,30,31,32,33,37,34,35,39,36,38
0,1,2,3,4,7,5,8,10,6,9,11,14,12,15,13,17,16,18,20,33,19,40,41,21,42,43,44,45,22,47,46,48,49,23,24,26,27,31,25,29,28,34,36,32,30,37,39,35,38
8,0,1,7,2,3,6,4,9,5,11,12,10,18,13,14,15,16,19,17,20,34,41,42,22,40,43,45,44,21,47,48,46,49,27,23,24,25,26,28,29,30,35,31,32,33,36,38,37,39
0,4,1,3,2,7,6,5,10,9,13,8,11,14,12,15,16,17,18,19,34,40,20,41,21,43,44,42,46,22,47,48,45,49,25,26,23,27,24,28,29,31,32,30,33,35,36,38,37,39
4,0,1,3,2,8,6,5,7,9,10,11,15,12,13,17,16,18,14,19,40,41,20,28,21,42,43,45,44,22,46,47,48,49,24,23,27,26,31,29,25,32,36,30,33,37,38,34,35,39
0,1,2,7,3,4,5,8,10,6,12,9,11,16,13,14,15,17,18,20,19,40,33,41,21,44,42,45,43,22,46,47,48,49,24,23,25,27,28,26,29,30,31,32,34,36,37,35,38,39
1,0,3,2,6,4,5,7,8,10,9,12,13,11,14,15,16,17,18,19,20,28,40,41,22,42,44,43,46,21,47,45,48,49,23,24,26,25,29,30,27,31,32,34,33,36,38,37,35,39
4,1,0,2,3,5,6,9,8,10,7,12,11,14,15,17,13,18,16,20,19,31,41,40,21,42,43,44,46,22,47,45,49,48,23,24,25,28,27,29,26,30,33,34,35,32,36,38,39,37
4,1,2,0,5,3,6,7,8,9,12,10,15,11,13,14,16,18,17,20,29,19,40,41,21,44,42,43,46,22,45,49,48,47,24,23,25,26,27,36,28,30,32,33,34,31,39,37,35,38
0,1,2,3,5,11,4,6,7,8,9,12,10,15,14,13,16,17,18,20,19,43,32,40,21,41,44,42,45,22,46,47,49,48,23,24,25,26,27,28,29,30,33,31,39,35,34,36,37,38
2,1,0,3,5,8,4,7,6,9,10,12,14,11,16,13,18,15,41,17,19,40,20,26,21,44,42,43,45,22,46,47,48,49,23,28,25,27,29,24,30,31,32,34,33,36,38,35,39,37
0,1,2,4,3,5,7,6,8,10,14,11,13,9,12,16,15,17,20,18,19,26,40,41,21,43,42,44,45,22,47,46,49,48,24,25,27,23,28,29,30,32,31,33,34,36,35,37,39,38
0,2,4,3,1,6,5,7,8,12,9,11,10,13,14,17,15,16,20,18,19,29,40,41,21,42,43,44,45,22,47,49,46,48,23,25,24,26,27,28,31,30,32,33,34,36,39,35,37,38
0,1,2,6,4,3,5,10,8,7,11,9,12,13,14,16,17,15,19,18,20,28,40,44,21,41,42,43,45,22,46,47,48,49,23,24,26,25,29,30,31,27,32,35,34,33,36,37,38,39
0,4,1,6,8,3,2,9,5,13,7,10,12,11,14,16,15,18,20,17,19,21,40,41,22,42,44,43,45,23,47,46,48,49,24,28,25,26,27,30,31,29,33,32,35,37,34,38,36,39
0,6,1,2,3,4,8,5,7,11,9,10,12,13,14,16,15,17,20,19,35,42,18,41,21,43,40,44,45,22,46,48,49,47,24,23,25,28,27,26,29,33,31,30,34,37,36,32,38,39
0,1,2,3,6,5,4,8,7,12,9,11,10,13,14,15,16,17,18,19,20,40,41,28,21,42,46,43,49,22,44,47,45,48,25,23,24,26,27,29,32,30,31,35,33,34,36,37,39,38
0,2,1,6,4,3,8,5,9,11,7,10,13,12,14,16,17,33,15,18,19,40,20,41,21,42,43,45,44,22,46,48,47,49,24,25,23,27,26,28,30,31,34,32,29,35,36,38,37,39
0,2,1,3,4,6,9,11,7,14,8,5,12,10,15,13,16,18,17,19,25,40,42,41,21,43,44,20,46,22,47,45,49,48,24,23,26,27,28,32,29,34,30,31,36,33,39,37,38,35
1,2,5,0,4,3,6,7,9,10,8,14,13,16,11,12,17,18,15,19,39,41,21,40,20,42,43,44,45,22,46,47,49,48,23,30,24,25,26,28,27,29,36,31,32,34,33,35,37,38
