1,4,0,3,5,2,6,7,8,10,9,12,11,13,15,14,21,40,39,41,46,43,45,42,44,49,47,48,16,17,18,22,20,23,19,25,24,26,29,27,28,30,31,35,37,36,32,34,33,38
0,1,4,5,2,6,9,3,12,7,11,10,8,13,14,15,20,40,41,39,42,44,43,45,47,48,46,49,16,19,17,18,21,24,23,22,25,26,27,29,28,30,31,32,33,34,35,36,37,38
2,1,0,6,3,4,5,9,8,7,10,11,12,13,14,15,23,42,39,40,43,44,41,47,46,45,49,48,16,17,18,20,19,22,21,24,29,25,27,26,30,28,31,32,33,34,35,36,37,38
0,2,1,3,4,6,5,7,11,8,9,10,12,14,13,24,15,39,41,42,44,40,46,43,48,47,45,49,16,17,22,19,18,20,23,21,25,26,28,27,29,32,30,33,38,37,31,35,34,36
0,1,2,4,5,6,3,7,8,9,10,12,11,14,15,41,25,40,39,42,43,13,45,44,47,46,48,49,17,16,19,21,18,23,22,20,26,24,27,28,29,32,30,31,33,34,35,36,37,38
2,0,1,5,4,3,9,6,8,7,12,10,11,14,13,15,20,39,41,40,42,43,45,44,46,47,48,49,16,18,17,21,23,19,24,22,25,26,27,30,28,33,29,35,37,31,34,32,36,38
0,1,2,3,4,5,6,7,9,10,11,8,12,13,21,14,15,39,42,43,40,44,41,45,48,47,46,49,16,17,20,19,18,22,26,23,25,24,27,30,28,29,31,34,32,36,33,37,35,38
1,0,3,2,5,6,4,7,8,9,10,11,12,13,15,14,25,40,39,41,48,42,44,43,45,46,47,49,16,17,19,20,21,18,22,23,24,26,27,29,28,30,32,33,35,31,37,34,36,38
1,3,0,5,2,4,6,7,9,8,10,11,13,14,12,24,39,15,40,41,43,42,44,45,46,47,48,49,16,17,19,18,23,21,20,22,25,29,28,30,31,26,27,33,32,34,35,38,36,37
0,2,1,3,5,4,7,6,9,11,8,10,14,12,15,13,24,39,40,41,45,42,43,48,47,44,49,46,16,17,19,18,20,21,23,25,26,29,22,30,27,28,31,32,35,33,34,36,37,38
1,0,2,7,4,8,5,10,6,3,11,9,13,14,26,15,41,39,12,42,40,43,45,44,46,48,47,49,16,17,19,18,20,23,21,24,22,28,27,31,25,29,32,35,33,30,36,34,38,37
0,1,2,4,3,5,10,8,6,7,9,12,15,11,13,14,40,28,39,42,41,43,45,44,46,47,48,49,16,22,17,18,19,21,20,26,24,25,23,30,31,27,35,29,32,33,37,36,34,38
4,0,1,3,5,2,6,9,10,7,11,12,8,13,14,15,39,18,40,43,42,41,44,45,49,47,46,48,17,16,19,21,23,20,22,24,25,28,26,27,29,32,30,36,33,34,31,38,37,35
1,0,2,3,4,5,6,7,8,9,11,10,12,13,14,15,23,39,40,42,41,43,45,49,47,44,46,48,16,18,19,20,17,21,22,25,26,24,27,28,29,35,31,30,32,33,37,36,34,38
0,1,2,6,4,3,7,8,12,5,9,15,10,13,14,11,24,41,39,40,42,44,43,45,47,48,49,46,16,19,22,20,17,18,21,23,28,25,26,29,32,27,30,31,33,34,35,36,38,37
1,0,2,7,3,4,5,6,8,10,9,11,12,13,14,15,23,39,41,42,40,43,44,45,46,47,48,49,16,20,19,17,21,18,22,24,26,29,25,28,27,32,33,34,30,36,35,38,31,37
0,1,2,4,5,6,39,3,9,7,8,10,11,12,13,14,15,23,41,44,40,42,47,43,48,45,49,46,16,17,18,19,26,20,22,21,27,24,30,31,25,29,28,35,32,33,34,38,37,36
2,0,5,1,3,4,7,8,6,9,10,11,14,15,13,12,25,40,39,41,42,44,45,46,43,47,48,49,16,19,17,18,22,20,26,21,24,27,31,23,29,28,30,32,33,34,35,37,36,38
0,1,4,3,5,2,7,8,10,9,6,11,12,13,14,15,21,39,40,42,41,44,46,45,43,47,48,49,17,19,16,18,22,20,23,24,26,25,27,29,28,30,31,34,35,32,33,36,37,38
0,1,3,2,7,4,6,5,8,11,10,9,12,14,13,21,41,15,39,40,42,43,44,45,46,48,49,47,16,17,18,20,19,22,24,23,27,25,26,28,32,30,29,31,35,33,34,38,37,36
