1,6,2,3,7,8,0,5,4,10,11,9,15,12,18,13,14,16,17,19,39,40,22,42,20,26,41,23,21,25,24,43,27,45,44,46,48,47,49,31,28,29,32,30,37,34,33,35,36,38
2,10,1,0,3,9,4,5,6,8,13,15,11,7,12,14,18,39,16,17,22,19,40,42,24,20,41,21,23,25,28,43,27,47,44,45,48,46,49,26,29,31,33,35,32,36,30,34,37,38
1,0,3,7,6,8,11,4,9,2,12,13,14,15,17,16,19,39,5,18,41,10,40,31,22,21,43,20,23,24,25,45,27,47,46,42,44,48,49,29,26,28,30,32,34,37,33,36,38,35
1,6,0,3,2,5,10,14,8,7,20,4,9,11,13,12,16,15,22,17,19,21,36,41,23,18,42,24,26,25,27,44,28,43,45,46,47,48,49,30,31,29,35,34,37,32,33,39,38,40
0,1,2,5,3,7,8,4,10,6,11,9,12,13,14,16,15,18,17,20,40,38,42,19,22,24,41,23,21,27,25,43,26,44,45,47,46,49,48,29,28,31,30,33,32,37,34,35,39,36
1,5,3,4,6,2,7,0,8,9,12,11,10,16,14,17,15,18,40,22,34,13,19,41,23,20,42,21,24,25,27,43,26,44,45,49,48,47,46,28,29,30,38,33,32,35,37,31,36,39
2,0,3,4,6,7,9,8,1,5,12,13,18,10,16,11,14,15,39,20,41,17,40,42,19,23,24,22,21,27,26,43,25,45,44,46,49,47,48,29,33,34,32,36,30,28,35,31,37,38
0,1,3,4,2,6,9,7,8,5,13,10,12,11,14,16,18,15,19,17,20,38,42,41,21,27,40,23,24,25,26,43,22,46,49,44,47,48,45,30,28,29,33,35,32,37,36,31,34,39
0,1,5,8,2,13,4,7,3,6,11,17,10,16,15,12,9,14,21,19,18,39,45,41,20,25,40,24,22,23,26,44,27,46,47,43,42,48,49,28,29,33,30,34,31,32,36,37,38,35
1,4,0,6,3,5,2,7,10,9,11,8,12,14,15,13,18,16,40,21,41,19,17,36,23,20,42,27,24,22,25,43,29,46,44,45,49,48,47,26,31,30,33,35,32,34,28,38,37,39
0,1,4,2,5,6,7,8,3,12,10,9,15,18,11,13,16,20,40,14,17,29,19,41,24,21,42,26,25,23,22,44,27,45,43,46,48,47,49,28,31,30,33,36,34,32,37,35,38,39
5,4,1,0,2,6,7,3,8,12,9,11,10,18,19,14,15,16,13,17,40,36,21,42,22,24,41,23,26,20,27,44,25,46,45,43,49,47,48,30,29,33,35,32,28,31,37,38,34,39
3,0,2,5,7,1,8,6,9,12,10,11,4,14,16,13,15,18,19,20,25,17,40,42,22,23,41,24,26,28,21,43,30,47,48,45,46,44,49,27,36,33,31,34,29,39,35,32,38,37
0,1,2,4,5,11,3,12,7,14,6,8,16,10,9,15,19,13,22,18,17,40,39,41,23,20,43,27,24,21,25,45,26,42,47,44,49,46,48,30,31,28,32,34,37,29,35,33,38,36
2,1,0,3,8,6,7,11,9,4,12,10,14,15,16,5,17,19,18,20,13,33,40,41,21,24,42,23,22,25,26,44,27,45,43,46,47,49,48,30,29,28,31,34,32,35,36,37,38,39
1,3,2,6,0,8,4,7,5,9,11,10,12,16,14,18,17,19,15,13,42,20,40,37,21,22,41,23,26,24,25,43,27,46,47,44,48,49,45,30,31,28,29,35,32,33,38,34,36,39
3,1,0,2,9,4,7,8,5,6,12,10,14,11,15,17,19,13,23,18,16,40,39,41,22,20,42,21,24,27,25,44,26,47,48,49,43,45,46,33,28,29,30,31,35,34,32,36,38,37
1,5,0,7,2,4,3,9,8,14,11,6,10,13,15,16,12,17,18,20,19,42,28,40,21,27,41,22,24,23,26,45,25,43,46,47,44,48,49,33,29,30,34,31,36,32,37,35,39,38
6,11,0,1,2,4,8,3,12,10,5,9,18,13,15,16,20,19,14,7,34,17,42,40,24,21,41,25,23,22,26,45,27,43,44,49,46,48,47,29,30,32,28,33,35,31,36,38,39,37
2,1,3,0,5,10,9,6,7,15,11,14,4,13,8,12,19,16,32,20,18,41,17,40,24,23,43,25,21,22,26,44,27,48,46,42,45,47,49,31,28,37,38,29,30,35,34,33,39,36
