0,1,3,2,4,7,8,10,5,6,12,9,15,13,11,16,17,14,23,19,18,26,20,21,24,27,22,25,29,30,36,28,31,32,33,35,38,37,39,42,34,43,41,47,46,44,40,48,49,45
5,0,4,2,1,7,10,3,12,6,8,11,15,13,14,9,18,17,16,20,19,21,22,24,26,23,28,25,27,30,32,33,31,29,35,36,34,44,37,39,41,45,38,43,40,46,42,48,47,49
2,3,0,6,1,4,7,10,5,9,8,11,12,18,13,16,15,23,14,17,20,21,19,25,24,28,22,33,29,26,30,31,32,27,34,36,35,41,37,38,40,45,43,39,44,42,46,47,49,48
0,1,2,3,5,6,4,9,8,10,7,13,12,15,11,14,16,19,17,18,24,20,21,28,29,27,22,25,26,23,32,34,31,35,30,37,42,39,36,33,40,44,43,38,49,41,45,46,48,47
0,1,2,6,5,4,8,3,7,11,9,10,13,14,16,18,12,17,21,25,15,22,19,20,23,24,26,27,28,29,30,31,34,33,36,35,41,40,37,42,38,43,49,32,39,45,44,46,47,48
5,6,2,0,1,10,3,7,4,8,11,9,14,12,15,13,16,17,23,19,18,26,21,22,20,25,29,28,31,24,30,27,32,35,33,36,37,39,38,40,41,43,44,48,47,34,42,45,46,49
3,5,1,4,0,6,2,10,7,8,11,12,9,15,19,14,13,20,17,22,28,16,21,18,24,27,25,23,29,26,34,30,33,31,32,35,36,41,37,38,44,39,40,43,47,45,42,49,48,46
0,1,3,2,5,4,6,11,9,8,16,7,10,23,13,12,14,15,21,24,17,18,19,22,28,30,26,20,25,27,29,31,36,32,33,35,41,42,34,43,47,38,45,40,37,44,46,48,39,49
2,0,3,6,1,7,4,5,11,8,9,14,13,10,15,12,17,16,20,23,18,19,26,21,22,24,25,31,28,32,29,33,27,39,30,36,41,35,34,37,38,42,40,45,47,44,43,48,49,46
0,4,2,5,11,3,1,8,12,7,13,9,10,14,6,15,18,16,17,19,28,23,21,25,27,22,24,29,30,31,35,20,26,32,33,37,34,36,41,39,43,38,44,45,40,48,42,46,47,49
0,1,4,3,5,7,2,6,8,9,15,10,12,17,16,20,14,13,23,11,18,22,21,25,24,19,27,29,30,28,26,31,34,40,33,32,37,35,39,36,38,42,41,43,46,44,45,49,47,48
6,2,3,5,0,12,1,9,4,7,8,10,13,14,11,15,21,17,23,25,22,19,26,16,18,28,35,27,24,20,30,31,29,32,33,36,39,34,37,41,43,38,44,42,40,46,45,49,47,48
0,6,1,4,3,5,12,11,2,8,7,13,15,9,14,10,18,17,16,19,21,24,23,26,36,20,22,25,27,28,30,35,29,31,32,34,37,38,33,40,49,43,44,42,41,46,39,48,45,47
1,0,5,2,3,8,6,12,4,7,11,14,9,10,13,15,16,19,18,23,17,22,28,30,21,29,24,20,25,27,26,31,35,33,40,32,36,37,34,39,38,41,42,43,44,45,49,46,47,48
0,2,3,6,9,1,7,4,5,10,8,19,11,13,12,15,18,17,22,14,16,23,21,25,28,24,26,33,30,20,27,29,35,32,31,36,37,38,44,34,40,43,39,49,45,41,46,42,47,48
0,1,3,4,6,5,7,2,8,9,11,17,14,10,15,13,16,18,20,12,23,19,24,22,21,25,26,27,30,28,33,29,32,36,31,35,38,34,37,41,39,40,43,45,46,42,44,47,49,48
1,0,6,2,5,4,3,7,10,9,8,12,14,20,11,16,13,15,17,27,22,19,18,21,24,29,23,28,25,26,32,30,33,35,34,40,39,31,36,43,38,37,42,41,47,49,44,45,48,46
0,2,1,8,9,10,4,3,5,6,7,11,13,12,15,16,14,18,20,21,22,17,24,19,25,26,28,27,23,29,31,34,38,32,33,30,46,35,36,37,43,40,42,39,49,44,45,41,48,47
0,10,4,1,6,3,7,8,2,5,11,16,9,14,12,13,18,15,20,17,22,23,21,19,25,27,32,26,24,28,29,33,30,31,34,35,38,37,40,36,39,45,41,43,42,44,46,47,49,48
0,2,6,5,4,1,3,7,8,10,14,9,12,15,16,11,17,13,19,21,22,18,29,27,26,31,20,30,25,23,24,33,34,35,36,40,37,38,32,28,39,42,41,47,43,44,48,45,46,49
