3,1,0,2,4,9,5,7,11,8,6,13,10,18,12,14,20,22,16,15,35,42,21,17,19,41,44,43,27,23,26,28,25,47,45,32,24,46,29,49,31,48,34,30,33,37,36,38,39,40
0,5,1,2,6,3,11,4,7,8,12,9,15,13,10,16,14,18,17,22,20,19,21,42,23,43,41,44,26,27,25,28,24,47,46,29,31,45,30,49,32,48,33,37,35,34,36,38,39,40
0,2,4,6,1,3,7,10,9,5,8,12,11,13,16,19,14,15,20,17,41,22,21,18,26,42,43,44,24,23,28,25,29,47,46,27,30,48,31,45,32,49,34,35,36,33,38,37,40,39
4,1,2,3,9,8,15,5,10,11,0,13,7,18,12,17,16,14,19,20,6,45,22,21,43,30,47,42,24,23,25,26,31,46,41,34,28,48,27,44,32,49,29,33,37,38,35,40,39,36
0,7,1,11,3,5,6,8,4,2,9,12,10,13,15,19,14,16,18,17,21,27,24,45,20,43,42,46,23,22,26,25,28,41,44,30,29,49,34,48,32,47,33,31,37,35,38,36,39,40
2,0,5,1,3,4,11,10,8,6,13,7,9,17,12,18,16,14,15,21,44,42,19,37,20,22,43,23,24,28,29,26,27,45,46,25,30,48,31,47,33,49,36,34,32,35,39,41,38,40
0,1,4,2,3,6,7,11,5,9,8,10,12,13,17,18,14,15,19,20,16,43,22,21,42,41,32,44,23,25,27,28,24,45,46,26,29,47,30,48,33,49,35,31,34,37,38,39,40,36
1,0,6,3,2,5,8,7,4,9,10,13,14,17,11,19,12,15,22,41,16,20,21,18,30,43,42,45,23,24,26,27,25,46,44,28,32,48,29,47,31,49,36,39,33,35,37,34,38,40
4,3,2,0,1,5,6,7,8,9,10,13,11,12,16,14,15,20,17,21,35,18,22,42,44,19,43,41,24,23,26,25,28,46,45,27,29,47,30,48,31,49,32,36,33,38,37,34,39,40
3,1,4,8,7,0,2,6,9,12,5,11,10,13,16,15,17,20,14,30,21,18,22,41,19,42,44,43,23,24,27,26,31,45,47,28,25,48,35,46,32,49,33,34,29,40,38,37,39,36
0,3,6,2,5,1,12,10,8,9,4,7,13,11,15,16,14,19,20,17,22,18,21,41,42,30,43,44,23,24,25,26,27,45,46,29,31,49,28,48,36,47,32,37,33,34,35,38,39,40
0,1,8,5,3,2,7,6,4,13,10,9,12,15,11,14,17,22,16,19,18,36,21,41,20,42,43,44,23,25,27,26,24,46,45,28,30,47,29,48,32,49,34,33,37,31,38,35,40,39
2,1,0,9,4,6,3,7,14,5,8,10,13,12,11,16,17,19,15,42,41,44,23,24,18,20,21,43,28,25,22,26,27,46,47,29,31,45,30,49,32,48,33,36,34,37,35,38,40,39
0,3,8,7,4,1,2,9,5,6,11,10,13,15,12,18,16,14,20,27,17,19,22,21,41,43,42,44,23,24,25,26,28,45,47,29,32,46,30,48,31,49,34,35,40,36,33,39,38,37
3,1,5,0,7,2,4,21,9,6,12,10,8,16,11,14,15,13,19,18,41,17,23,34,43,20,42,44,24,22,25,27,26,49,46,28,29,45,37,47,30,48,36,32,38,31,35,33,39,40
1,3,6,0,2,5,10,4,11,7,8,9,17,14,13,15,20,12,18,19,21,16,22,23,40,42,43,44,26,24,25,27,29,46,47,31,28,48,38,49,30,45,33,32,35,36,39,37,34,41
2,0,1,9,3,4,10,7,5,6,11,8,12,14,15,13,21,19,16,17,20,42,18,43,23,44,35,45,26,25,24,30,27,22,46,29,40,48,33,47,28,49,31,34,32,37,38,36,39,41
1,0,4,2,3,9,6,7,5,23,10,8,11,14,12,13,17,16,38,20,19,15,18,21,41,42,43,44,26,24,22,25,27,46,45,29,28,48,32,47,35,49,30,33,31,34,37,39,36,40
6,1,2,3,0,4,5,11,8,7,9,10,12,21,13,16,14,15,42,20,17,19,22,26,41,18,43,44,23,24,28,25,27,46,45,29,31,49,30,47,32,48,33,37,36,34,39,35,38,40
4,0,1,2,3,5,16,7,6,10,8,11,17,9,12,23,13,15,14,18,41,19,20,21,42,43,22,44,24,25,26,28,29,47,45,27,35,48,30,49,32,46,38,31,36,34,33,37,40,39
