21,14,17,2,36,33,47,10,37,35,23,38,18,45,29,25,34,26,42,6,8,41,40,19,28,15,11,7,30,44,16,31,49,4,32,48,0,20,43,1,24,12,22,39,27,5,9,3,13,46
12,25,46,5,14,40,37,34,19,16,47,0,10,28,49,9,41,13,18,20,44,26,2,42,36,35,3,11,23,8,43,17,30,33,45,48,31,7,39,6,22,38,21,4,1,27,24,32,15,29
48,37,4,2,25,26,16,12,28,23,49,33,44,1,9,18,38,36,7,11,47,14,31,32,6,10,3,21,30,41,29,15,27,13,43,39,20,5,34,17,24,40,45,42,19,35,0,8,46,22
38,19,2,3,22,31,11,34,35,37,16,33,21,45,23,12,26,39,29,10,28,8,25,20,7,30,32,36,41,43,0,44,14,49,48,40,1,13,5,4,9,24,46,42,6,27,47,17,15,18
16,38,48,22,19,14,15,4,34,13,3,7,0,35,12,30,29,27,5,20,33,21,28,49,44,37,41,40,1,17,26,10,23,36,25,6,2,8,32,46,9,47,39,42,24,43,31,45,18,11
42,13,1,10,29,38,47,43,20,8,16,25,2,49,9,36,17,12,4,48,41,15,19,26,31,33,45,39,37,32,24,11,3,30,18,46,21,14,22,35,7,23,5,28,44,27,40,6,0,34
41,30,38,23,11,27,2,39,8,29,9,36,16,1,40,22,32,28,31,33,10,34,14,35,4,26,7,13,42,45,20,49,17,43,25,18,6,48,12,37,3,19,47,0,44,24,15,5,46,21
0,38,37,10,28,35,43,27,34,17,25,18,20,8,31,36,7,40,21,26,39,11,30,2,6,41,12,32,29,14,33,42,24,16,49,5,13,4,15,1,47,3,46,22,23,48,44,19,45,9
16,6,4,41,45,28,17,27,5,0,49,35,26,38,31,25,3,19,46,48,43,1,8,44,23,47,13,20,22,42,14,40,32,9,18,12,15,2,39,7,37,30,34,36,24,11,33,29,10,21
3,32,14,19,5,30,15,47,48,29,2,28,11,44,16,45,18,10,6,36,17,31,49,24,46,13,27,25,21,33,22,34,38,7,40,41,43,26,39,0,9,20,42,12,37,35,4,1,23,8
6,13,16,2,0,46,19,9,5,44,45,12,40,21,41,35,3,48,47,15,42,11,20,43,8,49,4,10,25,1,23,7,31,38,22,34,37,26,29,32,27,14,30,18,24,28,17,33,36,39
49,40,44,27,3,14,29,20,31,15,48,46,2,18,19,10,1,5,28,35,33,6,47,7,45,39,12,13,26,32,42,34,22,16,9,43,38,8,36,25,11,0,41,23,4,17,30,24,37,21
6,41,44,9,15,3,37,10,49,13,17,40,11,31,47,14,45,2,8,7,16,48,1,42,24,20,43,46,18,30,29,32,22,25,39,38,35,28,12,34,5,19,23,33,0,36,4,26,27,21
2,40,7,5,37,14,45,26,35,23,36,38,34,12,43,33,4,42,1,31,6,15,39,18,44,25,3,17,21,10,30,19,46,0,24,11,47,48,27,29,41,28,9,20,22,16,8,32,13,49
37,7,9,5,16,17,24,35,18,33,47,12,27,6,42,1,11,2,26,43,45,19,25,41,0,46,15,39,44,28,23,31,21,3,4,10,22,30,32,29,38,36,48,13,34,8,40,49,20,14
44,7,19,6,30,16,40,2,46,22,43,12,26,37,34,49,45,10,47,38,0,11,15,3,24,1,20,48,5,29,27,23,17,9,28,31,18,21,13,36,35,42,33,41,25,8,39,14,4,32
39,26,45,40,44,8,36,13,15,22,25,47,16,34,31,2,3,33,42,5,1,41,24,17,32,43,21,18,29,23,37,12,7,10,19,0,38,14,6,28,4,27,48,9,20,46,35,11,30,49
38,3,29,1,47,9,30,24,13,39,4,11,17,7,16,46,41,27,22,33,48,8,20,0,21,2,45,49,19,10,25,37,40,28,5,31,44,43,35,15,18,26,6,32,23,14,42,34,12,36
31,11,37,47,29,20,8,41,39,13,14,23,30,10,0,35,32,40,16,9,33,15,2,34,28,25,38,18,19,5,26,48,17,43,42,21,24,45,36,6,49,22,46,1,44,27,7,3,4,12
43,23,5,32,40,26,18,2,4,12,27,8,9,15,11,48,7,44,25,46,22,45,47,24,28,1,49,16,36,34,10,0,6,14,41,42,35,30,37,38,20,21,19,13,31,33,29,39,3,17
