35,32,16,45,7,25,23,0,4,19,41,11,22,36,48,5,27,47,13,49,12,40,46,37,6,42,24,44,33,43,34,15,14,39,38,18,31,8,17,1,29,10,3,21,20,2,26,30,28,9
13,5,3,34,47,7,32,12,6,4,26,22,37,45,35,46,15,18,10,21,8,29,14,48,0,27,33,17,44,38,39,36,1,20,19,9,42,28,40,31,11,25,41,16,2,49,43,24,30,23
33,0,6,30,16,35,23,43,48,8,41,20,27,7,49,34,32,1,13,28,46,5,3,39,38,44,36,29,17,47,26,9,37,15,31,22,18,4,2,21,25,45,10,12,11,19,14,42,24,40
11,43,12,15,18,31,5,32,8,24,40,27,10,35,20,39,34,9,2,14,23,1,16,37,4,46,47,13,41,44,17,45,0,3,36,22,38,19,21,48,6,49,25,29,42,30,33,28,7,26
6,31,9,5,20,44,11,27,39,34,26,36,37,10,0,49,21,14,19,28,32,13,29,42,46,3,15,18,17,33,24,23,45,4,43,38,2,40,25,41,1,35,7,30,22,16,8,12,48,47
29,46,25,43,48,17,42,36,41,38,49,6,4,47,2,23,5,37,15,34,35,39,0,3,11,7,13,14,10,24,27,32,22,20,1,18,44,9,30,33,12,28,40,8,26,45,16,31,21,19
41,48,28,26,22,1,32,9,23,42,6,40,12,11,16,34,14,19,20,36,45,8,3,47,31,13,30,39,5,17,7,44,35,37,27,46,33,25,24,15,21,2,43,4,49,0,29,38,18,10
43,4,10,31,27,20,35,40,36,24,48,11,37,44,30,7,8,42,14,29,13,22,16,46,5,41,32,3,25,9,34,1,28,26,17,38,23,18,39,21,47,12,0,33,15,49,19,6,2,45
44,41,1,30,5,7,19,40,39,29,6,9,0,4,35,45,46,32,43,17,37,27,8,21,24,33,14,22,23,36,11,34,49,42,3,26,47,28,12,18,25,10,38,20,15,31,16,2,48,13
18,1,0,21,43,48,8,36,4,30,19,14,22,49,40,47,24,39,11,31,35,7,5,28,12,23,3,41,45,37,44,29,20,27,33,15,9,10,38,42,6,34,17,32,13,26,16,25,46,2
16,45,9,3,24,7,20,37,33,10,1,32,35,42,22,0,41,34,23,8,29,39,6,15,46,19,40,12,14,13,49,21,18,11,47,30,44,38,17,25,27,28,26,36,31,4,43,2,5,48
42,20,18,31,44,2,0,30,33,29,1,14,10,48,37,9,45,40,23,4,7,39,26,47,11,17,19,34,12,35,6,21,24,43,22,38,41,27,13,25,8,36,16,32,3,49,46,15,28,5
4,27,20,48,24,36,13,28,29,3,25,15,14,33,49,26,31,8,34,17,45,6,44,41,43,42,10,32,18,21,37,19,39,9,1,23,35,30,11,7,0,47,5,46,38,2,16,12,40,22
33,35,38,20,4,2,7,42,45,13,17,19,49,15,9,30,40,41,37,1,25,18,43,14,31,11,12,44,22,27,26,10,36,21,39,0,8,24,48,5,29,46,6,47,3,23,16,32,28,34
1,36,26,42,0,38,34,39,33,14,30,32,10,24,23,40,22,28,6,9,7,2,20,17,3,13,48,15,19,5,25,11,18,8,46,49,43,12,45,27,21,31,16,47,35,4,44,41,37,29
17,3,11,18,41,37,19,46,48,43,34,14,31,27,45,35,36,13,30,25,28,22,20,32,12,4,24,1,42,40,33,10,21,5,9,47,26,44,8,0,15,6,49,7,38,39,29,23,16,2
19,38,15,28,33,30,7,10,47,3,22,49,12,4,45,18,31,17,5,20,25,46,44,43,9,21,37,48,40,29,32,11,0,39,42,2,41,23,14,26,35,24,16,8,1,13,27,6,36,34
40,27,26,20,8,38,3,43,14,45,2,28,13,36,46,32,16,39,10,0,49,48,25,1,12,4,9,44,30,23,37,47,15,24,21,7,34,6,11,19,35,42,5,22,17,41,31,33,18,29
27,39,30,12,9,41,45,46,48,6,35,49,19,7,0,21,29,47,18,26,1,4,25,40,14,43,22,8,16,23,32,5,10,34,33,2,3,44,42,13,11,17,37,28,24,15,31,36,38,20
47,45,17,36,20,49,39,30,25,28,19,40,13,31,16,0,22,10,2,5,37,34,14,43,3,35,6,24,12,1,44,11,15,42,7,41,26,9,32,27,48,33,29,38,18,46,4,23,8,21
