1,4,0,3,5,2,6,7,8,10,9,12,11,13,15,14,16,18,17,19,24,21,23,20,22,27,25,26,38,28,42,30,43,44,29,45,31,32,34,33,46,47,48,39,40,49,35,37,36,41
0,1,4,5,2,6,9,3,12,7,11,10,8,13,14,15,16,18,19,17,20,22,21,23,25,26,24,27,38,29,42,28,43,45,30,44,31,32,33,34,46,47,48,35,36,49,37,39,40,41
2,1,0,6,3,4,5,9,8,7,10,11,12,13,14,15,16,20,17,18,21,22,19,25,24,23,27,26,37,28,42,29,43,44,30,45,34,31,33,32,47,46,48,35,36,49,38,39,40,41
0,2,1,3,4,6,5,7,11,8,9,10,12,14,13,16,15,17,19,20,22,18,24,21,25,26,23,27,41,28,45,29,42,43,30,44,31,32,34,33,46,48,47,36,40,49,35,38,37,39
0,1,2,4,5,6,3,7,8,9,10,12,11,14,15,19,16,18,17,20,21,13,23,22,24,28,25,27,41,26,43,29,42,45,30,44,32,31,33,34,46,48,47,35,36,49,37,38,39,40
2,0,1,5,4,3,9,6,8,7,12,10,11,14,13,15,16,17,19,18,20,21,23,22,24,25,26,27,38,28,42,29,45,43,30,44,31,32,33,34,46,49,47,37,40,48,36,35,39,41
0,1,2,3,4,5,6,7,9,10,11,8,12,13,16,14,15,17,20,21,18,22,19,23,26,25,24,27,36,28,43,29,42,44,32,45,31,30,33,34,46,47,48,38,35,49,37,40,39,41
1,0,3,2,5,6,4,7,8,9,10,11,12,13,15,14,16,18,17,19,26,20,22,21,23,25,24,27,41,28,43,29,44,42,30,45,31,32,33,34,46,47,49,35,37,48,39,36,38,40
1,3,0,5,2,4,6,7,9,8,10,11,13,14,12,16,17,15,18,19,21,20,22,23,24,25,26,27,38,28,42,29,45,43,30,44,31,33,32,34,48,46,47,36,35,49,37,41,39,40
0,2,1,3,5,4,7,6,9,11,8,10,14,12,15,13,16,17,18,19,23,20,21,26,25,22,27,24,39,28,42,29,43,44,31,45,32,33,30,34,46,47,48,35,37,49,36,38,40,41
1,0,2,7,4,8,5,10,6,3,11,9,13,14,16,15,19,17,12,20,18,21,24,22,25,37,26,27,23,28,42,29,43,44,30,45,31,33,32,34,46,47,49,38,35,48,39,36,41,40
0,1,2,4,3,5,10,8,6,7,9,12,15,11,13,14,18,16,17,20,19,21,23,22,24,25,26,27,41,30,42,28,43,44,29,45,32,33,31,35,47,46,49,34,36,48,39,38,37,40
4,0,1,3,5,2,6,9,10,7,11,12,8,13,14,15,17,16,18,21,20,19,22,23,26,30,24,25,41,27,42,28,44,43,29,45,31,34,32,33,46,48,47,38,36,49,35,40,39,37
1,0,2,3,4,5,6,7,8,9,11,10,12,13,14,15,16,17,18,20,19,21,23,42,25,22,24,26,27,28,43,29,36,44,30,45,32,31,33,34,46,49,47,35,37,48,40,39,38,41
0,1,2,6,4,3,7,8,12,5,9,15,10,13,14,11,16,19,17,18,20,22,21,23,25,28,26,24,41,27,44,29,42,43,30,45,33,31,32,34,48,46,47,35,36,49,37,38,40,39
1,0,2,7,3,4,5,6,8,10,9,11,12,13,14,15,16,17,19,20,18,21,22,23,24,25,26,27,35,29,43,28,44,42,30,45,32,34,31,33,46,47,48,38,36,49,39,41,37,40
0,1,2,4,5,6,17,3,9,7,8,10,11,12,13,14,15,16,19,22,18,20,31,21,25,23,26,24,41,27,42,28,46,43,29,44,32,30,33,34,45,48,47,37,35,49,36,40,39,38
2,0,5,1,3,4,7,8,6,9,10,11,14,15,13,12,16,18,17,19,20,22,23,24,21,25,26,29,35,28,42,27,45,43,32,44,31,33,34,30,47,46,48,36,37,49,38,40,39,41
0,1,4,3,5,2,7,8,10,9,6,11,12,13,14,15,16,17,18,20,19,22,24,23,21,27,25,26,42,29,41,28,44,43,30,45,32,31,33,34,46,47,48,36,37,49,35,38,39,40
0,1,3,2,7,4,6,5,8,11,10,9,12,14,13,16,19,15,17,18,20,21,22,23,24,26,27,25,38,28,42,29,43,44,30,45,33,31,32,34,48,47,46,35,37,49,36,41,40,39
