0,10,3,12,4,19,5,9,1,2,6,7,11,43,15,13,8,16,41,46,42,18,14,47,44,22,17,39,45,49,40,48,21,29,20,23,27,25,31,35,28,38,26,24,33,30,36,34,37,32
7,3,0,1,5,10,6,2,4,15,11,9,41,12,18,8,16,17,13,43,29,42,14,40,45,19,20,47,48,49,44,46,26,21,24,25,23,28,27,39,31,32,22,34,36,30,35,33,38,37
2,3,1,0,9,4,5,7,10,6,13,8,16,11,18,15,43,12,25,14,42,46,41,17,44,26,20,40,45,49,48,47,22,23,21,19,24,29,28,38,32,36,30,31,34,37,39,35,33,27
2,3,0,4,8,6,5,1,12,11,9,7,10,16,18,25,13,43,15,14,42,17,40,41,44,19,39,45,46,49,48,47,21,24,28,20,22,29,27,32,23,30,26,38,31,33,36,37,34,35
5,6,4,2,18,17,0,3,8,11,9,7,12,21,41,10,13,14,42,15,49,43,40,44,45,19,16,39,47,46,48,1,24,25,20,22,26,27,28,23,31,29,35,34,33,30,32,37,38,36
0,1,2,3,6,4,7,10,9,8,46,17,11,5,45,12,13,31,18,15,40,41,16,42,14,22,20,49,44,43,48,47,23,26,19,24,25,30,34,32,27,33,29,21,39,35,28,37,38,36
2,3,10,8,1,0,5,6,11,4,14,16,7,12,21,40,43,13,15,18,44,17,42,41,46,23,20,9,47,45,48,49,24,26,25,22,39,30,28,31,33,36,32,19,27,38,37,29,34,35
0,3,2,17,9,5,6,10,7,1,11,18,4,16,14,8,45,37,41,40,48,12,42,44,15,20,19,47,13,49,46,43,22,23,26,21,24,27,30,32,25,34,28,31,36,29,33,39,35,38
10,8,0,4,12,1,3,9,6,7,2,18,5,11,14,13,16,43,17,15,38,40,42,44,41,20,19,46,48,47,45,49,24,23,35,21,22,32,34,30,27,36,28,26,29,33,37,39,25,31
3,5,13,1,4,0,2,8,6,7,9,10,14,18,11,42,16,17,19,41,45,38,12,15,43,20,22,48,49,47,44,46,26,29,23,28,32,27,21,25,31,24,35,37,33,39,36,30,40,34
2,0,1,3,6,13,8,9,11,7,4,18,12,14,19,48,16,40,10,15,43,5,41,42,39,20,17,44,45,49,47,46,27,26,22,30,23,21,32,25,35,33,24,28,31,34,36,37,38,29
0,3,4,7,1,18,2,8,5,9,6,16,27,12,41,14,11,17,13,15,19,40,44,46,48,10,21,42,45,43,49,47,23,33,24,26,28,31,22,25,34,32,37,20,29,30,36,35,38,39
7,1,2,3,6,8,4,9,10,11,12,16,5,13,40,0,15,18,42,14,44,41,43,31,46,19,21,48,49,45,17,47,26,22,20,24,33,27,36,28,23,25,29,32,34,37,30,38,35,39
3,7,8,0,5,9,10,11,4,1,48,2,6,13,12,43,29,40,15,41,14,44,17,16,18,20,19,42,45,46,47,49,21,22,26,27,24,23,28,30,31,32,39,33,34,25,35,38,37,36
4,1,0,7,3,11,6,16,9,47,8,2,5,10,13,44,19,40,42,12,14,15,41,17,18,20,25,43,45,49,48,46,26,21,22,23,24,27,36,30,28,31,32,35,29,34,39,38,33,37
4,1,0,6,2,16,7,3,5,8,10,9,11,14,12,15,49,45,40,13,42,17,31,46,48,19,23,41,43,47,18,44,27,21,20,22,26,28,24,25,34,32,38,35,30,29,33,36,39,37
5,3,1,4,10,2,8,9,7,6,11,0,12,14,15,13,19,16,38,44,45,17,49,42,41,25,18,20,46,47,43,48,23,22,21,29,27,28,30,26,31,37,32,24,33,35,34,36,40,39
0,2,6,1,5,14,10,3,7,9,4,15,12,40,21,8,11,39,42,16,13,43,44,17,49,19,24,41,48,45,47,46,18,30,20,36,25,38,26,22,31,28,29,27,23,33,34,32,35,37
2,5,10,6,0,3,1,4,13,14,15,17,8,12,42,9,7,11,18,43,45,16,22,40,41,27,24,44,48,46,47,49,28,19,20,21,32,25,35,30,26,39,23,37,29,31,33,34,36,38
7,3,12,1,4,8,5,0,11,9,13,16,2,14,17,44,10,6,18,47,40,41,32,15,46,23,19,48,42,43,45,49,20,22,21,26,27,30,31,25,29,33,36,39,24,34,35,28,38,37
