1,0,2,7,3,4,6,5,8,11,10,9,13,16,15,12,22,18,17,14,20,23,27,29,25,21,19,28,32,24,26,30,33,31,34,36,41,48,38,40,42,35,37,43,44,47,39,49,46,45
1,0,8,6,2,3,5,12,4,16,14,10,7,9,13,11,15,17,20,19,18,22,21,23,26,25,32,24,28,27,29,34,30,31,33,35,39,41,36,40,37,38,42,43,45,47,46,44,48,49
1,0,4,13,3,5,2,6,10,9,8,7,12,14,11,23,17,15,16,25,18,21,20,19,22,24,28,27,26,30,32,29,31,35,34,33,37,36,40,39,38,48,41,42,45,46,49,43,44,47
0,1,2,4,6,8,7,5,9,15,3,11,10,12,21,18,13,16,14,17,22,19,24,25,30,28,26,23,27,32,20,31,34,35,29,33,40,38,37,42,41,36,39,43,44,45,49,47,46,48
2,0,3,7,1,6,4,8,12,5,9,10,15,16,19,11,14,17,18,20,22,21,13,24,23,28,26,27,25,30,31,29,32,33,35,34,37,36,41,40,43,38,42,39,48,45,46,49,44,47
1,3,0,8,2,6,4,5,7,10,12,11,9,13,14,19,16,18,15,17,20,22,30,21,23,27,28,24,26,32,25,29,34,33,31,35,38,36,44,37,40,42,45,41,43,46,49,47,39,48
0,1,2,4,16,3,6,7,9,5,11,8,13,10,14,17,19,12,15,20,21,18,23,25,22,27,28,30,26,29,24,36,31,39,35,32,37,42,40,33,38,34,41,43,44,45,48,47,46,49
4,0,1,2,3,6,8,5,7,15,9,12,10,11,16,17,18,13,20,14,21,24,25,19,27,23,30,22,26,28,29,33,31,37,32,35,36,34,38,39,41,42,43,44,40,46,45,47,48,49
1,0,5,2,8,3,4,9,7,6,13,12,10,19,14,16,18,15,11,20,17,21,22,23,26,24,27,29,25,33,30,32,28,35,34,36,37,39,31,40,38,41,42,44,45,47,43,46,48,49
1,0,3,2,4,7,9,5,10,11,6,8,12,13,14,15,18,16,17,19,22,21,26,33,20,23,28,24,30,27,35,34,29,32,38,25,36,31,44,37,39,40,42,48,41,43,45,47,46,49
3,2,1,6,4,5,7,8,12,0,9,10,13,11,15,18,14,20,17,16,19,21,23,24,22,26,25,33,27,28,29,31,32,30,42,35,38,36,34,39,37,43,44,40,45,46,41,49,48,47
3,0,4,7,2,1,5,8,9,11,6,13,10,18,14,15,12,32,17,16,21,19,20,23,22,24,28,25,27,26,30,34,35,33,36,29,37,31,41,44,38,42,39,43,48,40,45,46,49,47
2,1,3,4,5,0,7,10,9,13,8,12,16,6,14,19,17,15,20,18,23,25,11,24,26,21,28,29,31,22,32,30,36,27,34,38,35,39,33,37,40,42,44,41,43,45,46,47,49,48
0,7,3,12,6,4,1,5,10,8,9,17,13,16,2,14,11,20,15,19,22,18,21,24,29,23,25,26,31,27,30,32,33,34,38,36,28,40,39,35,44,37,43,45,41,42,47,46,49,48
0,2,3,4,5,6,1,10,7,8,14,17,16,9,11,13,19,12,15,18,23,26,25,20,21,22,27,24,29,30,34,38,28,35,33,31,37,39,36,32,41,42,43,44,40,45,49,46,47,48
1,5,0,3,6,2,11,4,10,8,7,13,16,9,22,15,19,12,14,27,20,24,18,17,25,28,23,30,31,32,21,36,26,29,34,33,40,39,37,43,38,42,41,45,48,44,46,35,49,47
6,0,1,5,2,3,4,8,9,7,13,10,11,14,12,17,21,15,19,20,23,27,16,18,22,24,28,25,26,29,30,35,31,36,32,43,39,37,34,40,38,42,33,44,45,41,46,47,49,48
1,0,8,3,2,6,4,10,9,5,12,7,13,17,11,16,18,14,15,23,19,20,21,25,24,22,30,32,26,31,27,33,28,36,34,29,35,37,42,38,39,41,46,44,40,45,43,47,48,49
1,3,0,2,6,5,10,4,9,8,13,7,11,12,16,14,19,18,17,21,15,20,22,23,29,24,28,26,31,32,33,25,27,30,34,36,37,38,35,40,46,43,39,42,45,41,49,47,44,48
12,1,0,3,2,4,9,6,7,10,5,14,15,11,13,16,8,17,19,22,26,18,25,24,27,20,21,28,30,29,23,31,33,32,34,35,38,36,37,39,40,42,43,47,49,41,44,45,46,48
