27,7,3,46,12,48,32,29,40,5,18,22,41,49,21,20,11,0,24,26,37,6,35,8,44,17,45,36,10,34,2,15,31,16,1,25,39,47,43,9,42,30,28,23,14,19,4,13,38,33
45,22,8,48,33,25,36,2,42,35,40,6,5,0,47,19,41,12,29,13,31,46,4,28,24,20,32,34,15,43,3,7,23,16,44,38,27,10,11,30,49,21,26,18,17,1,39,14,37,9
16,28,48,46,42,25,41,9,27,6,8,23,14,11,47,2,38,1,17,4,40,21,30,15,49,22,0,33,34,13,20,19,45,35,18,10,7,37,24,12,29,3,44,26,36,39,5,32,31,43
29,36,26,15,10,49,16,21,11,39,48,17,31,2,27,33,14,5,41,43,4,32,12,30,0,24,13,34,1,22,37,38,47,46,25,28,42,18,3,45,19,9,6,44,23,20,7,40,35,8
48,13,47,16,2,18,35,30,32,10,19,15,14,1,43,0,41,49,27,42,36,17,24,44,21,40,6,8,4,39,11,46,3,45,25,38,20,29,5,22,26,7,31,28,9,23,37,34,12,33
0,7,5,49,8,15,3,42,44,38,43,1,2,46,47,32,31,24,18,16,35,10,30,48,36,20,21,4,25,26,12,27,17,34,23,9,41,29,33,37,28,40,22,19,45,39,11,6,14,13
2,46,34,35,3,12,16,42,8,19,15,26,39,37,23,9,21,18,20,36,49,40,10,32,33,30,13,48,43,6,11,22,44,5,28,0,14,31,25,7,38,24,1,17,29,4,45,47,27,41
27,29,40,38,12,8,47,45,0,32,19,36,10,24,33,41,7,13,21,30,49,16,9,35,14,31,37,15,17,44,22,23,42,20,34,1,11,18,39,25,6,43,48,4,3,5,28,2,26,46
26,32,33,31,19,35,9,17,42,23,14,37,1,13,40,15,46,27,2,16,34,0,6,24,39,36,21,48,10,44,41,28,45,38,29,8,18,4,12,43,30,11,47,22,49,3,25,5,7,20
14,6,40,47,1,45,32,30,26,25,8,13,18,15,42,46,17,11,35,33,38,7,9,28,48,43,41,29,23,27,3,10,20,5,49,34,37,0,44,24,16,22,21,19,2,39,31,4,12,36
5,12,20,6,9,8,38,22,37,28,41,15,2,1,40,17,4,48,24,26,3,46,19,45,7,49,10,25,34,18,47,27,31,42,16,13,29,0,43,33,44,36,11,35,23,21,30,14,39,32
30,24,4,42,31,5,21,23,27,36,22,12,45,15,48,49,39,25,34,20,17,16,43,0,19,35,37,1,6,28,18,2,7,41,29,40,38,8,33,13,10,46,26,47,3,44,14,9,32,11
20,17,4,24,26,22,42,36,13,2,49,48,29,27,18,31,3,46,8,37,35,32,21,33,10,1,6,9,45,7,11,0,23,41,12,43,28,30,47,40,16,5,14,15,38,19,44,25,34,39
25,19,33,28,13,32,34,20,12,35,40,0,37,44,39,21,5,1,27,26,48,14,3,43,24,36,8,22,42,10,41,15,47,31,11,4,16,9,38,49,23,7,46,2,30,17,18,45,6,29
38,36,19,33,46,39,43,5,6,11,17,41,16,25,3,26,37,15,8,22,9,23,44,20,12,49,13,48,27,2,10,18,29,4,7,1,32,14,45,30,31,42,28,47,21,40,35,34,24,0
7,13,38,3,22,40,33,15,25,17,0,31,44,26,14,35,2,39,36,8,23,6,48,20,47,37,19,18,45,24,11,42,12,16,27,10,4,28,9,29,46,43,32,34,49,21,5,41,30,1
10,13,1,46,44,17,39,36,18,8,5,30,19,3,15,23,2,16,31,40,12,25,42,47,49,43,21,37,41,27,48,4,34,45,6,9,33,20,26,38,24,11,35,0,32,28,22,14,7,29
13,41,4,5,2,17,47,23,8,12,44,25,40,42,1,15,0,10,29,20,27,32,48,36,18,19,3,7,11,30,39,43,49,35,26,34,16,37,45,28,33,9,38,14,24,22,21,31,46,6
36,32,3,47,18,19,42,44,23,20,29,7,17,37,21,27,2,39,25,24,28,9,41,12,46,31,4,30,8,16,49,43,14,11,48,35,1,0,10,40,5,22,33,26,6,13,34,38,15,45
40,2,38,1,32,23,49,20,47,17,13,16,36,15,35,26,28,27,18,48,46,30,6,31,22,34,4,3,7,14,42,12,43,41,24,19,39,37,33,5,11,9,29,0,21,44,10,8,45,25
