42,4,29,20,19,15,10,38,30,32,3,36,1,16,27,23,17,18,37,40,2,9,41,8,39,28,34,31,46,22,44,33,12,21,43,11,25,45,0,24,7,49,47,13,14,26,6,48,5,35
20,36,1,0,3,13,39,24,40,33,27,31,11,15,34,45,16,38,14,19,44,29,35,23,6,37,32,9,47,5,43,25,17,8,22,2,4,42,21,26,10,46,48,7,30,49,41,12,28,18
34,22,27,11,10,31,38,18,6,28,5,29,23,17,32,35,16,43,37,2,19,33,30,49,39,21,24,26,40,20,13,36,1,44,3,15,7,25,14,47,48,9,12,0,45,42,46,4,41,8
19,14,9,18,43,41,11,35,6,0,15,37,42,16,21,3,24,20,23,34,30,4,27,32,12,48,17,25,29,45,13,39,1,22,47,38,7,31,36,5,46,2,28,26,44,40,33,8,10,49
34,8,15,14,23,17,40,25,28,32,38,36,39,49,6,27,2,44,33,12,21,16,30,11,35,31,26,29,48,4,9,20,1,47,0,43,10,42,3,22,45,37,46,5,19,13,24,41,7,18
19,42,34,20,27,29,31,17,45,40,3,4,13,9,32,8,5,26,11,28,35,7,21,48,14,24,36,41,30,18,15,46,16,2,49,44,47,12,10,43,0,33,38,23,22,1,6,39,25,37
2,7,0,24,30,23,37,9,46,6,11,1,33,14,47,29,15,4,43,39,17,31,45,42,18,49,27,26,10,41,36,8,44,40,28,48,25,32,38,20,13,16,22,35,5,3,34,21,12,19
14,15,49,11,39,43,21,20,3,9,6,2,41,8,34,32,35,22,7,48,27,46,23,40,31,36,17,13,1,38,42,5,30,16,37,4,10,28,26,18,19,0,33,29,44,24,47,45,12,25
16,21,15,6,42,0,26,37,28,39,3,30,14,11,20,31,36,8,43,34,44,38,32,7,25,4,40,29,46,12,10,2,13,24,45,27,19,23,22,49,35,41,1,18,48,17,33,47,9,5
36,31,0,8,5,28,34,11,29,41,9,42,40,23,26,27,43,21,15,22,1,35,38,25,12,33,39,32,20,2,10,37,44,17,18,13,16,6,45,48,14,4,3,47,19,7,30,24,49,46
11,22,5,29,41,31,4,20,23,3,37,38,21,17,12,33,39,47,32,15,25,46,35,19,42,34,6,45,27,0,24,44,36,49,2,40,28,8,13,1,9,48,43,18,16,7,30,10,14,26
15,30,39,13,4,31,20,35,32,24,11,9,28,2,38,29,19,49,36,10,33,26,34,42,25,37,40,0,41,17,45,22,12,48,1,44,16,21,7,6,8,5,47,46,27,23,14,18,43,3
16,47,13,21,49,8,5,19,48,36,35,1,23,3,25,15,37,44,11,39,4,24,7,27,18,22,34,46,2,14,6,41,9,12,20,29,31,45,40,30,26,33,28,42,17,43,0,10,38,32
45,42,4,34,32,18,0,25,12,15,40,11,6,43,37,27,39,33,13,38,47,9,48,1,23,28,30,22,29,31,36,7,8,21,20,17,16,44,5,19,35,2,46,14,49,24,3,41,10,26
30,46,13,36,24,4,28,31,10,45,37,43,27,8,21,17,29,20,41,11,14,19,34,39,25,42,12,5,33,40,38,6,2,48,18,15,3,7,35,44,22,26,16,47,23,1,32,49,9,0
10,7,49,11,19,44,9,0,26,12,4,43,42,29,45,18,27,35,6,47,17,37,3,36,5,48,25,23,32,46,21,15,1,38,13,22,28,20,34,31,33,30,39,16,14,40,8,41,2,24
13,47,33,29,17,7,14,48,24,43,26,25,5,41,37,40,49,45,18,8,0,36,35,9,19,22,12,32,4,39,1,6,38,11,42,44,2,20,10,16,28,21,34,15,3,23,30,31,27,46
6,4,30,42,2,28,47,19,40,14,48,38,15,41,49,20,24,16,18,13,1,7,22,26,23,33,9,34,5,43,45,37,39,3,27,46,32,36,21,29,8,12,10,17,11,35,25,44,31,0
1,49,3,14,46,44,25,47,48,5,10,16,9,41,24,43,17,42,2,27,18,7,21,23,13,19,15,45,12,30,39,33,37,0,8,22,4,20,40,26,29,6,32,34,35,31,38,11,28,36
40,49,27,45,11,31,35,1,7,2,46,36,20,26,28,21,41,38,44,14,0,4,32,3,33,34,24,10,15,22,48,29,19,5,9,8,18,17,25,30,16,42,39,47,12,37,6,43,23,13
