0,4,1,5,8,2,11,6,9,3,10,12,40,18,7,17,13,15,21,14,16,41,42,43,47,22,19,44,45,46,49,48,23,20,24,27,25,29,26,28,30,33,35,31,34,32,39,36,38,37
7,3,4,5,1,0,8,2,12,6,9,15,10,11,14,16,17,13,18,19,41,32,43,42,44,20,22,46,47,45,49,48,24,25,26,27,23,28,35,29,30,31,33,38,21,34,36,40,37,39
2,0,1,4,7,8,5,11,10,9,3,6,13,16,12,14,17,19,15,31,18,41,42,45,46,20,24,43,49,48,47,44,22,21,23,25,26,28,32,29,30,37,33,34,27,36,40,38,39,35
2,3,0,1,5,7,4,8,6,12,9,11,13,10,14,15,17,18,16,42,41,44,19,35,43,20,22,47,45,49,46,48,21,29,23,27,24,25,26,28,32,30,33,36,39,40,31,37,34,38
0,1,6,5,2,7,4,9,8,3,13,11,10,14,12,15,16,17,19,43,30,18,44,41,45,20,21,46,42,47,48,49,24,22,25,27,26,23,28,32,31,34,29,35,37,38,39,36,33,40
0,7,3,2,1,6,9,8,10,4,5,11,12,15,14,13,18,17,19,16,39,47,41,43,44,20,21,46,48,42,45,49,24,28,26,22,23,25,27,31,29,33,30,37,32,38,34,35,40,36
0,3,4,1,2,7,5,10,6,8,9,13,12,14,17,18,16,19,11,15,41,35,42,43,45,20,21,47,46,44,49,48,23,22,25,24,27,29,30,28,31,33,36,26,32,39,34,40,37,38
0,2,5,1,3,7,11,4,9,6,10,13,8,16,12,15,14,17,18,42,44,41,20,45,40,21,19,43,48,46,47,49,22,23,26,24,28,31,30,29,27,25,34,35,33,32,36,37,39,38
1,2,0,3,5,4,10,6,11,12,15,9,7,14,8,16,13,41,18,35,19,17,42,43,44,21,20,45,47,46,48,49,23,25,30,31,27,28,24,33,26,32,22,38,34,39,36,37,40,29
2,1,0,7,6,3,10,4,13,9,15,5,18,11,14,16,8,12,19,17,41,46,42,30,43,20,21,45,47,48,49,44,23,25,22,26,24,27,32,28,35,29,33,31,34,37,36,38,39,40
0,1,2,5,4,8,9,7,3,19,11,10,6,12,13,14,37,15,18,16,41,45,17,42,44,21,20,43,46,49,48,47,26,22,28,24,25,27,23,33,29,30,31,35,36,34,32,39,38,40
1,3,0,6,2,9,7,4,5,8,12,10,11,13,14,15,18,17,16,19,36,44,41,42,43,20,21,48,46,45,49,47,22,23,24,26,25,27,29,31,28,30,35,38,33,37,32,39,34,40
0,4,6,3,1,5,7,2,9,11,15,12,13,20,14,17,8,10,16,41,42,18,33,44,46,19,21,45,48,43,47,49,23,27,22,28,24,25,26,29,31,30,32,34,38,35,37,40,39,36
0,2,3,1,6,5,4,8,13,14,7,12,11,17,16,10,19,15,42,46,18,9,41,34,43,20,21,44,47,48,45,49,23,22,28,25,24,29,27,26,30,35,39,31,36,32,33,38,37,40
0,8,2,4,1,3,6,7,11,5,10,9,12,16,14,17,18,31,15,13,44,42,20,48,43,19,21,47,46,49,45,41,22,24,23,25,34,27,33,29,35,32,30,26,28,36,40,39,37,38
4,5,0,6,2,7,8,9,10,14,1,3,11,17,13,16,12,42,15,18,41,19,44,30,43,20,22,45,46,49,47,48,24,25,21,27,28,23,26,29,31,32,33,37,36,40,35,38,39,34
1,3,4,0,10,2,5,7,8,14,6,9,13,15,16,19,17,12,11,42,18,43,34,44,41,21,20,46,47,45,48,49,25,22,27,23,24,31,26,29,32,36,33,30,38,28,37,39,40,35
1,0,8,3,5,2,4,6,7,12,18,11,9,17,14,16,13,15,27,41,19,42,48,44,10,20,21,45,46,43,49,47,23,26,24,30,25,31,22,33,28,36,32,29,37,35,34,38,40,39
3,0,1,2,9,5,7,4,10,8,6,12,14,16,17,19,13,11,15,18,38,41,42,46,43,23,21,45,44,49,47,48,20,24,25,22,30,26,27,28,31,29,32,33,36,34,39,35,37,40
0,7,2,3,8,4,5,9,1,6,10,13,11,16,14,17,18,15,21,44,40,12,41,42,45,19,20,43,46,48,47,49,22,23,24,25,26,28,27,30,31,35,33,29,32,36,39,34,37,38
