5,2,7,6,8,1,3,4,0,11,9,10,14,16,17,19,13,22,12,15,18,20,23,27,24,26,29,45,25,31,28,38,30,33,35,32,34,47,40,39,42,21,37,36,46,43,49,41,44,48
7,9,5,6,4,2,1,12,10,11,3,13,15,8,0,18,22,23,17,16,19,14,20,27,24,29,21,26,25,39,31,32,35,28,30,34,40,37,42,36,38,41,43,45,46,44,33,49,48,47
1,0,3,2,8,10,14,4,7,6,5,11,20,12,9,17,15,19,13,18,21,22,16,23,27,29,28,32,25,26,30,33,31,35,24,37,43,45,49,42,41,34,38,36,40,46,47,44,39,48
5,0,2,3,4,7,8,6,1,9,10,14,11,20,21,17,23,16,15,19,12,13,25,18,24,22,32,31,26,29,30,28,35,36,39,34,27,43,38,41,33,40,45,48,37,42,44,47,46,49
2,4,0,1,11,7,3,6,5,19,9,13,8,10,17,12,20,15,16,18,14,22,25,23,27,24,26,29,28,35,32,33,40,21,31,30,37,36,38,39,34,49,42,45,41,46,47,44,43,48
0,3,2,8,6,9,13,10,1,5,11,4,7,18,22,19,26,12,23,15,16,14,21,28,20,25,32,17,24,38,29,39,27,33,31,30,35,48,34,37,42,36,45,40,43,44,46,49,47,41
4,1,11,2,12,14,8,3,5,10,0,9,6,13,16,20,15,22,17,18,23,7,30,26,31,24,21,25,34,27,28,29,32,37,19,36,33,35,46,39,43,47,41,49,42,40,44,38,45,48
0,9,2,3,1,4,7,6,14,17,12,5,10,13,30,22,11,15,8,18,19,25,20,16,21,23,33,28,35,27,24,26,31,32,46,29,36,44,37,41,38,40,39,45,42,34,48,43,47,49
1,3,0,4,8,2,7,12,5,13,19,14,24,23,6,16,18,10,15,25,20,28,9,22,27,30,17,11,26,29,21,35,31,39,33,36,37,32,47,38,43,34,40,42,41,48,45,49,44,46
11,0,3,1,6,2,4,7,5,16,29,9,12,18,17,13,10,21,22,32,15,8,19,27,20,14,25,23,24,35,34,37,28,40,33,38,30,26,36,31,45,47,44,48,42,39,41,46,43,49
1,2,4,3,14,0,7,9,8,16,10,5,19,20,13,6,11,18,15,12,29,26,21,17,25,27,35,22,36,37,31,24,23,34,42,33,40,28,30,32,38,44,45,41,48,43,39,46,49,47
13,4,8,0,1,2,12,6,15,3,14,5,16,7,25,10,11,17,9,29,20,19,22,32,24,23,18,31,21,28,33,26,40,27,36,43,30,35,34,38,45,41,39,42,37,49,44,48,46,47
2,22,3,4,7,1,6,0,8,11,10,9,19,12,5,15,18,14,13,20,30,24,16,26,23,25,28,35,21,17,29,32,27,43,31,36,38,37,44,33,42,41,46,45,34,40,48,49,39,47
4,0,2,3,6,5,7,1,10,8,11,13,9,16,12,14,17,18,19,15,21,22,26,24,25,29,20,23,27,28,30,32,31,33,35,36,38,42,43,34,40,46,37,44,39,45,47,48,49,41
0,5,9,3,4,1,8,2,12,10,7,11,6,15,13,14,17,20,16,18,26,28,24,23,25,21,27,19,34,31,29,30,39,33,22,36,32,38,35,43,40,44,46,37,42,49,41,48,47,45
7,4,0,1,5,8,6,3,13,9,11,12,17,14,2,20,15,16,18,21,19,39,25,27,10,22,26,45,23,24,35,32,28,30,37,29,36,47,31,42,38,41,34,46,44,48,40,43,49,33
2,8,1,7,6,4,0,3,5,14,11,10,9,15,13,18,19,30,17,20,22,21,12,23,27,31,24,26,32,25,16,28,36,29,33,37,35,42,46,38,47,34,48,39,43,41,45,40,44,49
3,0,1,8,4,10,2,5,11,7,17,6,9,15,13,16,14,12,18,25,22,21,19,27,23,28,20,24,31,26,29,30,32,39,33,35,34,37,40,36,43,38,42,47,41,44,46,49,45,48
0,2,3,6,13,1,4,5,11,12,15,8,9,16,18,14,7,26,20,22,23,25,27,10,29,17,31,19,34,21,33,35,24,28,37,32,30,36,38,43,44,39,46,40,45,41,49,47,48,42
0,8,3,7,5,2,6,1,11,10,13,4,14,19,16,12,28,20,15,9,17,22,26,25,29,18,34,23,27,30,21,24,37,39,44,33,40,41,31,32,36,42,43,46,35,45,38,47,49,48
