1,2,0,3,4,5,6,7,12,8,9,10,38,11,13,39,43,41,40,42,44,45,47,48,46,49,15,20,14,16,18,17,21,19,24,26,23,25,27,22,28,29,30,31,33,32,36,34,35,37
0,1,3,6,2,4,5,8,7,9,10,11,13,12,37,39,41,43,40,42,44,45,46,48,49,47,15,16,14,17,19,18,20,22,24,25,21,27,28,26,23,29,31,30,33,32,34,35,36,38
1,0,3,4,5,2,6,8,7,9,10,38,12,39,13,11,42,43,41,40,46,45,44,48,47,49,14,16,15,17,18,19,21,20,24,22,23,25,26,27,32,30,28,29,31,34,35,36,33,37
0,1,2,3,8,4,5,9,7,10,11,6,12,13,37,41,39,42,40,44,43,46,45,47,49,48,18,14,16,17,20,21,15,22,19,24,25,23,27,26,30,28,29,31,32,33,35,36,34,38
0,1,2,3,4,5,6,7,8,9,10,11,41,13,12,39,37,40,44,42,43,45,49,47,46,48,14,16,15,17,18,19,20,21,22,26,31,23,24,25,32,33,27,28,29,34,30,36,35,38
0,1,2,3,4,6,5,7,8,9,10,11,12,13,39,41,37,40,42,46,43,44,47,45,49,48,14,16,15,17,20,18,19,21,22,23,24,26,25,28,27,29,30,31,34,32,33,35,36,38
0,1,2,3,4,5,7,6,8,9,37,40,10,11,12,41,13,39,42,43,44,46,45,47,48,49,16,14,15,18,19,17,20,21,22,25,23,24,28,26,29,30,31,34,27,32,33,35,38,36
0,2,1,3,5,6,4,7,8,12,9,10,13,11,37,40,39,43,44,45,42,46,41,48,49,47,15,14,17,20,16,18,19,23,21,22,24,25,26,28,27,29,30,31,33,32,35,34,38,36
0,1,2,3,6,4,5,7,8,9,10,11,12,13,37,40,42,39,43,41,47,46,44,45,48,49,14,15,17,19,18,21,20,16,22,23,25,24,27,26,28,30,33,29,31,32,34,35,36,38
0,1,2,3,4,6,5,7,8,10,9,12,11,13,39,37,40,41,42,45,43,46,47,44,48,49,15,14,17,16,18,19,22,21,20,23,24,25,26,29,28,30,27,31,32,33,36,34,38,35
1,5,0,2,3,4,7,10,9,6,8,11,12,38,13,39,41,43,40,42,44,45,49,47,46,48,14,17,15,22,16,18,19,20,21,23,24,26,25,27,32,28,29,35,30,33,31,36,34,37
1,3,4,2,0,6,5,7,9,8,10,11,12,13,38,39,40,41,42,43,44,45,47,46,49,48,14,18,15,17,16,19,20,21,22,24,23,25,27,28,32,29,30,26,31,34,33,35,37,36
3,0,1,7,2,4,5,11,6,9,8,10,15,38,40,12,39,42,41,49,43,46,44,47,48,45,13,14,16,18,20,19,17,23,21,22,24,25,27,26,31,30,28,29,32,33,34,36,37,35
2,4,0,6,1,3,5,9,7,8,11,10,14,38,39,12,40,41,42,43,44,45,46,47,48,49,13,15,17,18,16,19,21,20,24,23,27,22,25,28,31,26,30,32,33,29,34,36,35,37
1,0,2,3,6,5,4,9,7,8,10,12,38,11,39,40,42,41,44,43,45,13,47,46,48,49,14,15,18,16,19,17,20,21,22,23,24,25,27,28,29,31,30,26,32,33,34,36,35,37
2,0,3,4,5,1,8,7,12,9,6,10,11,14,40,38,39,41,43,42,45,44,48,46,47,49,13,15,17,16,21,18,19,20,27,22,23,25,24,26,28,31,29,32,30,36,33,35,34,37
0,2,1,3,6,4,7,8,10,9,5,11,13,12,41,39,40,42,43,37,45,44,46,49,48,47,15,14,18,19,17,16,23,21,20,22,25,27,26,24,29,33,28,30,31,32,36,35,38,34
0,3,1,2,5,4,6,9,7,10,8,12,11,13,40,37,39,41,42,44,43,45,46,48,49,47,14,15,17,18,22,16,19,20,23,21,25,24,26,27,29,30,28,31,33,36,38,32,35,34
0,6,2,5,4,1,9,3,8,7,10,12,37,13,11,39,40,41,42,44,43,46,45,48,47,49,15,14,16,17,18,19,20,22,21,28,23,24,27,30,29,25,31,26,32,33,35,36,34,38
1,0,2,3,4,6,8,7,5,9,10,11,13,38,39,12,40,41,43,46,42,45,44,47,48,49,15,16,17,14,20,18,22,23,19,21,25,24,26,27,30,28,31,29,32,33,34,35,36,37
