5,0,11,2,10,39,1,4,9,7,3,40,14,43,6,8,45,13,46,42,47,12,41,37,49,48,44,15,16,19,20,22,18,17,21,24,25,27,23,28,29,34,33,26,32,36,31,30,38,35
2,6,0,1,5,4,8,24,9,10,7,40,38,3,14,12,45,41,11,42,47,39,49,43,44,46,48,13,21,19,22,15,18,23,20,16,27,30,17,25,26,33,28,31,29,34,32,35,37,36
4,0,7,2,1,3,5,10,11,12,6,9,41,46,13,8,47,40,38,45,20,39,42,48,43,44,49,14,23,18,28,15,16,19,21,26,17,29,22,27,32,30,24,36,37,33,31,35,34,25
3,1,7,0,4,2,9,5,8,12,41,11,10,18,6,13,43,46,40,39,38,48,42,47,49,44,45,14,25,27,19,15,21,20,16,26,23,17,22,30,28,29,31,33,36,32,37,34,35,24
0,1,5,3,7,6,2,4,38,24,39,8,9,10,12,13,44,41,11,42,46,45,40,43,48,47,49,16,29,17,21,19,23,18,15,14,20,25,26,35,27,28,22,31,32,36,30,34,37,33
15,2,6,9,0,11,39,5,8,4,10,1,12,7,17,3,38,43,40,47,44,46,49,41,45,48,42,19,20,13,18,22,25,16,21,14,23,24,27,28,31,29,32,33,26,34,35,37,36,30
0,10,4,3,1,2,5,39,6,45,7,11,13,43,15,12,9,38,46,42,19,40,41,49,47,44,48,8,16,20,24,14,25,26,28,22,27,17,21,32,33,34,18,23,29,36,30,37,35,31
4,2,0,1,3,5,7,6,10,39,9,11,20,12,8,13,41,40,42,38,44,43,49,47,48,45,46,14,16,19,22,17,18,36,21,29,15,24,26,32,23,25,34,28,30,37,33,27,31,35
0,5,1,7,2,3,4,12,10,16,38,8,40,13,6,11,9,39,45,47,46,42,41,43,44,48,49,19,18,15,24,31,14,17,23,20,21,28,25,27,29,32,22,26,34,30,33,35,36,37
2,0,4,7,3,5,1,8,9,10,12,40,42,6,11,13,38,23,46,48,44,49,41,39,47,43,45,17,20,35,24,28,15,16,26,14,19,18,30,31,25,22,27,32,21,36,33,34,37,29
1,2,0,3,5,39,8,7,11,40,35,43,41,6,10,4,9,42,14,12,45,44,47,15,49,46,48,20,19,13,17,26,21,27,24,28,29,22,18,23,38,16,30,25,33,34,31,32,36,37
1,6,3,9,5,7,0,2,8,40,49,10,4,24,13,12,42,39,46,41,38,45,43,11,47,44,48,15,17,23,30,14,25,19,16,18,29,20,22,27,31,26,34,28,33,21,32,35,36,37
0,3,1,4,5,11,6,8,7,14,9,44,10,42,2,13,39,38,40,12,43,46,41,45,48,47,49,19,15,17,22,24,18,21,23,25,27,26,29,16,33,28,34,32,36,35,20,37,31,30
4,6,0,1,2,7,9,10,11,42,39,38,5,8,12,13,43,3,46,45,24,40,41,44,49,47,48,15,18,26,16,17,28,14,20,19,21,23,29,31,34,22,27,36,32,30,33,35,37,25
0,4,6,10,3,11,5,8,40,1,24,2,7,43,15,12,45,44,39,9,42,38,46,49,47,41,48,14,13,17,16,21,19,20,25,18,22,32,27,28,29,30,36,26,33,34,23,31,37,35
2,3,8,0,1,10,4,5,11,7,38,9,17,41,12,6,39,45,40,13,43,46,42,47,44,49,48,14,20,16,25,19,15,23,18,22,28,24,37,21,26,33,29,34,32,27,31,35,30,36
0,3,4,10,39,1,7,24,38,5,11,8,6,2,12,13,45,41,9,44,46,42,40,47,43,49,48,17,15,26,18,14,30,19,34,22,28,21,23,20,25,16,36,27,29,35,31,32,37,33
1,5,2,6,12,3,0,20,7,4,9,38,10,39,8,14,41,11,45,40,47,43,48,49,46,44,42,17,15,16,21,18,25,22,13,23,26,24,33,19,30,27,37,31,28,34,35,29,36,32
3,1,4,6,7,2,0,44,9,8,11,5,24,38,13,12,42,40,39,48,49,45,43,47,10,46,41,16,17,21,19,14,18,15,20,33,22,23,26,34,27,25,30,29,32,28,31,35,36,37
2,4,0,40,7,1,43,5,9,8,3,10,42,11,12,13,39,47,6,24,38,41,46,45,44,48,49,17,23,15,22,14,25,19,18,16,20,21,27,33,34,32,28,29,26,36,35,30,31,37
