1,4,18,8,15,0,6,19,33,29,14,2,44,20,7,12,40,5,30,13,26,10,21,3,27,32,11,38,36,9,35,43,31,16,37,23,46,39,28,22,25,42,17,47,45,34,24,41,48,49
0,2,3,5,8,13,23,10,18,1,6,36,14,12,25,9,4,16,26,32,29,40,7,28,19,35,20,42,39,15,30,33,31,17,21,22,46,45,38,27,49,44,37,43,47,34,41,11,24,48
10,8,16,0,2,9,6,12,1,22,44,5,24,4,32,3,11,35,30,19,43,14,15,25,23,45,18,27,21,36,13,17,49,42,40,7,20,39,47,34,31,28,38,33,26,29,48,41,37,46
18,12,7,4,19,0,21,2,3,11,27,5,13,6,8,28,32,20,14,16,1,35,43,25,31,23,36,24,10,41,30,26,9,46,44,40,39,34,22,42,49,15,29,38,37,48,47,17,45,33
21,0,2,3,27,5,1,6,7,11,9,17,16,8,4,10,14,19,29,28,22,42,25,18,45,30,13,15,48,31,12,34,23,36,20,39,24,33,38,41,35,44,32,47,37,49,40,26,46,43
9,6,0,1,18,11,7,24,40,16,19,3,2,37,8,23,4,32,45,12,25,26,34,22,17,14,20,15,28,33,36,29,13,31,35,39,49,10,27,41,21,38,42,30,48,44,46,5,43,47
12,25,5,7,0,19,8,1,20,37,13,17,11,31,3,15,21,9,48,6,10,29,35,30,32,34,39,2,26,4,42,22,38,40,28,45,16,27,44,24,33,36,18,14,49,41,23,43,46,47
2,15,8,12,5,13,11,1,16,7,35,3,20,47,28,4,0,25,19,18,14,30,10,31,6,46,23,32,21,27,33,41,38,26,42,40,9,29,39,49,17,43,34,37,45,48,22,24,44,36
4,1,20,3,0,21,13,6,17,34,35,10,8,32,9,16,22,12,2,19,15,37,5,14,36,11,49,18,7,42,28,23,26,31,39,38,44,24,30,40,27,47,25,45,29,43,48,41,46,33
9,13,10,5,6,3,22,8,14,2,21,7,15,23,25,17,20,31,12,16,1,41,18,28,24,36,4,43,11,45,35,0,32,27,29,42,19,39,30,34,37,44,26,46,33,40,38,47,48,49
13,27,0,8,23,37,9,20,17,19,1,16,29,10,14,40,5,25,2,4,3,30,6,21,12,33,15,22,18,24,28,7,43,38,49,26,11,34,31,39,46,35,47,42,44,32,48,36,41,45
1,28,6,11,3,0,16,18,4,44,8,22,17,26,33,14,10,27,24,21,32,5,12,15,31,34,20,9,2,25,23,41,29,38,37,43,42,7,35,40,45,36,30,19,13,46,39,47,49,48
37,1,2,15,19,32,9,3,20,22,4,0,7,21,16,25,31,8,26,23,35,40,6,14,38,34,11,18,39,17,42,28,5,36,48,27,10,13,47,30,24,33,44,46,41,43,29,45,49,12
0,14,6,4,12,15,1,5,26,22,9,2,19,8,10,17,11,3,23,16,7,20,29,27,45,32,18,31,13,34,36,33,37,38,35,30,47,40,24,44,46,21,42,25,43,49,28,41,48,39
6,3,4,1,12,0,27,17,8,16,26,11,18,45,15,25,10,13,5,23,22,14,7,40,19,33,42,9,28,24,35,37,34,21,38,20,2,29,31,30,32,41,47,39,46,44,48,43,49,36
27,5,18,9,0,11,1,2,7,20,12,3,21,28,38,24,19,4,44,15,26,25,10,32,14,13,43,37,8,36,49,39,35,16,46,40,23,47,33,17,41,30,48,45,22,34,31,29,6,42
3,4,1,6,15,7,35,14,5,0,11,17,28,10,13,9,12,29,34,22,40,23,18,26,25,2,16,36,31,45,37,24,20,19,39,32,30,33,27,46,8,49,43,21,38,47,41,48,44,42
4,13,17,25,15,7,1,14,2,3,6,16,26,34,22,0,12,10,9,44,5,8,11,18,28,20,23,36,39,19,24,21,31,32,46,33,27,30,29,40,43,49,42,38,37,35,47,41,45,48
3,4,0,2,13,7,5,32,11,1,21,8,23,22,6,29,24,10,26,33,35,15,9,16,27,45,28,34,14,12,25,17,49,19,36,47,38,20,18,39,30,37,31,40,41,44,43,42,48,46
24,2,28,1,5,8,6,0,11,4,18,19,14,20,31,21,26,12,22,23,42,29,37,41,27,39,45,17,7,10,38,48,16,33,32,35,30,40,9,3,15,43,44,46,47,25,49,34,36,13
