1,0,3,2,4,7,5,6,9,8,10,12,11,15,13,14,17,21,19,22,16,18,20,23,24,29,28,25,30,26,27,31,42,34,32,33,35,45,36,43,44,37,46,39,38,40,41,47,48,49
0,1,2,3,4,5,7,12,6,8,9,10,13,11,14,18,16,15,17,21,22,19,20,23,42,25,24,26,27,28,30,29,40,33,32,31,34,43,35,44,45,36,46,37,38,39,41,48,47,49
1,0,2,5,3,4,7,8,9,10,6,13,11,16,12,15,14,18,17,21,19,20,22,23,24,26,25,28,27,32,30,29,42,33,31,34,35,43,36,44,46,37,45,38,40,41,39,47,48,49
0,2,1,3,6,5,4,8,7,9,10,12,15,14,13,11,16,18,17,19,21,20,23,24,26,22,25,27,28,35,29,31,42,30,32,33,34,44,36,45,43,37,46,38,39,41,40,47,48,49
0,1,6,2,4,3,5,7,10,8,9,11,12,14,13,18,16,19,17,15,20,21,23,22,24,26,25,27,28,42,30,31,40,34,29,33,32,43,35,44,45,37,46,38,39,41,36,47,48,49
1,0,3,2,5,4,8,6,7,10,11,12,9,14,13,15,19,18,16,17,20,21,23,25,22,26,24,28,27,34,31,30,43,29,32,33,37,42,36,44,45,38,46,35,40,39,41,48,47,49
1,0,2,3,4,6,5,11,7,9,8,10,12,13,15,17,14,16,18,20,19,22,21,23,24,26,25,27,28,41,29,30,42,31,32,33,34,43,35,44,45,36,46,40,39,37,38,47,49,48
0,1,2,3,4,5,7,11,6,8,9,12,10,13,14,16,17,18,15,20,19,21,23,22,24,25,28,26,27,40,29,32,42,30,34,31,35,44,33,45,43,36,46,37,38,39,41,47,49,48
0,3,2,1,6,9,10,4,5,7,8,14,12,11,13,15,17,21,16,18,20,19,22,23,24,25,26,27,29,32,28,30,42,31,34,33,35,43,36,45,44,38,46,37,39,41,40,47,49,48
1,0,2,3,4,5,6,9,7,8,11,12,13,10,14,17,15,20,16,18,22,19,24,23,21,26,25,28,27,37,29,30,42,31,32,33,35,43,34,44,45,38,46,36,41,39,40,49,48,47
0,3,2,1,9,4,5,6,7,12,10,8,11,13,14,15,16,18,20,17,19,21,26,23,24,22,25,27,28,34,29,30,42,35,31,32,33,43,37,45,44,38,46,39,36,40,41,47,48,49
1,2,0,3,6,4,5,7,8,10,11,9,12,13,18,15,14,16,19,17,20,21,22,24,23,26,25,30,28,38,27,29,42,31,32,33,34,43,35,44,45,37,46,36,41,39,40,48,47,49
1,0,3,2,6,5,4,7,8,9,11,10,12,13,14,15,16,17,18,19,20,21,23,22,24,25,26,28,27,35,29,30,42,31,32,34,36,43,33,44,45,37,46,41,38,40,39,47,48,49
1,0,2,4,6,9,3,5,7,10,13,8,11,12,15,14,17,18,19,22,20,26,25,16,24,21,23,28,27,30,29,33,42,32,31,35,34,43,36,44,45,38,46,39,40,37,41,47,48,49
0,1,5,3,6,2,4,7,12,11,9,8,10,15,13,16,14,17,19,22,26,23,18,20,21,25,24,28,27,33,29,30,42,34,31,32,35,43,36,44,45,37,46,38,39,40,41,47,48,49
4,0,1,3,6,5,2,7,8,10,9,14,11,12,18,13,15,16,17,19,20,23,21,22,42,26,27,28,25,24,30,31,35,29,34,33,32,43,36,44,45,37,47,39,40,38,41,46,49,48
3,0,1,2,7,6,4,13,5,8,9,10,11,12,14,15,17,19,18,16,23,20,25,21,26,22,24,27,29,35,28,32,42,30,31,34,33,43,36,45,44,37,46,39,38,41,40,47,48,49
2,0,1,5,3,4,6,7,10,8,9,13,15,12,11,18,17,19,16,14,20,21,22,23,24,25,26,27,30,41,31,29,42,28,33,34,32,43,35,44,46,37,45,38,40,36,39,47,48,49
0,1,3,2,5,9,4,6,8,7,11,10,12,14,15,16,17,18,13,19,20,21,23,26,22,25,24,27,28,40,29,30,42,31,32,33,34,43,35,44,45,36,47,38,39,37,41,46,48,49
0,3,1,4,5,2,6,7,8,10,11,9,12,13,15,14,18,16,17,20,19,21,23,22,25,26,28,24,27,38,30,29,42,31,32,33,34,43,35,44,45,36,47,37,40,41,39,48,46,49
