3,0,4,2,1,5,6,9,8,7,10,11,12,15,14,13,17,18,16,22,19,20,26,23,21,24,25,28,29,31,27,30,32,33,35,36,37,38,34,39,40,42,41,43,44,46,45,47,49,48
0,2,1,3,4,6,5,7,10,8,9,12,14,11,13,15,16,20,19,17,18,22,21,23,24,25,26,28,30,31,29,27,33,35,37,32,36,42,34,38,39,40,41,43,44,49,45,47,46,48
0,1,3,2,7,6,4,5,9,8,10,12,14,11,13,15,16,19,18,22,17,21,20,23,26,27,24,25,30,32,29,28,31,33,34,35,37,38,41,43,36,39,40,42,44,46,45,47,49,48
3,1,0,2,9,7,4,8,5,6,12,11,10,14,13,15,17,16,18,19,20,22,21,23,24,25,26,27,30,29,31,28,32,33,34,39,36,35,37,38,40,41,42,44,43,45,48,46,47,49
2,0,1,4,3,5,8,7,9,6,10,12,11,13,14,17,15,18,16,20,22,21,23,24,25,27,19,26,29,28,30,32,31,34,37,33,35,38,36,41,42,43,39,44,40,46,45,48,47,49
0,2,1,3,5,7,6,10,4,8,9,11,14,12,13,16,17,15,21,18,19,22,23,27,20,24,26,28,25,29,31,33,32,36,34,30,35,38,37,39,42,40,41,44,43,46,47,45,48,49
0,1,2,3,5,6,9,4,7,11,8,15,10,12,16,13,14,17,18,20,19,21,25,22,23,24,26,27,28,29,31,30,32,33,34,38,35,36,37,40,39,41,42,43,44,45,46,47,49,48
1,0,2,3,4,5,6,7,13,9,11,8,10,18,12,14,16,15,17,19,20,21,22,24,25,23,27,28,26,29,31,30,34,32,35,33,37,38,36,46,39,40,42,43,41,44,47,45,48,49
2,0,5,1,3,6,4,8,7,9,10,11,12,14,13,15,17,16,18,19,22,20,21,26,23,25,24,27,30,28,29,31,32,33,34,35,36,37,38,40,42,39,44,41,43,45,47,48,46,49
0,2,1,3,4,7,5,6,9,8,11,12,10,13,16,14,15,18,20,17,21,19,23,24,25,22,27,26,28,29,30,32,31,33,35,36,38,34,39,37,40,41,46,42,43,44,48,45,47,49
0,2,1,6,8,4,3,9,5,12,10,7,11,15,14,16,13,17,20,18,21,22,23,19,24,25,26,27,28,29,30,31,32,33,35,34,36,39,37,38,41,40,44,42,45,43,46,47,48,49
1,3,2,4,5,0,6,8,7,10,11,9,13,12,15,14,16,17,18,19,23,20,21,22,25,28,24,26,29,33,30,31,32,35,27,38,34,37,40,36,42,39,41,43,45,44,46,47,48,49
1,3,0,5,2,8,4,6,13,7,9,10,11,12,14,15,19,17,18,16,22,20,24,28,21,25,23,29,26,27,31,30,32,33,35,34,37,36,40,38,42,39,41,44,43,45,47,46,48,49
0,1,2,3,7,4,6,5,8,9,11,10,13,14,12,15,17,16,18,24,21,20,22,19,23,26,25,27,28,31,29,30,33,35,34,32,38,37,36,41,44,40,39,42,43,46,45,48,47,49
0,4,1,2,3,6,5,8,9,11,7,16,10,13,12,15,14,17,19,20,22,25,18,21,23,24,27,26,30,29,31,28,33,32,34,37,35,39,38,41,36,42,40,43,44,45,46,48,47,49
2,9,0,3,5,4,1,6,10,8,7,13,11,12,14,15,17,18,19,21,16,20,26,22,23,24,25,27,29,28,30,32,31,35,33,34,37,39,38,36,41,42,44,43,45,49,40,46,48,47
0,1,3,2,8,4,5,9,6,10,7,12,13,14,11,17,15,18,16,20,24,22,21,27,19,25,26,28,32,29,30,23,33,34,31,36,39,35,38,40,37,41,46,42,43,44,45,47,48,49
0,2,1,3,4,5,6,8,7,9,10,11,12,13,14,15,16,18,17,19,22,20,21,23,24,25,27,28,26,29,33,30,32,36,35,31,34,39,37,38,40,43,41,42,45,48,44,46,47,49
0,1,2,3,4,5,7,8,6,10,11,9,13,12,14,15,16,17,21,18,19,22,23,26,24,20,28,27,25,29,30,31,32,33,34,35,36,37,38,41,39,40,43,42,44,47,48,45,49,46
0,1,2,5,3,4,7,8,6,10,9,12,11,13,14,15,19,16,17,18,22,20,24,23,25,21,26,27,29,28,31,30,32,33,34,36,37,35,38,40,41,43,42,39,44,45,46,48,49,47
