1,4,18,8,15,0,6,19,45,41,14,2,49,20,7,12,32,5,42,13,26,10,21,3,40,44,11,47,46,9,29,48,43,16,30,23,36,31,27,22,25,34,17,37,35,28,24,33,38,39
0,2,3,5,8,13,23,10,18,1,6,46,14,12,25,9,4,16,26,43,29,48,7,28,19,45,20,49,47,15,30,44,42,17,21,22,38,37,33,27,41,36,32,35,39,31,34,11,24,40
10,8,16,0,2,9,6,12,1,22,37,5,24,4,44,3,11,45,43,19,47,14,15,41,23,48,18,42,21,31,13,17,49,46,35,7,20,34,39,30,28,26,33,29,25,27,40,36,32,38
18,12,7,4,34,0,41,2,3,11,20,5,13,6,8,21,24,40,14,16,1,47,48,44,46,42,27,43,10,32,23,45,9,49,35,31,30,26,19,33,39,15,22,29,28,38,37,17,36,25
21,0,2,3,39,5,1,6,7,11,9,17,16,8,4,10,14,19,43,42,22,47,25,18,48,44,13,15,49,27,12,45,23,46,20,33,24,29,32,35,30,37,28,40,31,41,34,26,38,36
9,6,0,1,18,11,7,23,48,16,19,3,2,47,8,22,4,45,49,12,40,41,46,27,17,14,20,15,42,26,29,43,13,44,28,31,39,10,24,32,21,30,33,25,38,35,36,5,34,37
12,25,5,7,0,19,8,1,20,46,13,17,11,42,3,15,21,9,49,6,10,31,45,41,43,44,32,2,26,4,34,22,47,48,28,37,16,27,36,24,29,30,18,14,40,33,23,35,38,39
2,15,8,12,5,13,11,1,16,7,29,3,20,49,42,4,0,32,19,18,14,43,10,44,6,48,23,45,21,25,27,47,46,41,35,34,9,26,33,40,17,36,28,31,38,39,22,24,37,30
4,1,42,3,0,16,13,6,39,47,25,10,8,46,9,15,17,12,2,41,32,49,5,14,48,11,38,40,7,30,21,43,44,45,27,26,33,18,23,28,20,36,19,34,22,31,37,29,35,24
9,13,10,5,6,3,33,8,14,2,21,7,15,40,42,17,20,45,12,16,1,48,18,44,41,47,4,49,11,35,27,0,46,43,23,32,19,30,24,26,28,34,22,36,25,31,29,37,38,39
13,44,0,8,42,28,9,19,17,36,1,16,45,10,14,30,5,43,2,4,3,46,6,40,12,47,15,41,18,20,22,7,49,48,39,21,11,25,23,29,35,26,37,32,33,24,38,27,31,34
1,38,6,11,3,0,16,18,4,49,8,22,17,26,45,14,10,27,24,21,44,5,12,15,43,46,20,9,2,25,23,48,42,47,31,35,34,7,29,33,36,30,28,19,13,37,32,39,41,40
46,1,2,15,19,29,9,3,20,22,4,0,7,21,16,24,28,8,41,39,44,49,6,14,47,43,11,18,48,17,32,42,5,45,38,25,10,13,37,27,23,30,34,36,31,33,26,35,40,12
0,14,6,4,12,15,1,5,41,36,9,2,19,8,10,17,11,3,40,16,7,20,43,42,49,45,18,44,13,26,28,46,47,48,27,25,37,30,22,34,35,21,32,23,33,39,24,31,38,29
6,3,4,1,12,0,43,17,8,16,22,11,18,49,15,21,10,13,5,42,41,14,7,48,26,45,33,9,44,20,28,47,46,40,30,19,2,23,25,24,27,32,37,31,36,35,38,34,39,29
42,5,18,9,0,11,1,2,7,20,12,3,33,43,47,23,19,4,49,15,41,40,10,44,14,13,34,46,8,29,39,48,45,16,36,30,22,37,27,17,31,25,38,35,21,28,26,24,6,32
3,4,1,6,15,7,47,14,5,0,11,17,43,10,13,9,12,44,46,22,49,23,18,42,41,2,16,48,45,36,28,35,20,19,30,26,25,27,24,37,8,40,33,21,29,38,31,39,34,32
4,13,17,22,15,7,1,14,2,3,6,16,42,46,41,0,12,10,9,49,5,8,11,18,43,35,20,47,48,19,21,40,44,45,36,26,23,25,24,30,33,39,32,29,28,27,37,31,34,38
3,4,0,2,13,7,5,25,11,1,18,8,42,41,6,22,19,10,43,45,47,15,9,29,44,48,21,46,14,12,20,39,49,40,26,37,28,17,16,30,23,27,24,31,32,35,34,33,38,36
24,2,28,1,5,8,6,0,11,4,18,19,14,20,43,21,26,12,22,23,48,33,45,47,27,46,39,17,7,10,35,49,16,44,30,32,29,36,9,3,15,37,38,40,41,25,42,31,34,13
