0,2,1,4,6,10,3,7,8,5,9,11,12,14,15,18,17,13,16,19,20,21,23,25,33,24,26,27,29,22,34,28,42,32,30,36,31,43,35,46,44,37,47,39,41,38,40,45,48,49
0,2,7,1,4,6,8,3,5,9,12,10,11,16,13,14,15,21,18,28,19,17,23,24,20,22,27,26,33,25,29,30,32,31,36,34,35,43,37,44,46,38,45,40,42,39,41,48,49,47
1,3,5,9,2,0,6,8,4,11,19,7,13,10,14,12,17,15,20,16,23,21,31,18,26,22,28,24,27,25,29,33,40,32,34,37,35,43,36,44,45,38,47,39,42,30,41,48,49,46
0,4,2,13,1,5,6,11,3,8,7,10,15,14,16,12,26,17,18,9,23,20,34,22,19,21,24,25,27,41,28,31,42,33,29,32,30,43,36,44,47,35,48,37,39,40,38,46,45,49
2,3,4,5,1,7,8,0,9,6,13,10,12,14,11,18,21,15,19,17,20,22,24,16,26,29,23,35,27,31,32,30,33,28,36,25,34,37,39,44,45,38,46,40,41,42,43,48,47,49
4,0,1,6,3,10,2,5,8,7,11,13,9,12,15,17,16,20,14,25,19,21,22,23,18,28,27,30,24,26,32,34,36,29,31,33,35,45,42,43,44,37,46,40,38,39,41,47,48,49
1,5,6,0,7,2,3,4,10,12,9,11,15,18,8,16,13,17,14,26,20,19,22,21,25,23,32,28,24,29,30,31,34,36,33,27,35,44,42,38,45,37,47,39,43,40,41,46,48,49
1,5,0,12,6,2,4,10,3,7,8,9,11,14,15,17,16,18,20,21,22,23,13,19,38,24,25,30,31,26,27,28,42,32,35,33,29,44,34,46,43,36,45,39,37,41,40,49,47,48
3,0,8,2,4,10,7,1,11,6,5,9,14,17,16,12,19,21,15,13,18,20,30,22,24,26,23,31,32,29,27,25,33,28,37,38,35,40,34,44,45,36,47,41,39,42,43,46,48,49
0,1,3,6,2,7,4,5,9,11,17,8,10,19,13,12,14,22,16,18,21,15,20,24,23,25,28,26,27,29,31,30,35,32,38,33,34,43,44,45,36,40,46,39,42,41,37,47,48,49
2,0,3,5,1,7,6,4,10,12,13,8,14,15,9,16,19,22,17,18,20,26,11,21,23,31,24,29,25,28,34,27,46,30,32,33,35,36,37,44,41,43,45,40,38,39,42,49,47,48
14,1,0,4,2,5,7,6,11,8,9,16,10,3,12,13,17,15,22,19,18,23,21,25,20,27,26,24,28,32,30,39,29,31,37,33,34,44,35,46,45,36,43,42,41,38,40,48,47,49
9,0,2,4,1,6,8,3,5,10,7,11,13,12,17,14,19,20,16,22,21,23,18,15,24,26,27,30,31,29,25,37,43,28,34,35,38,33,32,46,44,39,47,42,41,40,36,49,45,48
10,0,1,3,2,4,6,5,8,7,12,13,9,11,16,14,15,17,18,20,19,23,21,26,24,22,25,30,27,28,29,33,36,37,35,31,32,44,34,43,45,42,47,40,38,39,41,46,48,49
4,2,3,0,1,8,7,5,13,9,12,16,6,19,10,15,11,18,17,21,20,22,23,25,14,24,27,26,29,30,33,28,34,32,31,35,36,37,39,38,45,43,46,40,44,41,42,47,49,48
1,8,3,0,5,4,6,2,7,9,14,10,11,16,13,12,15,17,19,21,20,26,29,25,31,18,28,22,24,30,23,27,46,32,33,34,38,37,40,41,39,35,36,45,43,42,44,47,48,49
0,1,3,8,4,2,10,6,11,12,5,15,14,7,9,19,18,16,23,17,25,13,21,24,34,26,22,20,27,29,30,32,28,35,31,33,37,45,36,46,41,38,39,40,42,43,44,49,48,47
0,2,1,6,4,9,3,11,5,8,14,7,16,12,13,15,10,17,21,18,20,22,25,19,27,26,24,29,23,32,30,31,40,28,34,37,36,33,39,44,47,35,46,38,42,43,41,48,45,49
0,1,5,2,3,8,4,17,7,9,16,6,11,12,10,13,21,15,14,22,18,23,19,20,24,32,25,29,31,42,26,30,27,28,34,33,35,47,37,43,44,40,46,39,41,36,38,45,48,49
6,1,8,3,0,2,7,4,9,11,10,14,5,18,13,12,15,16,19,17,20,22,26,25,27,33,23,21,31,40,24,29,30,28,32,35,37,36,34,38,39,41,42,47,45,43,44,46,49,48
