0,3,2,7,5,8,10,11,15,14,1,4,6,19,12,21,16,9,25,20,13,17,23,18,26,22,28,27,24,29,35,32,31,33,40,37,41,34,39,30,38,45,46,36,44,43,49,42,47,48
0,8,4,2,1,7,12,5,10,6,9,3,17,16,11,19,13,14,15,21,18,20,25,23,33,22,24,26,34,27,29,30,32,28,40,35,36,42,44,39,31,47,48,46,41,45,37,38,43,49
3,0,1,4,8,6,9,15,11,2,5,13,22,21,14,16,12,18,19,7,20,24,25,23,17,28,29,27,32,10,31,34,33,26,36,37,30,41,47,43,42,38,44,35,39,49,40,46,45,48
7,0,10,1,2,3,5,8,17,6,9,12,13,4,11,19,16,14,15,20,24,27,18,26,32,25,21,30,39,23,31,28,35,29,22,36,33,43,37,41,42,40,34,38,45,44,47,46,49,48
2,6,8,4,1,3,5,10,0,9,11,12,7,13,18,17,23,19,15,16,21,14,20,27,30,28,24,29,22,26,33,31,32,43,37,36,34,39,42,38,35,46,44,45,47,25,41,40,48,49
7,8,0,4,2,3,1,11,6,5,12,16,9,10,18,13,26,15,17,20,14,21,19,32,22,33,23,30,35,29,24,34,28,25,38,39,36,37,27,31,43,40,41,42,44,48,47,49,46,45
4,1,0,2,3,9,5,21,11,6,13,7,19,18,8,16,10,20,15,25,12,26,14,17,23,22,35,31,24,32,27,30,37,33,29,42,28,36,39,38,40,34,44,43,46,41,45,48,47,49
1,4,0,5,6,2,3,7,12,8,10,16,19,9,15,11,22,17,21,18,13,25,20,23,14,26,37,35,28,38,30,32,41,27,31,40,24,39,34,36,43,44,33,29,42,45,48,47,49,46
0,1,8,4,2,14,9,6,5,7,16,3,13,10,11,15,17,30,18,21,20,12,25,23,26,19,22,29,27,32,31,37,34,24,38,33,41,36,43,39,28,44,48,42,35,40,45,46,49,47
2,3,10,0,7,14,1,9,6,8,4,12,11,13,18,15,16,19,5,21,17,20,29,22,24,26,28,34,23,25,27,38,32,35,33,36,30,40,42,43,44,37,31,47,39,48,45,49,41,46
1,4,0,3,2,5,6,12,14,7,9,8,24,16,18,17,19,22,13,10,11,20,23,26,28,21,27,15,33,25,29,30,40,32,31,38,34,41,43,35,36,49,46,47,42,39,48,37,45,44
0,3,10,1,4,7,15,14,6,8,2,12,13,16,5,20,18,17,11,23,19,36,21,27,26,25,9,29,30,32,24,34,33,43,35,41,31,38,39,28,42,22,40,45,44,48,46,47,49,37
0,2,4,3,6,1,5,10,15,7,8,11,12,13,19,18,16,9,14,21,28,20,27,23,17,29,30,31,25,32,34,36,33,24,41,22,26,39,37,38,44,48,49,40,43,35,42,45,46,47
0,1,2,5,4,3,6,7,13,9,8,15,20,11,24,12,21,10,17,18,14,22,25,16,23,26,27,30,38,28,34,19,32,31,35,45,29,43,33,36,39,46,37,41,49,44,42,40,48,47
0,1,3,2,13,6,4,14,8,5,7,10,16,11,17,12,18,9,19,20,23,25,21,28,15,26,24,27,22,30,34,32,35,31,33,29,36,40,39,37,38,43,42,47,46,41,44,48,45,49
2,0,5,4,6,7,3,9,8,19,1,17,13,10,12,15,16,11,23,22,18,14,21,32,26,20,24,28,39,30,27,29,37,25,43,38,33,36,35,31,41,40,44,34,45,48,42,47,46,49
10,0,1,3,2,4,5,12,20,6,13,7,14,16,23,9,25,11,22,19,26,18,8,15,24,29,17,31,21,36,33,28,30,27,34,41,35,40,44,32,46,37,45,42,39,47,48,49,43,38
0,2,5,8,11,4,1,13,3,15,12,14,19,6,10,9,16,7,20,24,18,35,28,17,34,36,23,31,21,25,26,22,30,27,29,33,37,32,38,40,39,43,45,46,49,42,44,47,41,48
0,6,7,1,8,2,12,5,3,9,13,16,11,18,4,19,22,10,21,15,14,23,20,17,26,31,24,25,28,34,36,29,27,30,35,40,33,42,37,39,41,32,38,45,46,49,43,44,48,47
1,3,2,0,5,8,6,4,9,12,11,21,7,14,17,10,13,15,20,19,18,22,24,35,23,25,29,16,26,32,31,27,28,37,30,34,36,40,38,39,43,33,44,41,46,45,47,48,49,42
