1,0,2,7,3,4,6,5,8,11,10,9,13,14,39,12,16,15,40,32,42,44,47,18,46,43,41,48,20,45,17,49,21,19,22,24,29,37,26,28,30,23,25,31,33,36,27,38,35,34
1,0,8,6,2,3,5,12,4,26,14,10,7,9,13,11,15,16,41,40,39,43,42,17,46,45,48,44,18,47,19,49,20,21,22,23,28,30,24,29,25,27,31,32,34,36,35,33,37,38
1,0,4,13,3,5,2,6,10,9,8,7,12,14,11,43,16,15,38,45,39,41,40,17,42,44,47,46,18,49,20,48,19,23,22,21,25,24,28,27,26,36,29,30,33,34,37,31,32,35
0,1,2,4,6,8,7,5,9,15,3,11,10,12,41,39,13,16,14,25,42,40,44,18,47,46,45,43,19,49,17,48,22,23,20,21,29,27,26,31,30,24,28,32,33,34,38,36,35,37
2,0,3,7,1,6,4,8,12,5,9,10,32,15,40,11,14,16,39,41,43,42,13,17,44,47,45,46,18,49,19,48,20,21,23,22,25,24,29,28,31,26,30,27,37,34,35,38,33,36
1,3,0,8,2,6,4,5,7,10,12,11,9,13,14,40,15,16,32,39,41,42,48,17,43,45,46,44,19,49,18,47,22,21,20,23,26,24,33,25,28,30,34,29,31,35,38,36,27,37
0,1,2,4,22,3,6,7,9,5,11,8,13,10,14,39,16,12,15,41,42,40,44,18,43,45,46,48,19,47,17,49,20,28,25,21,26,31,29,23,27,24,30,32,33,34,37,36,35,38
4,0,1,2,3,6,8,5,7,15,9,12,10,11,22,39,16,13,40,14,41,44,45,17,46,43,48,42,18,47,19,49,20,26,21,24,25,23,27,28,30,31,32,33,29,35,34,36,37,38
1,0,5,2,8,3,4,9,7,6,13,12,10,16,27,39,15,14,11,41,40,42,43,17,45,44,46,47,18,49,20,48,19,23,22,24,25,28,21,29,26,30,31,33,34,36,32,35,37,38
1,0,3,2,4,7,9,5,10,11,6,8,12,13,14,26,16,15,39,40,43,42,46,22,41,44,48,45,19,47,23,49,18,21,27,17,24,20,33,25,28,29,31,37,30,32,34,36,35,38
3,2,1,6,4,5,7,8,12,0,9,10,13,11,15,40,14,16,39,27,41,42,44,17,43,46,45,49,18,47,19,48,21,20,31,23,26,24,22,28,25,32,33,29,34,35,30,38,37,36
3,0,4,7,2,1,5,8,9,11,6,13,10,15,14,30,12,21,40,39,43,41,42,16,44,45,48,46,17,47,19,49,23,22,24,18,25,20,29,33,26,31,27,32,37,28,34,35,38,36
2,1,3,4,5,0,7,10,9,13,8,12,21,6,14,40,16,15,41,39,44,45,11,17,46,42,47,48,19,43,20,49,25,18,23,27,24,28,22,26,29,31,33,30,32,34,35,36,38,37
0,7,3,12,6,4,1,5,10,8,9,39,13,15,2,14,11,16,34,41,43,40,42,17,48,44,45,46,20,47,19,49,21,22,26,24,18,28,27,23,32,25,31,33,29,30,36,35,38,37
0,2,3,4,5,6,1,10,7,8,14,39,21,9,11,13,16,12,15,40,43,46,45,17,41,42,47,44,19,48,24,49,18,25,23,20,27,28,26,22,30,31,32,33,29,34,38,35,36,37
1,5,0,3,6,2,11,4,10,8,7,13,20,9,41,15,17,12,14,45,40,43,39,16,44,46,42,47,22,48,18,49,19,21,24,23,29,28,26,32,27,31,30,34,37,33,35,25,38,36
6,0,1,5,2,3,4,8,9,7,13,10,11,14,12,39,17,15,40,41,43,46,30,16,42,44,47,45,18,48,19,49,20,24,21,32,27,25,23,28,26,31,22,33,34,29,35,36,38,37
1,0,8,3,2,6,4,10,9,5,12,7,13,15,11,39,16,14,28,44,40,41,42,17,45,43,46,48,18,47,19,49,20,24,22,21,23,25,31,26,27,30,35,33,29,34,32,36,37,38
1,3,0,2,6,5,10,4,9,8,13,7,11,12,39,14,16,15,40,42,25,41,43,17,48,44,47,46,20,49,21,45,18,19,22,24,26,27,23,29,35,32,28,31,34,30,38,36,33,37
12,1,0,3,2,4,9,6,7,10,5,14,15,11,13,18,8,16,40,43,45,39,44,19,46,41,42,47,20,48,17,49,22,21,23,24,27,25,26,28,29,31,32,36,38,30,33,34,35,37
