4,15,42,8,1,6,18,23,5,24,0,10,7,20,22,17,14,41,21,40,28,2,29,12,11,46,35,13,16,25,30,45,39,37,31,34,19,49,48,36,38,27,3,47,44,32,33,43,26,9
5,0,2,3,15,6,13,8,9,22,32,10,12,11,19,45,1,44,7,4,35,26,37,17,48,28,24,20,16,36,30,39,21,31,25,49,23,27,38,46,40,47,14,33,42,29,43,41,34,18
3,8,2,0,9,17,5,18,12,6,1,22,10,13,31,4,42,20,21,30,25,14,23,7,11,15,19,26,16,46,47,28,29,34,24,48,36,45,27,44,33,43,49,35,37,41,39,40,38,32
1,6,11,4,16,3,18,29,17,25,19,5,9,37,32,27,7,2,21,30,15,26,40,22,36,46,10,13,24,39,12,20,0,23,8,44,43,28,42,47,31,41,14,49,35,38,34,45,48,33
31,12,7,0,16,35,5,48,14,28,6,21,3,2,13,22,1,8,45,4,29,11,30,10,27,23,46,25,19,47,18,20,15,9,17,44,43,49,24,32,36,37,26,41,39,34,40,33,38,42
29,18,14,1,3,27,23,8,4,10,17,34,16,12,7,48,32,6,20,43,19,21,24,42,41,0,44,45,46,2,15,37,38,36,22,11,39,13,28,49,26,47,5,9,40,25,31,30,33,35
3,11,4,2,29,1,26,6,19,17,5,9,14,7,20,27,22,16,34,8,15,28,23,24,38,30,12,0,10,36,40,18,31,13,37,42,49,39,32,44,35,48,21,41,25,45,43,47,46,33
2,3,9,11,4,26,8,14,23,19,17,16,28,20,21,48,0,18,47,22,1,25,10,13,24,5,45,44,42,30,12,31,29,15,40,6,32,46,38,49,36,43,7,27,37,35,39,41,33,34
8,1,0,10,11,7,19,9,6,14,4,12,13,18,5,3,20,26,16,15,25,23,30,34,38,42,28,41,39,37,21,27,43,24,35,40,2,29,31,36,17,22,44,32,33,46,48,45,47,49
10,18,8,4,6,14,15,47,11,5,29,9,12,1,3,22,2,7,45,21,33,16,24,20,13,49,31,17,48,27,28,19,32,34,26,23,38,43,39,46,41,35,25,37,44,36,40,0,42,30
1,9,16,2,38,15,12,0,21,17,7,35,28,49,23,5,11,33,3,27,8,31,10,20,45,47,6,13,22,30,14,36,29,4,19,48,43,24,41,18,39,46,25,44,26,32,37,34,42,40
4,2,8,11,17,27,5,1,10,18,3,24,0,28,25,30,42,39,19,12,7,15,36,9,43,14,21,37,6,32,16,31,34,38,44,40,22,47,33,29,41,49,23,35,26,13,48,46,45,20
19,4,12,0,2,7,1,39,23,15,28,16,3,21,24,33,20,13,8,29,32,26,9,46,40,5,18,44,47,17,10,48,6,49,25,30,11,27,36,35,14,45,42,38,37,41,22,43,31,34
15,8,12,22,1,4,5,0,40,6,16,24,18,2,19,23,29,33,10,44,14,13,21,46,9,7,3,47,32,37,48,17,42,28,34,45,20,25,26,49,41,43,31,11,36,30,38,27,39,35
33,6,12,11,7,5,14,10,4,0,13,22,28,8,19,15,44,18,43,24,35,25,2,17,9,47,26,16,42,45,3,23,41,21,34,49,40,46,20,1,38,48,31,32,30,29,27,36,37,39
10,0,11,6,2,4,13,8,3,9,12,1,21,5,30,16,25,23,26,46,29,15,18,47,19,14,7,20,45,17,27,36,24,34,28,44,41,22,33,42,32,49,48,35,31,37,40,39,43,38
3,0,5,11,15,8,2,6,29,17,1,18,4,22,14,9,7,42,12,27,16,19,20,44,21,24,23,28,36,33,47,13,25,37,30,31,39,46,10,34,38,40,35,41,26,32,43,45,48,49
6,19,21,7,1,15,9,5,20,0,2,27,14,23,3,49,17,22,4,33,16,10,13,12,34,29,36,46,30,26,11,31,40,35,32,24,28,25,45,38,8,48,47,18,43,39,44,42,37,41
4,2,18,5,6,19,9,13,0,3,8,10,17,28,7,20,12,1,29,22,14,25,35,15,36,47,16,33,21,11,42,37,23,32,31,24,30,46,34,48,39,26,49,41,40,45,44,43,38,27
2,3,13,4,7,5,8,9,17,21,18,27,30,10,28,11,22,12,1,29,23,33,14,24,34,0,47,36,6,25,44,32,16,38,19,45,26,48,41,20,15,46,49,43,39,40,31,42,35,37
