3,0,6,7,5,2,1,8,10,13,11,15,16,12,17,9,19,18,4,14,41,42,40,21,43,44,23,45,47,22,20,46,49,48,30,33,28,26,24,29,27,34,38,31,25,35,39,36,32,37
8,5,9,0,3,1,6,16,4,7,10,2,12,11,14,20,13,45,19,43,40,22,18,42,41,47,23,15,48,24,17,44,49,46,21,25,32,26,28,29,31,30,27,36,37,35,38,33,39,34
5,6,3,7,8,2,0,17,10,1,4,9,15,18,41,14,16,11,25,12,42,19,48,43,13,45,21,49,44,24,20,46,47,40,22,36,23,28,27,26,37,29,31,30,39,35,34,33,32,38
5,3,15,2,0,12,8,9,6,10,1,11,13,4,7,18,16,17,19,40,43,41,44,46,47,14,20,42,45,25,21,23,48,49,22,27,26,28,30,35,24,29,38,36,32,34,39,37,33,31
1,6,2,5,7,0,10,3,13,4,9,8,16,17,15,14,20,11,12,41,44,36,19,46,18,42,21,48,45,22,27,47,49,43,26,24,30,31,23,28,25,29,33,40,34,32,35,37,38,39
1,2,0,3,11,6,4,5,14,8,12,7,13,15,16,18,17,44,10,41,45,43,19,26,46,40,20,9,42,21,22,47,49,48,23,24,29,30,27,32,28,33,36,38,25,31,37,34,35,39
0,6,1,2,4,9,3,5,11,7,12,15,13,16,8,10,19,17,14,45,40,42,44,18,41,22,24,46,48,21,20,47,49,43,27,29,32,28,23,31,37,38,33,35,36,39,34,26,25,30
5,2,3,1,8,7,4,14,6,0,13,10,16,9,12,19,21,36,18,40,42,15,43,11,41,46,17,44,47,22,20,45,49,48,25,28,23,30,33,31,24,32,34,26,27,29,35,37,38,39
0,1,2,3,5,7,4,6,8,11,9,12,10,14,16,18,20,13,15,43,17,44,40,41,46,27,24,42,47,25,21,49,48,45,33,22,26,32,19,23,29,30,34,35,31,36,39,37,28,38
1,5,2,3,4,7,0,6,10,8,16,14,9,31,13,15,19,12,18,11,45,17,41,40,42,44,20,43,49,23,21,46,47,48,22,29,24,25,35,26,27,33,34,36,30,28,38,39,32,37
3,2,1,9,14,0,5,4,6,11,17,12,13,15,7,16,10,8,21,19,42,40,44,18,45,48,20,41,43,22,27,46,47,49,24,29,26,23,33,31,34,28,25,30,37,35,39,36,38,32
9,2,5,1,3,7,10,8,12,15,13,18,0,4,19,20,6,16,14,11,40,17,41,44,46,43,28,45,42,21,24,47,49,48,31,23,25,30,27,36,26,22,32,33,38,37,35,39,29,34
1,0,4,2,5,3,6,12,9,16,7,13,11,17,14,10,15,19,18,42,8,20,34,41,43,45,21,46,44,25,31,47,48,49,24,23,29,36,22,32,35,30,33,27,26,37,40,28,39,38
1,6,3,0,5,7,10,2,8,13,15,11,12,14,9,4,16,43,18,27,20,42,48,46,17,21,19,41,47,23,28,44,49,45,33,24,22,36,35,25,29,26,31,38,30,34,37,39,40,32
1,8,2,7,3,11,10,12,0,5,6,16,18,13,17,20,4,15,42,9,40,41,44,24,46,14,21,49,47,23,22,48,43,45,26,25,31,19,28,27,30,32,35,36,37,34,33,29,38,39
0,1,10,2,11,3,6,5,14,17,18,4,8,13,44,9,19,7,15,12,21,43,42,16,41,46,22,45,40,20,25,48,49,47,23,24,29,27,30,31,26,33,32,28,35,34,36,37,38,39
4,5,1,15,13,6,3,10,8,9,0,14,2,12,45,11,18,16,7,40,25,17,19,41,42,44,21,43,46,20,22,47,49,48,33,23,27,28,32,24,26,29,37,30,36,31,34,38,39,35
0,2,1,15,9,4,6,5,7,3,13,8,19,16,14,10,22,11,45,43,47,41,20,42,40,44,23,21,18,17,24,46,48,49,25,27,31,12,28,33,26,32,29,35,34,37,36,30,38,39
7,1,3,4,10,2,8,5,6,9,0,14,11,19,12,15,13,45,17,18,24,20,41,47,16,43,23,49,42,30,21,48,46,44,22,25,28,26,33,34,32,27,35,29,31,36,38,39,37,40
4,7,1,2,5,8,3,11,10,6,16,12,9,13,17,19,14,40,0,43,35,18,47,15,42,45,20,44,46,32,23,41,49,48,21,30,25,29,26,22,37,27,31,36,28,33,34,38,24,39
