5,2,7,6,8,1,3,4,0,11,9,10,14,38,40,42,13,44,12,15,41,43,45,47,46,18,48,49,17,21,19,28,20,23,25,22,24,36,30,29,32,16,27,26,35,33,39,31,34,37
7,9,5,6,4,2,1,12,10,11,3,13,22,8,0,41,45,46,40,39,42,14,43,49,47,17,44,48,15,28,19,20,24,16,18,23,29,26,31,25,27,30,32,34,35,33,21,38,37,36
1,0,3,2,8,10,14,4,7,6,5,11,43,12,9,40,21,42,13,41,44,45,39,46,47,18,48,49,16,17,19,22,20,24,15,26,32,34,38,31,30,23,27,25,29,35,36,33,28,37
5,0,2,3,4,7,8,6,1,9,10,14,11,43,44,40,45,39,18,42,12,13,47,41,46,15,49,48,16,20,21,19,24,25,28,23,17,32,27,30,22,29,34,37,26,31,33,36,35,38
2,4,0,1,11,7,3,6,5,42,9,13,8,10,40,12,43,22,39,41,14,44,46,45,48,16,47,49,17,24,20,21,29,15,19,18,26,25,27,28,23,38,31,34,30,35,36,33,32,37
0,3,2,8,6,9,13,10,1,5,11,4,7,41,45,42,47,12,46,23,39,14,44,48,43,16,49,40,15,27,18,28,17,21,20,19,24,37,22,26,31,25,34,29,32,33,35,38,36,30
4,1,11,2,12,14,8,3,5,10,0,9,6,13,39,42,26,44,40,41,45,7,48,47,49,16,43,46,22,17,18,19,20,25,15,24,21,23,35,28,32,36,30,38,31,29,33,27,34,37
0,9,2,3,1,4,7,6,14,40,12,5,10,13,48,45,11,24,8,41,42,46,43,39,44,15,49,47,23,18,16,17,20,21,35,19,25,33,26,30,27,29,28,34,31,22,37,32,36,38
1,3,0,4,8,2,7,12,5,13,42,14,46,45,6,39,41,10,16,47,43,49,9,44,48,19,40,11,17,18,15,24,20,28,22,25,26,21,36,27,32,23,29,31,30,37,34,38,33,35
11,0,3,1,6,2,4,7,5,16,48,9,12,40,35,13,10,43,44,49,15,8,41,47,42,14,46,45,17,24,23,26,19,29,22,27,20,18,25,21,34,37,33,38,31,28,30,36,32,39
1,2,4,3,14,0,7,9,8,37,10,5,42,43,13,6,11,41,15,12,48,47,44,40,46,18,49,45,25,26,21,17,16,24,31,23,29,19,20,22,27,33,34,30,38,32,28,35,39,36
13,4,8,0,1,2,12,6,17,3,14,5,39,7,46,10,11,40,9,47,43,42,44,49,45,16,41,48,15,20,22,18,29,19,25,32,21,24,23,27,34,30,28,31,26,38,33,37,35,36
2,16,3,4,7,1,6,0,8,11,10,9,42,12,5,39,41,26,13,43,48,45,40,46,44,17,47,49,15,14,19,21,18,32,20,24,27,25,33,22,31,30,35,34,23,29,37,38,28,36
4,0,2,3,6,5,7,1,10,8,11,13,9,39,12,14,40,41,42,16,44,45,49,47,48,18,43,46,15,17,19,21,20,22,24,25,27,31,32,23,29,35,26,33,28,34,36,37,38,30
0,5,9,3,4,1,8,2,12,10,7,11,6,17,13,14,40,43,39,41,47,49,45,44,46,15,48,42,23,20,18,19,28,22,16,25,21,27,24,32,29,33,35,26,31,38,30,37,36,34
7,4,0,1,5,8,6,3,13,9,11,12,40,14,2,43,23,39,41,44,42,48,45,47,10,15,46,49,16,17,26,22,18,20,28,19,27,36,21,32,29,31,25,35,34,37,30,33,38,24
2,8,1,7,6,4,0,3,5,14,11,10,9,23,13,40,41,49,39,42,44,43,12,45,48,19,46,47,20,16,15,17,25,18,21,26,24,31,35,27,36,22,37,28,32,30,34,29,33,38
3,0,1,8,4,10,2,5,11,7,40,6,9,21,13,39,14,12,41,48,45,44,42,49,46,16,43,47,19,15,17,18,20,28,22,24,23,26,29,25,32,27,31,36,30,33,35,38,34,37
0,2,3,6,13,1,4,5,11,12,15,8,9,38,40,14,7,46,42,43,44,45,47,10,48,16,49,41,23,17,22,24,18,19,26,21,20,25,27,32,33,28,35,29,34,30,39,36,37,31
0,8,3,7,5,2,6,1,11,10,13,4,14,41,39,12,47,42,21,9,40,43,46,45,48,15,49,44,18,19,16,17,26,28,33,23,29,30,20,22,25,31,32,35,24,34,27,36,38,37
