46,16,12,34,43,20,9,42,48,1,40,8,28,22,17,3,11,45,19,30,4,2,44,47,13,41,7,18,49,24,37,5,10,15,27,38,6,39,31,25,32,26,35,36,23,21,0,33,14,29
30,36,40,2,39,23,21,34,27,19,5,33,29,28,6,41,3,10,43,49,31,11,37,38,4,25,20,8,17,24,44,26,32,46,14,7,16,47,45,15,12,0,22,1,18,42,13,9,35,48
47,15,8,3,11,22,2,49,29,19,33,16,46,6,5,4,14,27,45,24,30,35,44,9,20,1,48,28,25,26,7,18,41,42,23,10,43,39,17,13,21,12,34,40,0,32,37,36,38,31
44,45,19,35,1,39,46,18,3,36,43,25,2,33,8,47,22,23,28,30,15,13,48,27,49,9,4,0,20,40,14,5,31,7,17,42,32,10,41,12,29,21,6,26,24,34,11,37,38,16
44,5,20,12,24,10,37,42,28,23,2,1,11,21,8,26,14,0,47,6,32,22,15,48,7,39,49,19,16,38,36,40,3,13,17,9,25,34,29,41,4,18,35,46,27,43,45,31,33,30
16,33,29,48,14,5,6,41,19,30,22,37,12,0,20,27,23,42,35,21,15,36,32,7,10,31,40,34,9,28,3,39,18,13,25,43,26,4,47,49,1,44,46,8,24,11,45,17,38,2
9,24,3,13,25,34,49,1,18,46,47,19,45,41,44,7,11,17,32,21,48,12,43,14,20,5,27,37,26,42,29,8,33,15,4,16,6,30,2,28,35,36,38,22,40,23,31,39,0,10
7,21,25,46,36,42,43,24,23,45,8,39,37,32,28,34,22,10,41,20,1,6,49,11,13,5,48,0,15,14,3,9,38,31,27,40,35,47,44,33,30,16,29,2,19,18,12,26,4,17
14,47,42,28,3,17,8,18,48,16,45,44,19,35,2,10,46,5,43,38,49,11,1,20,21,4,7,24,41,6,34,36,27,32,37,0,39,25,15,13,26,30,40,9,31,29,23,22,33,12
3,37,19,16,47,36,44,17,28,7,45,1,35,13,43,12,32,22,2,48,27,39,4,23,15,20,40,42,24,18,46,14,8,11,29,21,25,5,6,0,10,30,34,26,41,38,31,33,9,49
46,34,42,44,13,8,25,43,28,21,22,9,12,1,40,30,3,2,20,19,48,32,45,0,26,6,36,14,16,18,11,10,4,31,35,39,17,15,37,24,47,23,38,49,5,27,7,33,41,29
8,4,17,36,20,43,31,5,47,12,25,44,46,35,21,45,15,14,9,22,48,23,6,16,30,49,13,0,19,3,39,33,40,24,42,2,26,10,38,1,28,34,7,29,18,27,32,37,11,41
10,42,14,31,0,20,36,18,9,37,16,41,30,13,28,19,39,38,27,1,25,40,24,35,32,23,2,8,6,45,33,34,5,21,29,7,11,3,46,17,12,47,26,48,22,44,43,4,15,49
35,12,40,26,30,43,41,21,31,19,32,3,24,49,37,16,11,6,34,15,38,42,33,18,9,27,39,22,17,0,13,10,14,48,47,46,2,45,5,23,20,7,25,36,44,4,1,28,8,29
27,16,40,19,21,11,15,33,28,3,29,32,22,37,4,7,23,39,24,30,6,8,43,41,17,44,35,34,42,31,45,26,0,14,46,25,48,38,5,13,49,1,47,12,20,10,18,36,9,2
0,4,6,19,24,5,44,16,1,47,29,38,46,26,35,20,7,41,42,40,3,12,48,9,13,14,22,27,45,33,39,43,23,32,15,17,25,31,8,21,11,10,30,2,36,34,49,37,28,18
23,0,1,39,17,36,4,24,5,31,49,40,2,19,21,28,6,42,7,27,20,46,34,48,25,43,45,35,26,15,3,33,32,11,30,29,10,41,13,22,8,38,9,12,16,14,37,18,47,44
45,9,17,8,25,33,6,46,28,10,2,20,44,40,48,49,22,47,0,27,29,14,15,32,43,5,1,35,4,26,36,39,41,21,11,19,23,34,7,13,12,37,31,16,18,42,24,30,3,38
37,35,31,8,26,3,28,15,36,29,20,4,38,42,39,40,25,32,6,22,19,33,11,16,30,27,1,46,23,5,44,24,49,10,48,47,18,12,9,34,43,0,2,21,13,45,7,17,41,14
38,16,1,13,30,15,2,5,43,45,9,40,3,48,42,35,27,14,28,7,6,21,41,19,32,46,34,36,17,44,12,31,4,49,23,25,22,37,18,10,11,26,0,8,33,39,29,20,24,47
