2,7,1,0,4,5,21,10,8,11,9,12,14,22,3,19,6,13,16,15,20,18,24,23,33,30,27,26,28,17,35,29,34,36,38,32,31,37,44,25,43,46,42,45,47,49,40,39,41,48
1,3,4,6,5,2,12,13,14,7,0,9,8,11,15,22,16,17,27,19,21,10,18,25,23,26,30,20,33,24,28,31,38,34,35,29,39,36,32,40,37,42,41,43,47,44,46,45,49,48
2,0,12,7,6,3,14,9,1,8,4,10,24,11,18,25,19,5,13,28,21,20,16,22,15,29,26,23,31,17,32,40,27,30,33,36,37,34,35,43,42,47,38,45,41,39,48,44,46,49
6,2,0,10,3,1,7,8,19,12,9,4,5,11,17,13,16,18,22,21,14,42,25,23,20,24,29,27,28,15,43,31,30,32,37,33,36,35,47,45,34,46,26,39,38,49,44,48,41,40
1,12,4,8,14,0,2,10,5,3,7,22,18,11,17,9,6,15,13,27,16,24,21,26,20,30,28,19,33,23,34,29,25,41,36,39,44,32,37,42,45,43,31,40,48,49,38,35,46,47
2,4,3,1,5,8,11,14,10,6,12,33,15,7,0,19,18,13,22,9,21,17,25,24,23,27,16,26,20,28,37,34,42,35,32,29,41,39,31,45,47,40,43,36,38,30,46,44,48,49
3,9,2,12,4,16,0,1,11,17,5,6,10,13,8,7,15,14,29,18,20,27,26,19,22,23,30,21,28,24,41,25,31,34,40,36,33,46,37,35,32,42,39,38,43,45,44,47,48,49
2,1,5,7,8,3,0,9,11,6,10,4,13,12,16,21,19,29,14,32,20,25,18,22,15,24,23,27,28,38,30,34,36,31,45,47,17,43,35,42,41,26,40,37,48,39,33,46,44,49
1,5,0,6,2,3,11,7,10,21,9,17,18,8,13,14,15,4,12,25,24,16,22,19,27,23,30,20,29,37,26,32,33,34,28,39,41,36,31,35,43,38,44,40,48,42,47,49,46,45
1,2,6,0,3,7,4,5,14,8,11,9,12,22,17,10,18,20,16,15,13,24,23,21,40,28,25,26,31,30,35,33,19,38,32,41,37,34,48,47,36,44,42,39,27,43,45,49,29,46
0,4,5,8,2,1,10,7,12,6,9,3,14,29,30,13,11,17,16,26,18,23,15,25,19,21,20,34,45,27,22,32,37,28,36,24,40,35,42,41,44,31,43,39,38,33,46,47,48,49
1,0,4,2,7,6,3,10,5,8,16,13,14,11,17,23,12,9,21,24,19,15,18,28,20,29,26,22,32,31,38,25,44,30,33,27,34,46,35,37,40,45,39,36,49,41,43,47,42,48
2,6,9,1,12,5,4,11,0,8,10,3,14,16,13,18,15,7,17,19,32,21,20,25,27,23,26,29,22,31,24,28,30,33,34,36,35,41,37,38,42,45,40,39,43,47,44,46,48,49
2,0,7,13,4,1,5,3,11,8,9,15,10,12,6,19,23,28,14,25,17,26,18,27,20,37,32,21,24,29,31,22,16,38,35,36,33,30,39,34,45,42,49,41,47,43,44,40,48,46
1,3,0,2,16,10,6,4,5,7,14,18,20,8,11,15,13,24,26,17,22,19,25,12,21,23,29,31,30,9,34,32,37,42,36,35,27,38,28,39,44,41,46,43,47,33,45,40,49,48
1,2,7,0,3,4,6,18,5,11,9,12,13,24,17,16,15,14,8,10,21,23,20,28,22,26,19,30,32,37,27,31,34,25,35,29,39,43,33,38,45,40,41,36,47,42,44,48,46,49
3,6,25,0,13,4,5,7,8,1,15,10,2,11,14,9,12,24,18,29,21,16,19,26,30,31,23,20,40,33,35,17,38,22,28,27,44,37,32,48,36,42,45,41,39,34,47,46,43,49
0,7,4,2,6,5,8,3,1,9,21,11,10,12,22,17,15,13,14,16,20,28,24,18,27,30,34,23,19,26,36,37,25,29,38,32,33,39,35,44,43,45,41,40,42,31,46,48,47,49
1,2,0,7,5,10,6,9,12,14,3,4,13,15,17,8,16,11,19,21,26,20,18,23,25,27,22,31,39,33,29,40,30,32,35,28,38,44,24,34,48,36,47,37,42,49,43,41,45,46
0,1,2,3,12,7,4,8,11,15,10,16,5,14,13,6,18,9,20,26,21,17,22,19,23,24,38,35,33,25,31,27,29,39,28,30,32,36,41,37,48,40,43,42,47,44,34,49,46,45
