2,1,0,5,7,9,3,4,10,12,8,13,14,15,6,11,16,18,17,21,23,26,25,19,28,24,20,27,22,30,39,29,43,45,32,44,33,31,34,35,47,46,48,40,37,49,42,36,41,38
3,1,0,2,5,4,6,8,7,14,9,12,11,10,16,13,15,21,17,18,20,22,36,19,24,25,23,28,43,29,26,33,44,45,30,27,31,34,32,35,46,48,47,37,38,49,39,40,41,42
1,2,3,5,6,13,9,4,7,8,0,12,10,14,11,15,18,20,21,16,23,26,19,28,22,17,30,24,38,25,43,31,44,27,32,45,34,29,33,35,47,46,48,37,40,49,41,36,39,42
1,8,13,3,5,4,2,11,6,9,0,10,22,12,7,16,14,19,17,15,21,24,20,18,25,30,23,26,44,27,28,31,42,45,32,43,33,34,29,35,47,46,48,37,36,49,38,39,41,40
1,6,3,7,0,4,2,8,9,5,11,10,13,14,12,16,15,25,17,19,20,26,18,27,21,24,28,22,44,32,30,29,43,23,31,45,34,35,33,36,48,46,49,37,39,47,38,40,41,42
0,1,3,9,5,4,6,2,11,10,14,12,8,16,19,7,13,22,15,17,20,23,18,25,27,21,26,29,43,24,32,31,28,45,30,44,35,34,33,37,47,48,49,36,39,46,40,38,42,41
0,2,3,10,4,1,5,6,8,9,13,11,14,7,17,12,15,16,21,23,20,18,19,22,24,27,26,25,28,31,43,29,39,44,30,45,33,32,36,34,47,49,46,37,35,48,38,40,41,42
0,3,6,8,1,5,11,10,9,4,12,15,7,2,13,14,19,17,24,18,22,20,21,16,23,28,26,25,37,27,42,29,43,44,30,45,31,34,32,39,46,49,47,33,35,48,38,40,36,41
5,2,3,4,0,1,8,9,10,6,11,7,12,15,14,17,16,18,13,21,23,19,24,22,25,41,20,27,45,30,26,28,43,44,35,29,34,33,37,31,49,46,48,36,39,47,42,32,38,40
0,2,1,4,5,6,8,3,9,11,12,7,16,19,10,13,15,14,17,22,20,24,21,23,28,26,18,29,43,30,44,25,31,45,34,27,32,35,33,36,46,49,47,41,38,48,39,37,40,42
0,1,5,3,4,9,2,8,14,6,10,11,15,13,7,12,16,19,17,18,25,20,23,22,26,21,28,24,34,27,42,30,44,45,29,46,33,39,32,36,48,47,43,31,37,49,35,40,41,38
0,2,1,4,8,7,10,6,11,5,3,13,9,14,12,16,17,19,18,15,25,22,20,21,23,37,27,24,42,28,43,29,46,26,30,45,31,33,34,32,47,44,48,36,39,49,40,35,38,41
1,5,2,4,9,3,6,7,0,8,10,12,13,11,16,14,18,15,19,17,23,20,21,27,22,28,24,25,26,29,33,30,45,44,32,43,34,31,35,36,47,48,49,40,41,46,37,39,38,42
1,0,2,4,3,8,9,7,11,6,12,13,10,16,15,17,14,20,18,5,23,21,22,19,25,24,29,26,27,28,41,30,43,45,32,44,31,33,34,35,46,48,47,42,36,49,39,37,40,38
2,6,0,3,4,8,7,15,9,1,5,11,16,13,12,18,10,14,19,17,20,22,21,24,23,26,27,25,34,32,42,28,44,43,30,45,29,31,33,35,47,46,49,37,36,48,39,38,40,41
3,1,4,0,6,7,5,16,9,2,8,10,11,12,14,20,13,18,15,24,17,23,21,19,22,42,27,26,28,25,45,29,43,41,38,44,30,33,31,32,47,46,48,34,36,49,39,37,35,40
2,0,3,6,9,4,1,11,7,8,10,17,13,12,14,5,15,18,16,19,20,22,25,21,28,24,26,23,27,31,45,29,41,43,30,44,32,34,33,35,46,47,49,39,37,48,38,36,42,40
0,2,8,11,4,5,7,1,12,3,16,6,10,9,17,20,13,15,22,26,19,23,21,24,25,14,27,29,43,18,44,28,42,31,30,46,33,34,32,37,47,48,45,38,35,49,40,36,39,41
1,0,3,2,4,6,5,8,10,7,12,9,13,14,15,17,11,18,21,22,16,23,20,27,19,26,24,25,28,29,34,30,45,43,31,44,32,35,36,37,46,48,47,39,42,49,33,40,41,38
1,2,3,5,12,0,8,15,6,7,4,16,11,17,10,20,13,9,18,19,14,21,22,23,26,42,24,25,41,28,32,27,43,44,30,46,29,33,31,34,45,47,49,36,35,48,37,39,38,40
