0,1,2,3,6,5,4,8,7,9,12,10,11,13,15,14,17,16,18,19,21,22,20,36,41,42,43,23,45,44,46,25,24,26,47,48,49,27,30,29,32,28,31,34,37,35,33,38,39,40
2,0,8,1,3,4,5,6,7,10,9,11,12,13,17,14,15,18,20,22,16,21,19,34,41,43,42,23,46,44,45,25,29,24,47,48,49,27,28,30,31,26,32,33,40,35,37,36,38,39
0,1,2,5,3,4,7,8,11,6,9,12,10,13,15,17,18,14,16,19,20,21,22,41,42,30,43,23,44,45,46,24,25,26,47,49,48,27,28,31,32,33,35,34,38,40,29,36,37,39
1,0,3,4,7,5,2,6,9,10,8,11,13,15,12,16,17,14,19,18,22,21,41,20,43,38,42,23,45,44,46,24,25,26,47,48,49,27,28,29,30,31,32,33,34,35,36,39,40,37
0,2,4,3,1,7,5,6,8,9,10,12,11,14,13,15,17,16,21,18,19,20,22,41,29,42,43,23,44,45,46,26,24,25,47,48,49,27,28,32,30,33,31,34,35,37,36,38,40,39
0,8,1,3,4,2,5,9,11,12,7,6,13,14,15,10,16,17,19,21,20,18,22,41,31,43,42,23,44,47,46,25,24,26,48,45,49,29,27,30,33,32,34,28,36,35,40,37,39,38
2,0,1,3,7,5,4,8,6,11,12,10,13,9,14,15,16,17,18,20,40,21,19,24,41,44,43,22,42,45,46,26,25,23,48,47,49,28,27,29,30,32,33,34,35,31,36,37,38,39
1,3,0,2,4,6,8,5,12,9,13,10,15,7,14,11,16,19,17,21,18,20,45,22,41,33,46,23,42,43,44,24,25,26,48,49,47,27,28,29,30,34,32,31,35,36,38,39,40,37
0,1,3,2,5,4,7,6,11,8,9,10,12,15,13,16,17,14,18,19,20,21,22,33,41,46,43,23,42,44,45,24,25,26,47,48,49,29,27,28,30,31,35,32,38,34,40,37,36,39
2,0,9,1,4,5,7,3,6,10,11,8,12,13,17,14,16,15,19,18,41,21,20,29,22,45,42,23,43,46,44,24,26,25,47,48,49,28,27,30,32,31,33,34,37,39,35,38,40,36
2,1,3,0,4,5,7,9,6,8,14,10,11,12,13,15,19,18,17,16,20,21,41,22,31,44,42,23,45,43,46,24,25,26,48,47,49,27,28,30,34,29,32,33,35,36,37,38,39,40
2,3,1,5,0,8,4,7,9,11,10,14,6,13,12,16,15,18,19,17,21,20,27,22,42,41,44,23,43,46,45,24,25,26,47,48,49,30,28,31,35,32,36,33,37,29,34,38,39,40
0,1,2,3,4,5,9,6,7,11,8,12,14,10,13,16,15,17,18,19,22,20,21,37,41,42,43,23,45,46,44,24,25,26,47,48,49,28,29,27,30,33,32,35,31,38,34,36,39,40
0,2,1,6,4,5,3,7,8,9,10,11,12,13,14,15,16,17,19,18,21,20,22,41,32,43,42,24,44,46,45,23,25,26,49,48,47,29,28,27,31,30,33,35,37,36,38,39,34,40
1,0,2,3,4,5,6,13,7,8,10,9,11,12,16,15,14,18,17,19,21,20,22,37,41,42,43,23,44,45,47,24,25,26,46,49,48,27,28,29,30,31,32,33,35,34,38,36,40,39
2,0,4,1,3,6,7,10,5,8,9,11,13,14,12,15,16,17,18,20,22,19,21,42,36,41,43,23,44,45,46,24,26,25,47,48,49,27,29,28,30,31,32,35,33,37,34,39,38,40
1,0,3,4,2,8,10,5,7,6,11,13,14,9,12,15,16,17,18,22,19,20,21,34,41,42,43,23,44,46,45,26,24,25,47,49,48,27,31,28,29,30,32,35,33,37,36,38,39,40
0,3,1,2,4,5,8,6,7,10,9,11,12,13,16,17,14,15,19,20,18,21,22,37,42,41,44,23,45,43,46,24,25,26,47,48,49,27,28,30,31,32,29,34,33,35,36,38,39,40
0,1,3,2,4,6,5,8,7,10,9,11,13,12,17,14,16,18,20,19,21,22,41,43,15,38,42,23,44,46,45,25,26,24,49,48,47,27,28,29,30,34,32,35,36,31,33,37,39,40
0,1,2,3,4,5,6,7,9,8,10,12,11,13,14,15,16,17,18,19,20,22,21,42,33,41,44,23,43,45,46,25,24,27,47,48,49,28,26,31,29,32,37,30,36,34,35,39,38,40
