0,2,4,1,5,3,9,6,8,10,11,12,7,13,15,14,16,17,20,19,24,18,21,22,23,25,26,29,28,30,31,27,32,33,36,35,34,39,40,37,42,41,45,43,38,44,46,48,47,49
0,1,2,3,4,5,6,9,7,8,10,11,12,13,16,14,15,17,20,18,21,19,23,22,24,25,26,30,29,27,33,28,31,35,32,34,37,36,39,40,38,41,42,43,45,46,44,47,48,49
2,1,3,0,4,5,6,7,8,9,12,11,18,17,10,14,13,16,15,20,22,19,23,21,24,25,26,27,28,30,29,31,32,34,33,35,37,36,39,40,42,38,43,41,44,46,45,47,48,49
2,0,1,4,8,5,3,6,9,7,10,11,14,12,15,13,20,16,17,18,22,21,23,19,25,24,26,30,27,29,28,31,32,33,34,36,35,39,37,40,41,42,38,47,43,45,44,46,49,48
0,1,2,3,4,5,7,8,6,9,10,13,11,12,16,21,14,15,17,18,22,20,24,19,23,25,28,26,27,29,32,31,33,36,35,30,34,37,38,39,41,40,42,43,44,45,47,46,48,49
0,2,4,1,3,6,5,7,8,9,10,11,12,13,15,16,14,17,19,18,20,21,22,23,24,25,27,26,28,30,29,31,32,34,35,36,37,33,40,38,43,39,41,42,44,45,46,47,48,49
0,1,2,4,3,5,6,7,8,12,11,13,9,14,15,17,10,16,18,19,22,20,26,21,28,23,27,24,25,29,30,31,34,32,35,33,40,36,37,38,39,42,41,43,45,44,46,47,48,49
0,1,4,3,2,7,5,6,8,10,9,13,11,12,14,15,16,18,21,17,20,25,22,19,24,28,23,27,26,29,30,32,31,34,35,36,37,33,40,38,41,39,44,42,45,43,46,47,48,49
1,7,0,2,3,5,4,6,9,8,11,10,17,15,12,16,13,18,19,14,20,21,23,22,24,26,25,27,31,32,29,28,30,33,34,35,36,39,40,42,43,37,38,41,46,44,47,45,49,48
0,1,2,3,4,5,7,9,8,10,6,14,11,16,12,13,15,17,19,20,18,21,22,23,24,25,27,26,28,32,29,31,33,34,30,37,39,36,41,35,43,38,42,40,45,46,44,49,48,47
0,2,5,3,1,4,6,12,8,7,9,10,11,16,13,14,17,18,20,19,15,23,25,21,22,27,26,29,24,28,30,33,32,35,31,34,36,37,38,39,40,43,41,45,42,44,47,46,49,48
0,1,3,4,2,5,6,8,7,10,11,9,12,14,15,13,16,18,17,19,20,23,22,21,24,26,25,27,28,29,30,31,32,33,35,34,36,38,37,41,43,40,42,39,45,44,46,47,49,48
0,1,2,4,5,3,6,8,9,7,10,13,11,12,20,16,14,15,17,19,25,21,18,26,22,23,24,27,28,29,30,32,31,33,36,34,35,38,37,40,41,42,43,39,45,44,46,47,48,49
3,0,2,4,5,1,6,7,9,10,8,11,14,12,16,13,15,18,19,20,21,17,23,22,27,25,29,26,24,31,30,32,28,33,39,35,34,36,37,42,38,41,40,43,44,45,46,48,47,49
1,0,2,5,6,3,4,9,8,7,11,12,10,13,15,14,16,18,20,21,17,22,19,23,25,24,27,26,28,29,30,32,31,33,35,34,38,37,39,36,42,40,43,45,41,44,46,48,49,47
0,1,2,3,4,6,7,8,5,9,12,10,13,11,15,14,17,18,16,20,21,19,22,23,24,25,26,27,28,29,30,31,33,32,34,35,36,38,39,40,37,41,42,43,44,45,47,48,46,49
0,3,2,4,1,5,7,8,6,11,9,10,13,12,14,15,18,17,20,16,21,19,22,24,23,25,26,29,30,31,27,28,33,32,35,34,36,37,38,39,41,40,42,43,44,45,47,46,48,49
0,3,1,2,5,4,7,6,8,10,9,12,11,13,16,14,15,17,18,20,19,21,26,22,24,23,25,27,31,28,33,30,29,32,34,35,36,37,38,41,39,42,44,45,40,46,47,48,43,49
0,1,2,4,3,5,7,6,11,8,9,14,12,10,15,13,16,18,17,19,20,21,23,22,24,25,26,28,27,29,30,32,31,34,36,33,35,37,38,39,40,46,41,42,47,45,43,44,49,48
0,1,2,3,4,7,6,5,9,8,11,12,13,10,14,16,17,15,18,23,22,19,24,20,21,26,27,25,28,29,30,33,31,35,32,34,38,41,39,36,40,37,44,42,43,47,46,48,45,49
