0,3,5,4,9,1,2,12,7,6,8,10,13,14,15,16,18,17,11,22,19,20,40,42,34,43,44,21,47,41,45,23,24,27,46,48,49,33,25,26,28,35,29,30,36,31,37,32,39,38
6,4,1,0,2,7,3,8,5,9,10,12,14,15,13,17,16,19,18,11,20,21,40,25,41,44,42,22,43,46,45,26,27,29,48,47,49,23,24,28,30,32,33,34,36,31,38,37,39,35
1,0,5,8,3,2,6,4,9,13,10,11,12,7,15,17,16,19,22,18,24,14,41,34,20,44,42,23,43,47,45,27,30,25,49,46,48,28,21,29,36,31,37,26,32,33,38,35,40,39
2,0,1,7,8,3,18,4,6,11,5,10,9,19,12,17,14,20,16,13,15,21,45,40,22,41,43,23,47,44,42,24,25,27,46,49,48,26,31,29,33,30,32,34,36,38,37,28,35,39
0,2,3,4,1,5,7,15,9,6,11,10,12,16,8,13,19,14,20,18,40,22,27,17,41,42,45,21,43,46,44,24,23,25,48,47,49,36,26,29,31,34,30,35,28,32,38,33,39,37
1,3,4,2,5,7,6,8,0,9,10,11,13,14,16,18,12,15,17,20,40,22,37,19,41,43,45,21,46,42,47,23,24,25,48,49,44,27,26,28,36,30,31,32,29,34,33,35,39,38
0,4,2,1,6,3,5,8,12,9,7,16,10,19,11,13,14,15,18,17,43,21,23,41,40,44,46,24,20,42,45,22,26,25,48,47,49,27,29,30,31,28,34,32,35,33,36,37,38,39
0,4,1,8,2,3,6,7,15,10,13,5,9,17,14,19,12,11,18,21,16,20,42,43,27,41,44,23,45,46,40,22,28,24,48,49,47,26,30,29,25,31,35,32,33,37,36,34,39,38
1,0,2,3,5,6,8,4,7,11,12,13,10,9,15,14,16,17,27,21,19,20,44,40,45,18,48,23,42,41,46,26,24,22,43,47,49,25,28,30,31,29,32,35,36,37,38,34,33,39
1,3,0,7,5,2,8,4,6,14,10,11,12,9,15,13,16,19,17,20,18,21,40,27,41,42,49,22,43,46,45,23,33,25,48,44,47,24,34,26,31,30,28,35,29,36,32,37,39,38
0,5,1,6,2,7,10,4,3,9,11,12,18,14,13,8,15,17,16,20,23,19,41,21,45,40,42,22,44,43,47,31,25,24,49,46,48,26,32,33,28,34,27,30,36,39,35,29,38,37
2,7,1,0,3,4,19,6,5,17,9,11,8,16,15,14,10,13,22,12,20,18,41,21,42,43,36,24,45,44,48,23,25,28,47,46,49,32,30,39,29,26,27,33,35,31,34,40,37,38
2,5,0,1,4,7,6,3,8,14,10,19,12,9,11,13,15,17,16,21,40,20,30,41,18,42,43,22,45,44,48,25,23,24,49,47,46,29,28,26,31,27,32,33,35,34,36,38,37,39
0,5,2,4,1,6,9,3,8,7,10,21,12,13,15,11,16,14,17,19,20,22,30,45,23,44,41,24,42,43,49,25,26,18,48,46,47,27,28,29,35,32,33,31,34,38,37,40,36,39
2,0,1,3,6,4,8,5,7,9,10,12,15,11,14,17,18,16,13,20,40,23,42,19,33,41,44,22,45,43,46,21,24,25,47,48,49,26,27,29,32,30,28,34,35,36,31,37,38,39
0,3,1,2,6,5,11,7,4,8,9,12,10,13,14,15,17,19,16,20,25,22,40,42,41,44,21,18,45,43,46,23,24,26,47,48,49,27,28,29,36,30,39,31,32,33,37,34,38,35
0,2,1,4,5,3,7,6,11,10,12,8,9,13,16,14,17,18,15,19,40,21,20,42,23,41,44,22,46,43,45,26,24,25,47,49,48,27,30,31,28,34,35,29,33,36,39,37,32,38
3,1,0,2,6,5,11,4,8,10,15,13,16,12,17,7,9,41,14,19,18,21,24,20,43,40,46,22,42,45,47,23,25,26,49,44,48,27,28,29,33,30,32,31,38,35,34,37,39,36
5,0,1,2,3,8,4,7,12,11,6,9,10,15,13,18,14,17,21,20,46,16,19,40,29,41,42,22,44,43,49,24,23,27,47,45,48,26,25,30,35,28,31,33,34,38,39,32,37,36
3,9,0,5,6,1,4,7,2,8,11,10,12,15,14,19,13,18,45,16,21,20,17,40,25,41,42,22,43,46,47,27,29,24,44,48,49,26,28,30,34,23,31,37,33,36,32,38,39,35
