21,4,3,30,46,22,26,27,44,2,1,37,29,28,19,18,8,31,11,35,17,25,45,43,36,20,13,5,49,32,48,47,12,16,38,9,24,0,33,34,7,42,15,14,40,39,10,23,41,6
44,36,23,37,25,46,3,4,9,28,0,30,18,41,45,15,17,12,31,39,48,47,14,20,10,24,43,6,7,38,5,49,8,1,13,26,19,2,16,34,22,40,35,27,33,29,11,21,32,42
29,41,31,33,21,42,45,49,40,8,48,11,20,22,34,3,6,44,13,26,16,19,4,5,36,39,28,46,12,1,0,37,23,9,24,15,38,35,2,43,27,17,30,32,25,10,7,47,14,18
36,11,8,27,2,30,48,21,22,15,29,44,13,25,3,42,28,33,26,49,38,14,39,41,4,6,34,7,40,46,37,18,31,35,32,24,5,19,47,43,1,9,12,0,16,23,10,20,17,45
26,8,15,19,22,18,33,44,13,36,27,37,30,7,5,24,0,46,11,10,2,39,28,42,14,16,34,20,6,4,31,3,29,35,47,12,45,23,40,21,49,25,41,48,9,32,38,17,43,1
29,28,40,19,34,21,22,14,18,3,0,32,36,6,42,41,2,24,35,1,31,13,8,11,23,38,17,37,30,16,10,39,33,20,26,9,5,43,48,49,7,4,46,47,45,12,44,27,15,25
10,1,18,41,44,3,27,47,23,15,48,36,7,39,9,49,16,46,45,29,21,13,0,33,30,26,43,12,5,38,2,4,42,17,28,8,11,35,24,37,31,14,32,22,19,6,40,20,34,25
7,24,0,42,17,13,38,2,31,16,48,28,49,30,19,47,15,10,5,35,40,45,9,43,36,46,3,44,41,20,21,18,1,14,39,4,22,26,23,11,27,37,12,25,33,32,34,29,6,8
34,21,32,26,4,33,6,37,17,40,9,43,22,30,36,13,15,12,14,29,11,5,38,41,18,31,35,16,25,45,20,39,24,28,27,2,42,46,10,3,1,0,19,44,48,23,47,8,49,7
1,18,46,2,4,43,11,35,28,5,26,10,15,36,47,49,34,9,22,21,14,44,13,45,12,7,8,48,24,40,25,42,20,6,37,3,32,19,23,30,27,33,29,17,39,0,38,31,41,16
34,8,10,22,40,27,18,6,13,24,43,19,3,2,26,16,39,14,17,11,33,41,35,21,29,37,4,36,38,12,0,25,31,42,48,32,23,5,1,47,46,15,45,30,7,44,20,9,28,49
5,9,28,25,3,39,29,41,7,14,17,11,33,30,1,38,24,19,42,10,18,16,40,4,8,36,31,6,34,2,23,37,32,43,49,35,22,45,20,26,48,13,12,46,0,47,21,27,15,44
16,34,7,21,43,19,2,6,48,9,4,12,33,31,10,28,29,38,18,27,45,24,11,41,47,39,42,17,37,5,30,22,40,25,0,14,1,20,32,35,44,3,15,46,8,26,49,36,13,23
19,48,1,27,36,17,44,29,9,14,15,5,33,11,21,34,2,28,22,42,8,31,38,35,13,25,26,23,30,40,37,32,24,20,3,10,41,45,47,0,18,7,43,6,39,49,16,46,4,12
47,16,9,2,46,43,3,49,31,41,8,26,1,37,22,10,38,7,44,19,14,30,0,17,33,48,45,13,42,29,18,11,12,21,28,6,15,32,34,24,40,39,35,23,4,20,27,5,25,36
12,16,36,22,49,47,43,2,1,33,45,20,18,10,4,39,46,28,7,11,5,38,21,27,42,40,0,9,15,24,41,26,23,31,30,34,17,8,48,44,25,29,19,35,14,37,6,32,3,13
47,39,13,15,2,1,4,33,5,42,18,0,8,36,7,12,16,26,23,27,30,44,24,43,14,37,21,19,9,17,22,38,40,35,41,34,6,31,20,28,3,45,11,32,46,25,10,48,29,49
17,9,30,7,41,49,33,38,46,25,29,44,42,32,27,12,24,4,21,10,39,28,18,22,31,1,37,11,48,20,3,6,26,19,13,35,0,8,45,14,40,15,16,23,43,5,47,2,36,34
2,12,47,44,24,45,37,4,23,46,8,33,43,22,28,26,36,7,6,34,42,5,13,30,11,27,18,16,49,32,3,10,48,9,20,29,19,21,25,0,17,41,1,31,35,38,40,39,15,14
39,11,42,14,21,36,45,37,20,3,24,19,34,1,7,16,22,4,31,9,27,33,38,5,44,6,41,35,32,12,30,13,28,29,17,46,23,8,18,43,25,2,47,10,26,40,49,48,15,0
