2,4,7,3,8,5,10,0,6,41,9,11,13,12,1,15,14,40,39,43,42,37,45,44,49,48,46,47,16,20,26,17,23,18,25,24,19,27,21,30,22,35,28,34,33,29,32,31,38,36
7,9,6,2,0,10,3,14,4,8,11,5,12,13,1,35,15,39,42,41,44,43,45,46,47,48,40,49,17,22,16,21,18,23,19,30,24,38,25,20,26,33,31,37,28,27,29,32,36,34
1,2,3,4,10,5,0,9,6,7,11,15,13,39,8,42,38,40,43,49,44,41,17,48,46,47,45,12,16,18,21,19,30,23,26,28,22,27,14,20,25,31,34,24,32,36,35,33,37,29
0,6,3,1,7,10,2,11,4,5,13,12,14,9,40,21,39,41,42,43,8,44,45,46,38,47,49,48,19,16,24,15,17,18,26,22,27,20,30,25,31,29,23,33,28,36,32,37,34,35
2,14,1,4,3,0,5,6,9,8,12,10,7,39,44,40,25,15,13,41,47,43,42,11,46,45,49,48,21,17,22,26,16,19,23,37,24,20,18,29,32,33,28,30,27,31,35,38,34,36
0,3,2,1,9,12,7,4,10,11,13,6,14,40,8,38,43,5,41,17,47,39,48,44,49,45,46,42,15,19,16,22,21,23,18,24,20,28,25,30,26,27,36,29,35,31,32,34,37,33
10,6,0,2,1,4,5,3,11,9,13,8,12,7,32,40,14,41,43,15,45,42,46,48,47,39,44,49,17,21,16,24,28,27,18,30,22,19,31,25,20,29,33,26,23,34,37,36,35,38
0,2,10,1,7,13,39,3,40,5,8,14,15,4,11,6,38,24,42,44,41,43,9,46,45,47,48,49,21,12,18,17,19,20,25,28,32,16,22,34,23,26,33,35,29,30,27,31,37,36
1,0,5,3,2,6,4,7,8,15,31,11,9,16,47,40,12,14,39,10,44,42,41,45,49,43,48,46,22,18,21,19,17,13,26,20,30,24,23,29,33,25,27,37,34,28,38,35,36,32
3,2,0,7,1,5,9,6,4,13,38,10,21,8,11,42,41,14,12,44,43,39,46,47,49,40,45,48,18,23,15,16,32,24,28,17,20,30,27,34,19,22,29,25,26,37,33,31,35,36
1,6,5,2,9,12,0,7,8,10,3,13,15,4,40,11,24,39,41,38,48,44,42,45,49,47,43,46,14,19,20,23,22,17,16,30,21,37,27,25,18,26,28,31,35,29,32,33,34,36
0,1,3,2,5,11,9,6,10,8,12,7,4,40,13,49,14,30,43,42,39,41,15,48,45,47,46,44,17,20,16,27,29,18,19,22,23,26,28,24,38,31,35,25,34,33,37,21,32,36
0,5,3,42,1,8,4,7,9,10,31,2,13,6,11,12,40,41,47,15,43,14,39,44,46,48,45,49,16,20,23,17,18,36,21,19,25,34,22,29,30,26,28,33,24,32,35,38,27,37
1,6,2,3,5,4,0,40,11,8,7,14,12,9,43,10,13,39,38,42,15,45,47,48,49,41,46,44,23,25,18,16,20,22,17,19,24,28,31,26,29,37,21,27,32,30,34,33,35,36
1,11,2,5,9,7,14,6,13,0,4,8,3,39,41,42,12,15,40,26,10,45,44,43,46,47,48,49,31,17,25,22,18,19,20,32,16,23,30,29,24,36,27,33,21,28,35,37,38,34
3,9,0,2,1,5,10,7,38,11,6,13,14,39,8,4,12,44,17,45,41,42,49,40,48,43,47,46,22,15,21,18,16,36,27,33,19,23,29,24,26,25,28,30,37,32,34,20,31,35
10,0,2,3,8,4,6,12,1,7,9,15,5,40,41,13,32,39,47,11,14,43,42,48,45,49,44,46,17,16,18,19,24,21,25,36,33,26,29,27,31,20,28,23,38,30,22,34,37,35
3,1,4,0,5,2,12,6,7,9,8,15,10,44,49,14,13,40,41,35,43,39,46,42,47,48,11,45,22,17,16,18,27,25,19,20,21,23,30,24,26,37,38,32,29,31,28,34,36,33
1,0,3,2,6,7,8,11,38,4,9,14,10,13,16,41,45,39,12,40,44,5,46,42,43,47,48,49,19,24,17,18,15,26,20,31,23,25,27,32,21,22,28,29,30,35,34,36,37,33
3,4,1,2,0,5,6,7,17,12,9,13,14,11,10,40,38,41,42,43,44,8,49,39,45,48,47,46,15,21,18,16,22,31,23,24,20,27,19,29,32,26,34,25,37,33,28,35,30,36
