1,0,2,4,3,5,6,7,8,9,10,15,12,11,16,13,17,18,14,21,19,20,22,23,38,42,43,44,25,24,26,28,27,45,46,29,30,47,31,48,37,49,32,33,35,34,36,39,40,41
1,2,7,3,4,5,0,6,8,9,10,12,11,14,13,15,16,18,17,19,21,20,22,23,41,42,43,44,29,25,24,26,27,45,46,30,28,47,33,48,31,49,32,34,35,38,37,36,39,40
0,1,3,2,5,4,6,7,10,8,13,9,14,11,12,16,15,17,20,18,19,22,21,42,43,23,30,44,25,24,26,27,31,46,45,28,32,47,29,48,33,49,34,35,37,38,36,40,41,39
0,1,6,2,3,4,5,7,8,9,12,11,10,13,14,15,18,16,17,19,21,20,23,37,42,22,43,44,24,25,26,28,27,45,46,30,29,47,33,48,31,49,34,35,38,32,36,39,40,41
0,2,1,3,4,6,8,5,7,13,11,9,10,14,16,15,12,19,17,20,22,23,21,18,42,36,43,44,25,24,26,28,27,45,46,30,29,47,32,48,31,49,33,34,35,37,38,40,39,41
0,1,2,4,7,6,3,5,14,8,10,11,9,15,16,12,13,17,19,18,20,21,22,23,32,43,44,42,27,24,26,25,29,45,46,30,28,47,33,49,31,48,34,35,36,37,38,40,39,41
0,1,2,3,4,6,5,7,8,9,11,12,10,13,15,14,16,17,20,19,21,23,22,18,42,36,43,44,25,24,26,27,28,45,46,29,30,47,31,48,32,49,33,34,38,35,37,39,40,41
2,0,5,1,3,6,4,8,7,9,10,12,11,14,13,15,17,16,21,18,19,20,23,22,39,42,44,43,26,25,24,29,28,46,45,27,31,47,30,49,32,48,33,35,37,36,34,38,40,41
0,1,3,5,2,4,6,7,9,12,10,8,11,13,14,15,18,16,17,19,22,20,23,21,34,42,43,44,24,25,26,28,27,45,46,29,30,47,32,48,31,49,38,37,33,35,36,39,41,40
0,1,3,6,4,2,5,8,9,11,7,10,13,14,12,15,18,16,17,20,22,43,19,23,21,42,44,30,24,25,26,27,28,46,45,29,31,47,34,48,32,49,35,33,37,39,36,41,38,40
2,0,3,1,4,6,5,8,10,7,9,14,12,11,13,15,16,19,17,18,20,21,23,22,40,43,42,44,24,25,26,27,28,45,46,29,30,47,33,48,31,49,32,34,35,38,36,39,37,41
0,1,2,3,4,7,9,5,6,8,10,11,13,12,14,16,15,17,18,19,20,23,21,32,22,43,42,44,24,25,27,28,26,46,45,29,33,47,30,48,31,49,34,35,39,36,37,40,38,41
0,2,4,5,3,1,7,6,8,10,9,11,12,14,13,15,16,18,20,17,19,22,21,23,42,44,33,43,25,24,26,27,28,45,46,29,31,47,32,48,30,49,34,35,38,36,37,39,41,40
0,1,3,4,2,6,5,10,8,9,7,11,14,12,15,13,16,18,17,19,20,22,21,39,23,42,43,44,24,25,27,26,28,46,45,29,30,47,31,49,33,48,34,35,36,32,37,38,40,41
0,2,1,3,5,4,7,10,8,9,11,6,13,14,12,16,17,18,19,15,20,22,21,23,42,31,43,44,24,25,30,28,26,45,47,27,29,46,32,48,33,49,35,34,36,39,37,38,40,41
0,2,1,3,6,8,5,4,7,9,10,11,12,15,13,14,16,17,22,20,18,23,19,42,21,31,43,44,24,25,26,27,28,45,46,32,29,47,33,48,30,49,34,35,36,37,39,38,40,41
0,1,2,6,3,9,4,5,7,8,11,12,13,17,18,10,14,16,15,20,21,19,23,22,42,36,44,43,25,24,26,27,29,45,47,28,31,48,30,46,33,49,32,35,37,38,40,34,39,41
0,7,3,1,2,5,4,8,6,9,10,12,11,13,14,15,17,16,20,19,21,18,22,24,41,43,42,44,26,23,25,28,27,45,46,29,30,47,31,48,32,49,33,34,36,35,38,37,39,40
0,1,2,3,4,5,9,7,6,8,10,12,15,16,14,11,13,17,21,22,18,19,20,23,42,43,32,44,24,25,26,27,28,45,46,31,29,47,30,48,36,49,33,35,34,39,40,37,41,38
2,0,1,3,4,7,9,5,8,6,10,11,12,13,14,15,16,17,18,19,21,23,20,22,27,45,42,43,25,24,28,29,26,46,44,31,30,47,32,48,33,49,35,34,38,39,37,36,40,41
