0,11,4,5,1,10,2,8,3,6,9,44,41,7,38,39,13,12,45,42,49,16,47,40,48,43,46,30,15,20,23,17,18,19,21,25,24,22,27,36,26,28,31,14,34,35,32,33,29,37
0,2,6,11,3,7,4,10,5,43,8,41,1,48,18,9,13,38,46,42,12,47,44,39,40,49,45,17,15,19,14,16,22,23,27,29,24,20,25,36,26,28,30,32,31,35,37,21,34,33
1,10,2,0,11,38,6,4,3,14,8,5,9,12,7,41,13,44,40,49,45,42,39,43,46,48,47,18,15,17,16,20,31,21,22,19,26,25,34,32,27,37,23,24,29,28,30,33,35,36
1,5,12,9,7,2,0,3,6,38,10,4,24,46,40,8,14,39,42,43,41,48,45,47,11,49,44,17,21,13,32,15,16,19,18,23,25,28,22,26,20,27,29,35,30,34,33,37,36,31
1,9,12,6,4,0,2,5,10,38,8,3,11,24,44,45,17,39,41,7,40,43,42,48,46,47,49,15,14,18,16,20,13,21,22,19,28,25,26,27,33,29,34,35,36,23,37,32,31,30
0,4,1,2,5,3,6,11,7,13,40,8,12,14,9,49,10,42,41,43,34,45,46,44,39,47,48,15,18,16,20,26,17,21,22,19,23,25,24,32,38,28,31,27,35,36,30,33,29,37
5,9,6,2,0,3,1,38,10,4,8,11,47,12,45,7,13,40,48,41,49,18,42,43,39,46,44,25,15,23,16,22,21,28,19,14,27,26,24,32,17,20,29,33,31,30,37,34,36,35
3,12,4,1,5,8,10,7,2,38,9,41,45,6,0,47,11,44,13,39,43,40,46,42,14,49,48,16,18,15,17,21,22,20,19,30,25,28,29,32,26,24,31,34,33,37,23,35,27,36
0,6,3,10,7,11,8,1,9,4,2,5,44,38,15,41,13,39,43,45,42,49,40,12,46,48,47,14,19,17,18,21,24,22,23,16,30,25,31,32,20,26,27,29,28,33,36,35,34,37
0,5,3,4,1,2,6,38,7,11,43,8,41,45,39,15,13,9,42,10,40,49,44,12,46,47,48,19,17,23,26,14,21,18,24,22,16,27,34,20,28,25,35,36,29,32,37,31,30,33
2,0,8,1,10,5,12,11,20,3,7,39,6,40,4,38,14,44,45,9,43,41,48,49,42,46,47,15,19,17,18,23,16,25,21,22,24,13,36,29,32,31,26,27,30,34,35,28,37,33
2,6,4,3,1,8,7,42,0,12,40,45,49,5,14,13,10,9,11,37,41,47,46,48,43,44,39,19,22,15,17,24,20,16,27,36,32,35,26,25,23,30,18,21,38,31,28,29,33,34
38,3,12,0,1,5,11,6,4,2,9,7,40,8,41,43,13,39,24,45,48,44,10,42,49,47,46,15,19,14,21,16,23,17,25,22,18,31,27,20,28,35,29,26,34,36,37,30,32,33
2,3,1,5,7,9,0,6,13,12,10,8,11,45,42,28,4,40,46,49,14,39,44,48,43,47,41,15,17,19,18,31,22,16,30,32,20,25,24,23,26,27,21,29,34,36,33,35,37,38
39,10,11,2,38,1,5,3,6,4,7,0,40,23,12,42,13,9,44,45,43,41,8,47,48,46,49,16,15,19,17,14,28,20,22,32,18,25,24,31,26,34,30,33,27,29,21,37,36,35
4,1,3,8,6,5,0,7,2,10,12,9,41,15,11,43,13,38,45,39,40,42,44,46,47,49,48,16,17,14,22,20,18,19,25,28,26,21,29,23,24,27,30,33,31,36,34,32,35,37
3,2,13,0,1,4,10,7,5,46,23,8,6,12,44,9,11,49,41,38,39,42,47,45,48,43,40,14,15,17,24,21,19,18,25,26,22,28,16,20,36,27,30,31,29,34,37,32,33,35
2,3,10,0,5,7,4,11,6,9,12,1,22,39,38,8,13,45,42,43,40,44,46,48,41,47,49,16,14,18,15,20,25,31,19,24,27,23,28,30,21,29,32,34,35,33,26,36,17,37
3,0,12,6,1,7,11,41,24,9,8,5,4,39,44,2,14,45,38,47,40,49,42,10,46,43,48,20,13,22,18,21,16,19,15,23,25,27,28,26,17,34,36,29,30,31,32,35,33,37
4,1,2,0,5,9,3,10,13,6,8,7,12,40,14,36,16,42,44,39,43,41,45,48,47,46,49,11,15,22,18,23,19,17,21,25,29,28,20,26,30,35,33,27,24,37,38,34,32,31
