0,1,2,6,4,3,7,5,11,8,9,12,10,15,13,14,17,18,16,20,31,44,42,41,43,19,22,45,47,23,46,48,24,21,26,49,29,27,32,25,28,30,33,34,37,35,38,40,36,39
0,1,5,2,3,6,4,8,7,9,12,11,13,14,10,15,16,17,39,18,19,41,20,44,43,42,21,46,47,22,45,48,24,25,23,49,26,27,29,28,30,31,33,32,34,38,36,35,40,37
0,2,1,5,3,4,7,8,10,9,6,11,13,12,15,16,14,17,20,18,19,34,41,43,44,42,21,47,45,22,48,46,24,23,26,49,25,28,30,27,32,31,33,35,29,36,38,39,40,37
1,2,0,3,4,6,5,9,7,14,11,10,8,12,13,16,17,20,18,15,19,34,41,42,44,43,22,46,45,21,47,48,23,24,25,49,26,27,28,29,30,33,31,32,35,36,37,39,38,40
0,2,1,3,4,8,5,7,6,9,10,11,13,12,14,17,18,15,16,19,20,39,42,44,41,43,21,45,46,22,48,47,25,23,24,49,26,27,30,28,31,29,32,34,33,35,36,37,40,38
0,1,2,4,7,3,5,6,9,11,8,10,14,12,15,13,16,17,18,19,31,20,41,43,42,46,21,48,44,22,45,47,23,25,24,49,26,29,30,28,32,27,34,33,36,35,37,38,40,39
0,2,1,6,3,4,7,5,8,11,9,10,12,13,15,19,14,16,17,20,18,32,42,41,45,43,21,47,46,22,48,44,23,24,25,49,26,28,27,29,30,34,33,31,36,37,35,38,39,40
0,1,2,3,5,6,7,4,8,9,11,10,12,14,13,17,15,19,16,20,42,35,41,18,43,44,21,45,46,24,47,48,22,23,25,49,26,28,30,27,31,39,29,34,32,33,36,38,37,40
2,0,6,1,5,4,3,8,7,9,10,11,14,12,13,15,16,17,20,18,35,19,41,44,42,43,22,46,45,21,47,48,23,24,25,49,26,29,27,28,30,33,32,34,31,39,38,36,37,40
0,2,1,3,4,7,5,8,10,6,12,9,11,13,15,14,17,16,18,20,19,37,41,43,44,42,21,47,45,23,46,48,22,24,25,49,26,30,28,27,29,31,32,33,34,35,36,38,39,40
1,0,4,2,7,6,5,3,8,10,9,12,11,15,16,13,18,17,31,14,19,20,42,44,41,43,21,47,45,22,48,46,24,23,25,49,26,28,27,30,29,32,33,35,34,37,36,38,39,40
0,2,3,1,4,5,11,6,7,9,8,14,12,15,10,13,16,17,18,19,21,40,41,43,45,44,20,42,47,22,46,49,23,25,24,48,26,27,28,29,31,32,33,30,34,36,37,35,38,39
1,0,3,6,4,2,10,5,9,7,12,8,11,13,16,14,19,18,15,17,33,20,41,42,43,44,21,47,46,22,45,48,24,23,25,49,27,26,28,29,31,34,30,32,36,37,38,35,40,39
0,1,2,3,4,6,10,5,7,8,9,11,14,13,17,18,15,16,12,40,19,20,42,43,44,45,22,41,46,21,47,48,23,24,25,49,26,27,28,32,30,29,33,31,34,37,38,35,36,39
0,1,3,2,5,4,6,7,10,8,11,9,14,15,12,16,13,17,18,19,20,36,41,42,45,43,21,46,44,22,47,48,23,24,25,49,26,27,29,31,30,34,28,32,33,35,37,38,39,40
1,0,2,4,6,3,5,7,9,8,10,11,13,12,14,16,15,19,17,18,20,41,42,43,34,44,21,45,46,22,47,48,23,24,25,49,27,26,28,29,30,31,33,35,38,36,32,39,40,37
0,1,2,3,5,7,6,8,4,9,10,12,13,11,15,14,16,17,18,19,21,40,41,43,42,44,20,46,45,22,48,47,23,24,26,49,25,27,28,32,30,31,33,34,35,36,38,37,29,39
0,1,3,2,4,5,7,6,8,11,9,12,13,10,14,16,15,17,18,19,20,43,37,44,41,42,21,45,47,23,46,48,22,24,25,49,26,27,31,28,30,29,32,33,34,35,36,39,38,40
2,0,3,1,4,5,6,7,8,9,10,17,11,12,18,14,13,15,19,16,21,41,43,40,42,44,20,45,48,23,46,47,22,24,25,49,32,26,27,28,30,29,34,31,33,37,35,36,38,39
0,1,2,6,3,4,7,5,8,12,9,10,15,11,17,14,13,16,20,19,18,35,43,41,42,44,21,45,46,23,47,48,22,27,24,49,28,31,25,26,29,32,33,38,30,34,36,39,40,37
