10,0,25,6,2,5,12,17,4,35,9,18,8,16,34,26,48,45,1,7,37,38,11,15,22,13,19,14,44,3,31,24,41,27,28,36,33,40,32,21,30,46,29,49,23,39,47,43,42,20
2,3,22,14,0,26,5,18,12,48,9,10,39,4,8,11,6,13,46,23,34,44,17,30,24,28,31,20,1,36,19,21,29,45,27,47,32,35,43,37,49,15,33,7,38,25,41,16,40,42
9,12,11,18,3,0,7,15,5,45,2,4,17,29,6,24,49,30,27,13,23,19,46,41,39,10,33,43,22,32,20,34,21,16,31,8,28,1,26,25,47,44,48,35,38,14,36,37,40,42
19,1,10,7,6,17,9,12,4,25,14,5,2,31,18,3,8,38,30,13,16,22,41,24,21,0,40,27,46,11,35,20,34,33,47,26,32,48,15,29,36,37,42,45,44,39,28,49,43,23
3,5,18,1,4,2,15,10,13,0,9,12,8,20,6,24,17,34,30,32,16,23,28,14,21,44,26,27,7,38,43,11,46,29,19,45,35,22,25,36,42,47,48,39,31,49,37,41,33,40
7,4,3,2,1,37,24,38,5,25,6,19,16,21,26,15,29,8,27,14,40,23,18,10,0,32,13,30,11,39,46,42,49,22,36,48,20,33,45,35,17,28,41,43,9,47,34,31,12,44
1,4,27,7,15,19,17,21,6,20,0,35,10,9,44,24,5,14,26,23,2,11,47,29,33,16,8,13,36,32,45,3,48,31,37,43,34,40,38,12,18,46,49,30,28,22,39,42,41,25
1,6,34,18,11,7,4,2,14,16,10,12,15,45,17,25,44,0,3,5,31,13,26,24,19,48,21,27,8,23,22,29,47,42,36,46,35,37,30,28,43,9,41,39,32,49,20,40,33,38
2,11,9,18,3,17,6,8,20,0,25,27,13,31,21,38,4,23,33,10,1,5,7,49,30,40,22,16,19,29,34,15,24,48,41,45,14,35,36,28,12,26,46,43,39,47,37,32,44,42
6,41,1,16,5,19,23,10,14,7,4,9,12,17,11,8,15,44,3,27,22,21,42,24,34,2,26,32,0,36,18,29,43,48,35,20,25,38,33,31,45,47,46,40,37,49,28,30,13,39
7,3,5,11,9,1,2,13,14,25,17,16,8,21,12,20,22,28,6,32,15,10,19,31,4,24,18,27,26,36,47,39,46,45,42,34,35,0,30,41,49,23,48,40,43,37,29,38,44,33
0,14,2,15,4,5,6,12,9,38,13,7,10,8,26,21,17,29,25,24,22,33,16,48,3,27,1,39,20,31,18,30,19,35,34,47,42,32,11,43,37,23,49,41,46,28,44,36,45,40
11,3,1,17,43,47,7,14,22,18,4,16,0,15,49,12,44,20,21,2,13,24,5,6,30,26,29,19,10,9,31,35,34,25,27,45,8,38,39,32,23,28,46,42,33,48,37,41,40,36
8,21,0,15,11,4,2,6,22,5,32,1,14,3,7,18,34,27,12,16,9,40,10,20,35,23,24,26,28,13,29,38,19,43,17,37,39,33,41,47,44,48,45,25,31,49,30,42,36,46
5,7,13,10,8,12,15,0,37,4,6,17,9,11,14,1,21,16,26,25,27,3,36,47,22,19,28,24,29,18,32,20,44,38,33,46,31,39,40,30,49,48,23,34,42,45,41,43,35,2
16,5,7,11,21,18,3,1,14,19,10,22,4,15,26,24,25,36,17,2,29,39,13,35,44,8,12,9,34,30,37,6,40,43,47,27,45,20,49,0,42,31,33,46,38,41,28,48,23,32
5,7,6,28,4,0,29,3,35,9,11,8,2,12,17,20,24,1,16,22,10,26,44,47,32,14,18,42,27,21,48,25,43,23,38,45,13,36,33,30,46,37,49,31,40,19,15,39,41,34
10,37,26,34,1,4,0,2,7,5,11,6,28,16,14,8,31,38,22,3,19,24,21,43,15,9,33,23,27,40,13,18,20,12,25,35,36,29,41,39,49,17,48,47,45,32,42,44,30,46
1,17,2,21,11,9,3,6,29,18,42,0,12,41,14,10,5,35,7,15,20,28,13,22,4,27,36,37,44,31,33,32,30,8,23,25,24,34,43,19,16,40,45,46,47,49,39,48,26,38
2,0,8,9,11,1,5,18,15,6,17,7,13,4,21,40,27,16,20,19,28,31,22,33,23,45,26,25,48,38,29,10,43,3,30,49,39,32,12,34,44,47,46,35,37,24,36,14,42,41
