1,0,3,2,4,7,5,6,9,8,10,12,11,15,13,14,17,41,39,42,16,25,40,18,19,45,46,20,47,43,44,21,22,49,23,48,24,28,29,26,27,30,32,33,31,35,37,34,36,38
0,1,2,3,4,5,7,12,6,8,9,10,13,11,14,17,16,15,32,41,42,39,40,18,22,44,43,19,45,46,47,20,21,49,23,48,25,24,27,26,28,30,29,31,33,34,35,37,36,38
1,0,2,5,3,4,7,8,9,10,6,13,11,16,12,15,14,31,17,41,39,40,42,18,19,44,43,20,45,46,47,21,22,48,23,49,25,24,26,27,30,28,29,32,34,36,33,35,37,38
0,2,1,3,6,5,4,8,7,9,10,12,15,14,13,11,16,24,17,39,41,40,43,18,19,42,44,20,45,46,47,22,21,48,23,49,25,27,28,29,26,30,31,32,33,35,34,36,37,38
0,1,6,2,4,3,5,7,10,8,9,11,12,14,13,17,16,39,28,15,40,41,42,18,19,44,43,21,45,46,47,23,20,49,22,48,24,25,27,26,29,32,31,33,34,35,30,36,37,38
1,0,3,2,5,4,8,6,7,10,11,12,9,14,13,15,39,25,16,17,40,41,42,19,18,44,43,20,45,46,48,21,24,47,22,49,30,23,29,26,27,32,31,28,34,33,35,37,36,38
1,0,2,3,4,6,5,11,7,9,8,10,12,13,15,17,14,16,34,40,39,42,41,18,19,43,44,20,45,47,46,21,22,48,23,49,24,26,25,27,28,30,29,35,33,31,32,36,38,37
0,1,2,3,4,5,7,11,6,8,9,12,10,13,14,16,17,32,15,40,39,41,42,18,19,43,46,20,44,45,47,22,21,48,24,49,26,27,23,28,25,29,31,30,33,34,35,36,38,37
0,3,2,1,6,9,10,4,5,7,8,14,12,11,13,15,17,41,16,19,40,39,42,18,20,43,44,21,47,45,46,22,23,48,25,49,26,24,28,29,27,31,33,30,32,36,34,35,38,37
1,0,2,3,4,5,6,9,7,8,11,12,13,10,14,17,15,40,16,28,41,39,42,19,18,44,43,20,45,47,46,21,22,48,23,49,25,26,24,27,29,31,32,30,37,34,35,38,36,33
0,3,2,1,9,4,5,6,7,12,10,8,11,13,14,15,16,24,40,17,39,41,44,18,19,42,43,20,46,45,47,21,22,49,23,48,25,26,29,30,27,31,32,33,28,34,35,36,37,38
1,2,0,3,6,4,5,7,8,10,11,9,12,13,17,15,14,16,39,30,40,41,42,19,18,44,43,21,46,47,45,20,22,48,23,49,25,24,27,26,28,31,32,29,35,33,34,37,36,38
1,0,3,2,6,5,4,7,8,9,11,10,12,13,14,15,16,17,26,39,40,41,42,18,19,43,44,20,45,46,47,21,22,48,23,49,28,24,25,27,30,29,32,36,31,34,33,35,37,38
1,0,2,4,6,9,3,5,7,10,13,8,11,12,15,14,17,18,23,41,39,44,43,16,19,40,42,20,45,46,47,24,22,48,21,49,25,26,28,27,29,31,32,33,34,30,35,36,37,38
0,1,5,3,6,2,4,7,12,11,9,8,10,15,13,16,14,17,39,40,44,41,29,18,19,43,42,20,45,46,47,22,21,49,23,48,24,25,26,27,30,28,32,31,33,34,35,36,37,38
4,0,1,3,6,5,2,7,8,10,9,14,11,12,17,13,15,16,27,39,40,42,41,18,21,45,46,19,44,43,48,22,20,47,24,49,23,25,26,28,29,30,34,33,35,31,36,32,38,37
3,0,1,2,7,6,4,13,5,8,9,10,11,12,14,15,17,39,31,16,42,40,44,18,19,41,43,20,47,45,46,23,21,48,22,49,25,24,26,29,27,28,30,33,32,35,34,36,37,38
2,0,1,5,3,4,6,7,10,8,9,13,15,12,11,17,27,39,16,14,40,41,42,18,19,43,44,20,47,45,48,21,22,46,24,49,23,28,25,29,34,30,33,31,35,26,32,36,37,38
0,1,3,2,5,9,4,6,8,7,11,10,12,14,15,16,17,28,13,39,40,41,42,19,18,44,43,20,45,46,47,21,22,48,23,49,26,24,27,25,29,30,35,32,33,31,37,34,36,38
0,3,1,4,5,2,6,7,8,10,11,9,12,13,15,14,28,16,17,40,39,41,42,18,20,43,45,19,44,46,47,21,22,48,23,49,24,26,25,27,29,30,34,31,36,37,32,35,33,38
