1,8,14,6,0,15,11,2,4,16,41,3,39,12,40,42,22,43,5,45,47,44,48,46,13,20,49,26,9,33,29,30,24,19,18,7,35,34,10,21,25,17,23,37,38,28,31,36,32,27
13,5,10,2,0,4,8,11,3,14,43,40,12,41,39,42,16,1,46,44,15,48,9,47,45,49,19,7,6,20,22,21,31,17,32,23,33,24,37,26,30,18,29,36,35,25,28,34,38,27
43,46,8,16,15,2,1,0,4,17,19,11,21,13,12,49,26,20,38,14,10,42,48,47,23,45,44,30,9,31,24,18,25,22,29,5,35,6,39,37,36,32,34,40,33,3,41,28,7,27
1,0,2,9,5,42,40,47,39,13,3,41,11,45,44,46,20,6,16,49,7,12,19,43,10,4,48,31,25,17,14,35,22,28,8,27,15,24,18,21,26,30,34,32,38,33,29,23,37,36
2,14,9,40,10,16,6,0,7,23,39,12,4,49,45,13,21,1,41,5,44,46,43,3,48,42,47,17,26,27,35,29,20,24,28,38,11,8,22,15,30,25,32,31,33,36,18,37,34,19
5,14,11,7,10,0,3,44,13,4,15,47,21,9,46,6,2,49,40,8,1,45,48,42,41,43,39,19,22,17,18,12,35,36,29,24,26,23,20,25,37,28,16,27,31,32,33,34,30,38
4,0,3,2,44,11,7,15,1,42,18,32,19,10,5,43,23,8,40,45,48,46,47,41,49,6,17,25,38,9,22,21,37,29,24,13,36,12,16,31,30,20,35,14,39,28,34,26,33,27
9,8,5,16,28,6,7,0,13,4,43,17,10,45,18,47,2,14,44,11,49,19,41,48,15,42,46,25,35,3,23,33,12,37,21,26,1,32,27,20,36,40,38,22,24,39,29,34,31,30
13,8,21,12,0,2,3,4,45,9,7,1,39,43,11,40,16,5,35,42,41,6,46,44,49,48,47,33,32,19,27,10,22,15,34,24,31,30,37,14,23,18,28,17,25,38,29,26,36,20
10,9,7,40,13,4,2,44,0,3,43,5,12,6,39,1,16,8,47,46,15,28,45,42,41,48,49,35,20,18,22,30,23,11,17,25,21,38,19,31,26,37,14,36,24,27,34,29,33,32
8,13,6,9,0,12,10,3,16,44,7,47,24,11,41,46,1,48,5,15,18,40,45,42,4,49,43,23,27,25,34,31,35,22,21,36,20,33,14,29,37,2,32,30,19,39,26,38,28,17
0,11,6,8,5,9,1,16,43,17,2,39,13,42,47,3,4,41,40,45,10,49,44,14,7,48,46,23,20,26,24,22,21,34,12,31,25,27,33,38,36,15,19,32,30,35,28,37,18,29
8,7,1,3,15,0,9,36,16,40,43,11,4,41,48,2,6,12,14,46,5,49,45,44,13,47,42,39,17,20,21,30,18,22,27,10,29,28,26,24,23,25,34,38,19,31,33,35,32,37
44,16,10,45,2,30,48,4,47,1,43,39,49,9,40,0,13,7,5,42,3,46,41,11,8,14,6,15,20,32,19,35,25,12,18,24,21,37,31,27,34,36,17,22,29,38,23,33,26,28
1,40,12,27,13,44,11,2,8,4,3,6,47,0,15,14,22,16,43,49,42,41,45,17,46,48,18,5,25,23,9,19,10,30,7,21,20,37,26,29,34,24,39,33,32,35,36,31,38,28
3,8,15,4,44,5,41,1,2,14,39,12,43,48,42,47,6,40,7,9,11,0,27,49,13,46,45,25,21,20,26,18,30,17,10,29,23,32,22,33,16,31,36,28,24,34,38,37,19,35
13,5,14,27,12,9,7,15,8,2,4,1,40,19,46,16,21,11,6,47,49,45,43,41,44,48,42,17,29,0,3,18,10,36,23,30,33,28,22,24,25,32,34,26,31,35,39,37,38,20
46,18,0,7,3,6,2,47,4,11,40,8,10,14,43,12,9,15,39,5,42,1,41,48,44,45,49,30,29,17,33,21,16,32,19,20,26,28,22,37,35,13,36,38,24,23,34,25,27,31
4,47,3,7,6,5,27,11,0,8,9,1,10,39,14,2,16,42,12,45,46,43,44,41,49,40,48,31,35,34,22,25,13,17,30,20,19,23,15,24,18,28,29,33,32,26,36,38,37,21
7,4,13,40,6,8,0,39,42,47,9,11,26,45,3,15,12,44,2,10,43,41,48,14,46,1,49,27,5,20,29,28,17,37,19,34,18,21,16,25,31,22,23,35,32,33,30,24,38,36
