3,1,0,2,4,9,5,7,11,8,6,13,10,18,12,14,20,22,16,15,23,42,21,17,19,41,44,43,28,24,27,29,26,47,45,33,25,46,30,49,32,48,35,31,34,37,36,38,39,40
0,5,1,2,6,3,11,4,7,8,12,9,15,13,10,16,14,18,17,22,20,19,21,42,23,43,29,44,26,27,25,28,24,47,46,30,32,45,31,49,33,48,34,38,36,35,37,39,40,41
0,2,4,6,1,3,7,10,9,5,8,12,11,13,16,19,14,15,20,17,32,22,21,18,23,42,43,44,25,24,28,26,29,47,46,27,30,48,31,45,33,49,35,36,37,34,39,38,41,40
4,1,2,3,9,8,15,5,10,11,0,13,7,18,12,17,16,14,19,20,6,45,23,21,43,22,47,42,25,24,26,27,31,46,37,34,29,48,28,44,32,49,30,33,38,39,35,41,40,36
0,7,1,11,3,5,6,8,4,2,9,12,10,13,15,19,14,16,18,17,21,22,25,45,20,43,42,46,24,23,27,26,28,34,44,30,29,49,35,48,32,47,33,31,38,36,39,37,40,41
2,0,5,1,3,4,11,10,8,6,13,7,9,17,12,18,16,14,15,21,44,42,19,25,20,22,43,23,24,29,30,27,28,45,46,26,31,48,32,47,34,49,37,35,33,36,39,41,38,40
0,1,4,2,3,6,7,11,5,9,8,10,12,13,17,18,14,15,19,20,16,43,23,21,42,39,22,44,24,26,28,29,25,45,46,27,30,47,31,48,33,49,35,32,34,37,38,40,41,36
1,0,6,3,2,5,8,7,4,9,10,13,14,17,11,19,12,15,22,36,16,20,21,18,23,43,42,45,24,25,27,28,26,46,44,29,32,48,30,47,31,49,37,40,33,35,38,34,39,41
4,3,2,0,1,5,6,7,8,9,10,13,11,12,16,14,15,20,17,21,23,18,22,42,44,19,43,41,25,24,27,26,29,46,45,28,30,47,31,48,32,49,33,36,34,38,37,35,39,40
3,1,4,8,7,0,2,6,9,12,5,11,10,13,16,15,17,20,14,22,21,18,23,37,19,42,44,43,24,25,28,27,31,45,47,29,26,48,35,46,32,49,33,34,30,41,39,38,40,36
0,3,6,2,5,1,12,10,8,9,4,7,13,11,15,16,14,19,20,17,22,18,21,36,42,23,43,44,24,25,26,27,28,45,46,30,31,49,29,48,37,47,32,38,33,34,35,39,40,41
0,1,8,5,3,2,7,6,4,13,10,9,12,15,11,14,17,22,16,19,18,24,21,41,20,42,43,44,23,26,28,27,25,46,45,29,31,47,30,48,33,49,35,34,37,32,38,36,40,39
2,1,0,9,4,6,3,7,14,5,8,10,13,12,11,16,17,19,15,42,31,44,24,22,18,20,21,43,28,25,23,26,27,46,47,29,32,45,30,49,33,48,34,37,35,38,36,39,41,40
0,3,8,7,4,1,2,9,5,6,11,10,13,15,12,18,16,14,20,23,17,19,22,21,33,43,42,44,24,25,26,27,28,45,47,29,32,46,30,48,31,49,35,36,41,37,34,40,39,38
3,1,5,0,7,2,4,21,9,6,12,10,8,16,11,14,15,13,19,18,41,17,24,22,43,20,42,44,25,23,26,28,27,49,46,29,30,45,37,47,31,48,36,33,38,32,35,34,39,40
1,3,6,0,2,5,10,4,11,7,8,9,17,14,13,15,20,12,18,19,21,16,22,23,28,42,43,44,26,24,25,27,30,46,47,32,29,48,39,49,31,45,34,33,36,37,40,38,35,41
2,0,1,9,3,4,10,7,5,6,11,8,12,14,15,13,21,19,16,17,20,40,18,43,23,44,25,45,27,26,24,31,28,22,46,30,41,48,34,47,29,49,32,35,33,37,38,36,39,42
1,0,4,2,3,9,6,7,5,23,10,8,11,14,12,13,17,16,26,20,19,15,18,21,41,42,43,44,27,24,22,25,28,46,45,30,29,48,33,47,36,49,31,34,32,35,38,39,37,40
6,1,2,3,0,4,5,11,8,7,9,10,12,21,13,16,14,15,42,20,17,19,23,22,33,18,43,44,24,25,28,26,27,46,45,29,31,49,30,47,32,48,34,38,37,35,40,36,39,41
4,0,1,2,3,5,16,7,6,10,8,11,17,9,12,23,13,15,14,18,29,19,20,21,42,43,22,44,24,25,26,28,30,47,45,27,36,48,31,49,33,46,39,32,37,35,34,38,41,40
