0,3,5,4,9,1,2,12,7,6,8,10,13,14,15,16,18,17,11,25,19,20,22,24,21,40,26,23,28,32,41,27,42,46,43,45,33,34,29,44,47,35,48,49,36,30,37,31,39,38
6,4,1,0,2,7,3,8,5,9,10,12,14,15,13,17,16,19,18,11,20,23,22,21,24,31,26,25,27,41,40,30,43,46,44,42,32,28,29,45,47,34,48,49,36,33,38,37,39,35
1,0,5,8,3,2,6,4,9,13,10,11,12,7,15,17,16,19,22,18,24,14,26,25,20,29,27,23,28,44,42,31,47,34,45,43,30,32,21,46,48,33,49,41,35,36,38,37,40,39
2,0,1,7,8,3,18,4,6,11,5,10,9,19,12,17,14,20,16,13,15,22,41,23,21,24,27,25,30,40,26,28,42,44,43,46,32,29,34,45,48,33,47,49,36,38,37,31,35,39
0,2,3,4,1,5,7,15,9,6,11,10,12,16,8,13,19,14,20,18,22,25,21,17,24,35,27,23,26,41,40,28,42,44,45,43,32,36,29,46,48,34,47,49,30,31,38,33,39,37
1,3,4,2,5,7,6,8,0,9,10,11,13,14,16,18,12,15,17,21,22,25,20,19,24,40,28,23,29,34,41,27,42,43,44,45,26,31,30,46,49,33,47,48,32,36,35,37,39,38
0,4,2,1,6,3,5,8,12,9,7,16,10,19,11,13,14,15,18,17,36,24,21,23,22,40,28,27,20,25,41,26,43,42,45,44,32,29,31,46,47,30,49,48,34,33,35,37,38,39
0,4,1,8,2,3,6,7,15,10,13,5,9,17,14,20,12,11,18,22,16,21,40,24,19,25,26,28,29,41,23,27,45,42,43,47,30,31,32,46,44,33,49,48,34,37,36,35,39,38
1,0,2,3,5,6,8,4,7,11,12,13,10,9,15,14,16,17,20,22,19,21,42,23,25,18,27,26,24,38,44,30,43,40,41,45,28,29,31,46,47,32,48,49,35,36,37,34,33,39
1,3,0,7,5,2,8,4,6,14,10,11,12,9,15,13,16,19,17,20,18,22,23,21,24,33,29,25,26,42,41,27,48,44,43,40,28,30,35,45,47,32,46,49,31,36,34,37,39,38
0,5,1,6,2,7,10,4,3,9,11,12,18,14,13,8,15,17,16,20,22,19,36,21,27,23,25,24,26,40,42,31,44,43,45,41,28,29,32,49,47,33,46,48,35,39,34,30,38,37
2,7,1,0,3,4,19,6,5,17,9,11,8,16,15,14,10,13,22,12,20,18,24,21,25,26,23,28,29,40,43,27,44,46,42,41,31,34,32,49,47,30,45,48,36,33,35,39,37,38
2,5,0,1,4,7,6,3,8,14,10,19,12,9,11,13,15,17,16,23,22,21,20,24,18,38,26,25,27,40,45,28,41,42,47,44,30,32,31,43,46,29,48,49,34,33,35,37,36,39
0,5,2,4,1,6,9,3,8,7,10,20,12,13,15,11,16,14,17,19,24,21,39,28,22,42,23,25,27,41,45,26,40,18,44,43,29,30,31,46,49,32,48,47,33,36,35,38,34,37
2,0,1,3,6,4,8,5,7,9,10,12,15,11,14,17,18,16,13,21,22,26,29,19,20,24,27,25,28,40,41,23,43,44,42,45,32,30,31,47,48,33,46,49,35,36,34,37,38,39
0,3,1,2,6,5,11,7,4,8,9,12,10,13,14,15,17,19,16,20,22,23,24,26,25,41,21,18,29,27,43,28,39,42,44,46,33,30,31,45,48,32,49,47,34,35,38,36,40,37
0,2,1,4,5,3,7,6,11,10,12,8,9,13,16,14,17,18,15,19,22,23,20,25,21,27,26,24,28,41,43,30,40,42,44,45,29,31,32,48,46,35,49,47,34,36,39,37,33,38
3,1,0,2,6,5,11,4,8,10,15,13,16,12,17,7,9,25,14,19,18,21,22,20,26,23,29,27,24,41,42,28,43,44,45,40,30,31,32,46,49,33,48,47,38,35,34,37,39,36
5,0,1,2,3,8,4,7,12,11,6,9,10,15,13,18,14,17,21,20,42,16,19,23,22,24,25,26,27,29,45,28,40,43,44,41,33,31,30,46,49,32,47,48,35,38,39,34,37,36
3,9,0,5,6,1,4,7,2,8,11,10,12,15,14,19,13,18,27,16,21,20,17,23,22,30,24,26,25,41,42,31,44,43,40,46,35,29,32,45,48,28,47,49,34,37,33,38,39,36
