5,2,7,6,8,1,3,4,0,11,9,10,14,16,17,19,13,22,12,15,18,20,23,27,24,26,29,49,25,31,28,34,30,44,46,43,45,40,48,47,36,21,33,32,39,37,42,35,38,41
7,9,5,6,4,2,1,12,10,11,3,13,15,8,0,18,22,23,17,16,19,14,20,27,24,40,21,26,25,34,29,30,46,28,44,45,48,32,49,47,33,35,36,38,39,37,31,43,42,41
1,0,3,2,8,10,14,4,7,6,5,11,20,12,9,17,15,19,13,18,21,22,16,23,27,29,28,32,25,26,30,33,31,43,24,46,48,41,49,47,39,34,36,35,38,42,44,40,37,45
5,0,2,3,4,7,8,6,1,9,10,14,11,20,21,17,23,16,15,19,12,13,25,18,24,22,31,43,26,28,30,27,45,46,48,44,29,36,47,49,32,34,38,41,33,35,37,40,39,42
2,4,0,1,11,7,3,6,5,19,9,13,8,10,17,12,20,15,16,18,14,22,25,23,27,24,26,43,38,31,28,29,49,21,45,44,46,32,47,48,30,42,34,37,33,39,40,36,35,41
0,3,2,8,6,9,13,10,1,5,11,4,7,18,22,19,26,12,23,15,16,14,21,28,20,25,30,17,24,32,29,33,27,46,45,44,48,42,47,49,36,31,39,34,37,38,40,43,41,35
4,1,11,2,12,14,8,3,5,10,0,9,6,13,16,20,15,22,17,18,23,7,30,26,36,24,21,25,45,27,28,29,43,47,19,46,44,31,49,48,37,40,34,42,35,33,38,32,39,41
0,9,2,3,1,4,7,6,14,17,12,5,10,13,30,22,11,15,8,18,19,25,20,16,21,23,31,28,45,27,24,26,38,44,49,29,46,39,47,48,33,35,34,40,36,32,42,37,41,43
1,3,0,4,8,2,7,12,5,13,19,14,24,23,6,16,18,10,15,25,20,28,9,22,27,30,17,11,26,29,21,35,31,48,33,36,37,32,49,44,41,34,38,40,39,46,43,47,42,45
11,0,3,1,6,2,4,7,5,16,32,9,12,18,17,13,10,21,22,45,15,8,19,27,20,14,25,23,24,30,29,31,28,49,46,48,43,26,47,44,38,40,37,41,35,33,34,39,36,42
1,2,4,3,14,0,7,9,8,16,10,5,19,20,13,6,11,18,15,12,29,26,21,17,25,27,31,22,47,32,30,24,23,46,49,45,48,28,41,44,33,37,38,35,42,36,34,39,43,40
13,4,8,0,1,2,12,6,15,3,14,5,16,7,25,10,11,17,9,29,20,19,22,44,24,23,18,32,21,28,31,26,48,27,46,49,30,33,45,47,39,36,35,37,34,43,38,42,40,41
2,22,3,4,7,1,6,0,8,11,10,9,19,12,5,15,18,14,13,20,30,24,16,26,23,25,28,44,21,17,29,32,27,48,31,46,47,35,49,33,39,38,41,40,34,37,43,45,36,42
4,0,2,3,6,5,7,1,10,8,11,13,9,16,12,14,17,18,19,15,21,22,26,24,25,29,20,23,27,28,30,32,31,37,46,47,48,38,49,45,35,41,33,39,34,40,42,43,44,36
0,5,9,3,4,1,8,2,12,10,7,11,6,15,13,14,17,20,16,18,26,28,24,23,25,21,27,19,45,31,29,30,48,44,22,47,40,33,46,49,34,37,39,32,36,43,35,42,41,38
7,4,0,1,5,8,6,3,13,9,11,12,17,14,2,20,15,16,18,21,19,47,25,27,10,22,26,49,23,24,35,31,28,30,46,29,45,42,33,48,36,38,34,41,40,43,37,39,44,32
2,8,1,7,6,4,0,3,5,14,11,10,9,15,13,18,19,30,17,20,22,21,12,23,27,31,24,26,32,25,16,28,46,29,33,47,41,38,49,48,43,34,44,35,39,37,42,36,40,45
3,0,1,8,4,10,2,5,11,7,17,6,9,15,13,16,14,12,18,25,22,21,19,27,23,28,20,24,31,26,29,30,32,48,33,36,34,35,49,47,40,37,39,44,38,41,43,46,42,45
0,2,3,6,13,1,4,5,11,12,15,8,9,16,18,14,7,26,20,22,23,25,27,10,43,17,28,19,46,21,29,30,24,35,47,45,44,31,48,49,37,32,39,33,38,34,42,40,41,36
0,8,3,7,5,2,6,1,11,10,13,4,14,19,16,12,28,20,15,9,17,22,26,25,29,18,32,23,27,30,21,24,46,47,49,45,48,36,31,37,34,38,39,41,33,40,35,42,44,43
