42,4,29,20,19,15,10,46,41,43,3,44,1,16,27,23,17,18,45,48,2,9,49,8,47,28,37,33,35,22,32,36,12,21,31,11,25,34,0,24,7,40,38,13,14,26,6,39,5,30
20,36,1,0,3,13,39,24,40,33,27,31,11,15,34,45,16,38,14,19,44,29,35,23,6,37,32,9,47,5,43,25,17,8,22,2,4,42,21,26,10,46,48,7,30,49,41,12,28,18
44,25,28,11,10,32,38,18,6,29,5,30,26,17,33,35,16,27,37,2,21,34,31,40,39,23,41,42,20,22,13,48,1,43,3,15,7,19,14,47,49,9,12,0,45,36,46,4,24,8
19,14,9,18,48,46,11,44,6,0,15,45,47,16,21,3,24,20,23,43,30,4,27,37,12,49,17,25,29,39,13,35,1,22,41,34,7,31,33,5,40,2,28,26,38,36,32,8,10,42
47,8,15,14,23,17,40,26,30,33,37,36,38,39,6,28,2,29,34,12,21,16,31,11,35,32,27,44,49,4,9,20,1,48,0,43,10,42,3,22,45,25,46,5,19,13,24,41,7,18
19,47,44,20,27,29,31,17,48,46,3,4,13,9,36,8,5,26,11,28,45,7,21,49,14,24,33,38,30,18,15,42,16,2,43,40,41,12,10,39,0,32,35,23,22,1,6,37,25,34
2,7,0,24,30,23,37,9,45,6,11,1,33,14,46,29,15,4,42,39,17,31,44,41,18,47,27,26,10,43,36,8,48,40,28,49,25,32,38,20,13,16,22,35,5,3,34,21,12,19
14,15,43,11,36,39,21,20,3,9,6,2,38,8,33,32,34,22,7,41,27,40,23,37,31,35,17,13,1,45,46,5,30,16,44,4,10,28,26,18,19,0,42,29,47,24,49,48,12,25
16,21,15,6,47,0,26,37,28,42,3,30,14,11,20,31,36,8,48,34,49,38,32,7,25,4,40,29,43,12,10,2,13,24,41,27,19,23,22,46,35,39,1,18,45,17,33,44,9,5
39,31,0,8,5,28,36,11,29,45,9,48,44,23,26,27,34,21,15,22,1,38,42,25,12,33,43,32,20,2,10,41,35,17,18,13,16,6,37,47,14,4,3,46,19,7,30,24,49,40
11,22,5,26,37,27,4,20,23,3,33,34,21,17,12,30,35,36,29,15,25,39,32,19,38,31,6,48,40,0,24,47,43,49,2,44,41,8,13,1,9,46,45,18,16,7,42,10,14,28
15,29,39,13,4,30,20,34,31,22,11,9,26,2,38,27,19,37,35,10,32,25,33,28,23,36,49,0,42,17,45,24,12,48,1,44,16,21,7,6,8,5,47,46,41,40,14,18,43,3
16,47,13,21,49,8,5,19,48,43,42,1,23,3,25,15,44,46,11,45,4,24,7,29,18,22,34,40,2,14,6,37,9,12,20,28,31,41,36,30,26,33,27,38,17,39,0,10,35,32
47,41,4,34,32,18,0,25,12,15,40,11,6,42,36,27,39,33,13,37,43,9,44,1,23,28,30,22,29,31,38,7,8,21,20,17,16,46,5,19,35,2,48,14,49,24,3,45,10,26
40,39,13,32,24,4,27,30,10,38,33,37,26,8,21,17,29,20,35,11,14,19,31,34,25,36,12,5,42,45,44,6,2,48,18,15,3,7,43,46,22,28,16,47,23,1,41,49,9,0
10,7,49,11,19,38,9,0,26,12,4,31,28,44,43,18,29,46,6,45,17,27,3,48,5,47,25,23,35,34,21,15,1,39,13,22,30,20,37,33,36,32,40,16,14,41,8,42,2,24
13,39,30,29,17,7,14,40,24,37,26,25,5,35,33,34,41,38,18,8,0,32,31,9,19,22,12,43,4,46,1,6,45,11,47,48,2,20,10,16,28,21,44,15,3,23,36,42,27,49
6,4,30,43,2,28,44,19,40,14,45,38,15,42,46,20,24,16,18,13,1,7,22,26,23,33,9,34,5,41,48,37,39,3,27,49,32,36,21,29,8,12,10,17,11,35,25,47,31,0
1,47,3,14,44,43,25,45,46,5,10,16,9,48,24,37,17,49,2,27,18,7,21,23,13,19,15,36,12,30,41,33,39,0,8,22,4,20,42,26,29,6,32,34,35,31,40,11,28,38
45,43,27,44,11,31,35,1,7,2,42,36,20,26,28,21,40,38,41,14,0,4,32,3,33,34,24,10,15,22,49,29,19,5,9,8,18,17,25,30,16,46,39,48,12,37,6,47,23,13
