1,0,2,4,3,5,6,7,8,9,10,15,12,11,16,13,17,18,14,21,19,20,22,32,41,42,43,44,24,23,25,27,26,45,46,28,29,47,30,48,37,49,31,33,35,34,36,38,39,40
1,2,7,3,4,5,0,6,8,9,10,12,11,14,13,15,16,18,17,19,21,20,22,35,41,42,43,44,28,24,23,25,26,45,46,29,27,47,32,48,30,49,31,33,34,38,37,36,39,40
0,1,3,2,5,4,6,7,10,8,13,9,14,11,12,16,15,17,20,18,19,22,21,42,43,24,41,44,25,23,26,27,30,46,45,28,31,47,29,48,32,49,33,34,36,37,35,39,40,38
0,1,6,2,3,4,5,7,8,9,12,11,10,13,14,15,18,16,17,19,21,20,22,41,42,30,43,44,23,24,25,27,26,45,46,29,28,47,33,48,31,49,34,35,37,32,36,38,39,40
0,2,1,3,4,6,8,5,7,13,11,9,10,14,16,15,12,19,17,20,22,30,21,18,42,41,43,44,24,23,25,27,26,45,46,29,28,47,32,48,31,49,33,34,35,36,37,39,38,40
0,1,2,4,7,6,3,5,14,8,10,11,9,15,16,12,13,17,19,18,20,21,22,26,41,43,44,42,27,23,25,24,29,45,46,30,28,47,32,49,31,48,33,34,35,36,37,39,38,40
0,1,2,3,4,6,5,7,8,9,11,12,10,13,15,14,16,17,20,19,21,30,22,18,42,41,43,44,24,23,25,26,27,45,46,28,29,47,31,48,32,49,33,34,37,35,36,38,39,40
2,0,5,1,3,6,4,8,7,9,10,12,11,14,13,15,17,16,21,18,19,20,22,32,41,42,44,43,25,24,23,28,27,46,45,26,30,47,29,49,31,48,33,35,37,36,34,38,39,40
0,1,3,5,2,4,6,7,9,12,10,8,11,13,14,15,18,16,17,19,27,20,22,21,41,42,43,44,23,24,25,28,26,45,46,29,30,47,32,48,31,49,37,36,33,34,35,38,40,39
0,1,3,6,4,2,5,8,9,11,7,10,13,14,12,15,18,16,17,20,22,43,19,24,21,42,44,41,23,25,26,27,28,46,45,29,30,47,33,48,31,49,34,32,36,38,35,40,37,39
2,0,3,1,4,6,5,8,10,7,9,14,12,11,13,15,16,19,17,18,20,21,22,33,41,43,42,44,23,24,25,26,27,45,46,28,29,47,32,48,30,49,31,34,35,38,36,39,37,40
0,1,2,3,4,7,9,5,6,8,10,11,13,12,14,16,15,17,18,19,20,26,21,41,22,43,42,44,23,24,27,28,25,46,45,29,32,47,30,48,31,49,33,34,38,35,36,39,37,40
0,2,4,5,3,1,7,6,8,10,9,11,12,14,13,15,16,18,20,17,19,22,21,27,42,44,41,43,24,23,25,26,28,45,46,29,31,47,32,48,30,49,33,34,37,35,36,38,40,39
0,1,3,4,2,6,5,10,8,9,7,11,14,12,15,13,16,18,17,19,20,22,21,41,33,42,43,44,23,24,26,25,27,46,45,28,29,47,30,49,32,48,34,35,36,31,37,38,39,40
0,2,1,3,5,4,7,10,8,9,11,6,13,14,12,16,17,18,19,15,20,22,21,25,42,41,43,44,23,24,30,28,26,45,47,27,29,46,31,48,32,49,34,33,35,38,36,37,39,40
0,2,1,3,6,8,5,4,7,9,10,11,12,15,13,14,16,17,22,20,18,25,19,42,21,41,43,44,23,24,26,27,28,45,46,31,29,47,32,48,30,49,33,34,35,36,38,37,39,40
0,1,2,6,3,9,4,5,7,8,11,12,13,17,18,10,14,16,15,20,21,19,22,29,42,41,44,43,24,23,25,26,28,45,47,27,31,48,30,46,33,49,32,35,36,37,39,34,38,40
0,7,3,1,2,5,4,8,6,9,10,12,11,13,14,15,17,16,20,19,21,18,22,36,41,43,42,44,25,23,24,27,26,45,46,28,29,47,30,48,31,49,32,33,35,34,38,37,39,40
0,1,2,3,4,5,9,7,6,8,10,12,15,16,14,11,13,17,21,22,18,19,20,26,42,43,41,44,23,24,25,27,28,45,46,31,29,47,30,48,35,49,32,34,33,38,39,36,40,37
2,0,1,3,4,7,9,5,8,6,10,11,12,13,14,15,16,17,18,19,21,23,20,22,39,45,42,43,25,24,27,28,26,46,44,30,29,47,31,48,32,49,34,33,37,38,36,35,40,41
