0,11,4,5,1,10,2,8,3,6,9,44,41,7,28,39,13,12,45,42,49,14,47,40,48,43,46,31,16,20,23,17,18,19,21,25,24,22,27,37,26,29,32,15,35,36,33,34,30,38
0,2,6,11,3,7,4,10,5,43,8,41,1,48,13,9,14,31,46,42,12,47,44,39,40,49,45,18,16,19,15,17,22,23,27,29,24,20,25,37,26,28,30,33,32,36,38,21,35,34
1,10,2,0,11,26,6,4,3,14,8,5,9,12,7,41,13,44,40,49,45,42,39,43,46,48,47,18,15,17,16,20,32,21,22,19,27,25,35,33,28,38,23,24,30,29,31,34,36,37
1,5,13,9,7,2,0,3,6,38,10,4,12,46,40,8,15,39,42,43,41,48,45,47,11,49,44,18,22,14,32,16,17,20,19,24,25,28,23,26,21,27,29,35,30,34,33,37,36,31
1,9,12,6,4,0,2,5,10,37,8,3,11,13,44,45,18,39,41,7,40,43,42,48,46,47,49,16,15,19,17,21,14,22,23,20,28,25,26,27,33,29,34,35,36,24,38,32,31,30
0,4,1,2,5,3,6,11,7,13,40,8,12,14,9,49,10,42,41,43,22,45,46,44,39,47,48,15,18,16,20,27,17,21,23,19,24,26,25,33,38,29,32,28,35,36,31,34,30,37
5,9,6,2,0,3,1,31,10,4,8,11,47,12,45,7,14,40,48,41,49,13,42,43,39,46,44,25,16,23,17,22,21,28,19,15,27,26,24,33,18,20,29,34,32,30,38,35,37,36
3,12,4,1,5,8,10,7,2,26,9,41,45,6,0,47,11,44,13,39,43,40,46,42,14,49,48,16,18,15,17,21,22,20,19,31,25,29,30,33,27,24,32,35,34,38,23,36,28,37
0,6,3,10,7,11,8,1,9,4,2,5,44,28,13,41,14,39,43,45,42,49,40,12,46,48,47,15,19,17,18,21,24,22,23,16,31,25,32,33,20,26,27,30,29,34,37,36,35,38
0,5,3,4,1,2,6,28,7,11,43,8,41,45,39,13,14,9,42,10,40,49,44,12,46,47,48,19,17,23,26,15,21,18,24,22,16,27,35,20,29,25,36,37,30,33,38,32,31,34
2,0,8,1,10,5,12,11,13,3,7,39,6,40,4,33,15,44,45,9,43,41,48,49,42,46,47,16,20,18,19,23,17,25,21,22,24,14,37,29,32,31,26,27,30,35,36,28,38,34
2,6,4,3,1,8,7,42,0,12,40,45,49,5,14,13,10,9,11,25,41,47,46,48,43,44,39,19,22,15,17,24,20,16,28,37,33,36,27,26,23,31,18,21,38,32,29,30,34,35
38,3,13,0,1,5,11,6,4,2,9,7,40,8,41,43,14,39,12,45,48,44,10,42,49,47,46,16,20,15,22,17,24,18,25,23,19,31,27,21,28,35,29,26,34,36,37,30,32,33
2,3,1,5,7,9,0,6,13,12,10,8,11,45,42,16,4,40,46,49,14,39,44,48,43,47,41,15,18,20,19,31,23,17,30,32,21,26,25,24,27,28,22,29,34,36,33,35,37,38
39,10,11,2,36,1,5,3,6,4,7,0,40,13,12,42,14,9,44,45,43,41,8,47,48,46,49,17,16,20,18,15,28,21,23,32,19,25,24,31,26,34,30,33,27,29,22,38,37,35
4,1,3,8,6,5,0,7,2,10,12,9,41,14,11,43,13,27,45,39,40,42,44,46,47,49,48,16,17,15,22,20,18,19,25,29,26,21,30,23,24,28,31,34,32,37,35,33,36,38
3,2,14,0,1,4,10,7,5,46,13,8,6,12,44,9,11,49,41,36,39,42,47,45,48,43,40,15,16,18,24,22,20,19,25,26,23,28,17,21,37,27,30,31,29,34,38,32,33,35
2,3,10,0,5,7,4,11,6,9,12,1,14,39,34,8,13,45,42,43,40,44,46,48,41,47,49,17,15,19,16,21,25,31,20,24,27,23,28,30,22,29,32,35,36,33,26,37,18,38
3,0,13,6,1,7,11,41,12,9,8,5,4,39,44,2,15,45,38,47,40,49,42,10,46,43,48,21,14,23,19,22,17,20,16,24,25,27,28,26,18,34,36,29,30,31,32,35,33,37
4,1,2,0,5,9,3,10,13,6,8,7,12,40,14,24,16,42,44,39,43,41,45,48,47,46,49,11,15,22,18,23,19,17,21,26,30,29,20,27,31,36,34,28,25,37,38,35,33,32
