45,13,26,1,23,31,25,21,19,5,9,39,29,38,7,28,14,42,41,22,46,18,36,37,10,20,30,40,33,24,16,49,15,35,3,47,11,48,0,8,4,17,27,34,2,43,6,12,32,44
19,43,6,21,45,42,24,46,40,25,27,2,3,44,0,47,10,49,5,4,20,48,7,1,22,34,29,30,18,12,11,14,13,39,9,37,32,16,28,23,36,35,33,26,8,38,15,41,31,17
49,28,17,0,46,41,15,3,33,27,45,4,26,10,37,16,29,21,6,5,40,24,36,8,35,30,47,32,31,11,7,48,14,9,25,39,18,34,44,23,38,19,2,13,12,20,43,1,42,22
26,48,20,46,25,30,31,24,23,15,49,16,13,47,3,6,7,14,4,9,22,21,18,38,45,35,33,2,41,39,43,1,0,5,36,11,27,8,29,44,28,37,42,19,40,34,12,32,10,17
6,43,28,26,33,34,40,11,30,25,23,22,38,20,5,17,32,47,16,27,29,1,7,36,9,44,18,0,21,4,13,48,19,3,14,31,37,41,45,12,46,49,42,15,35,24,39,2,8,10
37,17,43,21,23,38,25,49,18,13,32,5,10,48,20,39,27,9,33,0,16,24,7,6,40,12,31,14,19,3,44,26,45,22,42,28,34,46,2,1,15,4,8,36,41,47,35,30,29,11
23,46,10,3,9,42,14,37,29,41,13,39,45,44,2,31,43,25,4,1,28,33,40,18,5,34,36,7,19,21,27,48,26,6,49,35,22,0,16,15,12,38,32,17,20,8,24,47,11,30
44,21,42,23,5,30,12,19,4,15,49,48,13,22,45,18,10,46,47,16,0,43,6,14,8,17,20,3,26,33,37,31,38,9,39,1,25,29,34,28,41,36,40,24,7,11,27,35,2,32
28,40,11,34,41,25,6,36,31,13,20,35,4,10,5,33,43,30,42,37,39,18,19,22,3,14,1,15,17,32,48,29,7,12,23,9,38,27,0,16,47,2,24,45,26,8,49,46,21,44
22,38,36,25,34,33,10,39,31,14,37,26,12,23,27,24,21,4,20,30,6,17,35,32,29,13,5,7,11,9,46,49,18,42,45,8,44,1,16,41,0,43,48,2,47,28,19,15,40,3
16,49,23,7,2,18,43,1,3,47,24,17,15,48,42,45,33,44,25,14,10,8,46,0,20,41,11,30,34,37,27,5,35,19,22,40,29,4,28,26,21,12,6,9,31,36,32,38,39,13
14,46,10,8,40,4,36,22,7,12,37,45,32,30,27,17,29,1,18,6,43,35,48,47,11,2,34,33,31,38,20,5,28,41,25,39,13,9,15,3,42,23,0,49,16,24,19,21,44,26
3,34,48,6,15,14,33,47,21,36,11,37,35,4,2,23,40,16,31,27,38,22,17,20,43,25,1,26,29,8,49,32,30,28,18,10,41,0,42,45,24,13,5,39,7,19,9,12,46,44
21,33,35,42,30,39,36,19,8,28,12,23,34,14,9,13,41,38,31,32,2,10,6,29,40,17,22,11,27,15,7,0,20,25,37,5,45,46,4,18,3,16,1,43,48,49,44,26,47,24
37,32,36,5,38,41,13,11,4,39,19,31,42,29,25,16,9,17,35,40,30,6,27,33,10,23,43,45,0,7,1,22,14,3,20,2,24,49,46,21,47,44,15,18,48,28,12,8,34,26
11,18,45,22,48,7,0,12,24,20,6,8,46,42,40,9,44,27,43,14,13,47,49,3,2,19,15,21,39,35,41,1,25,26,23,31,5,28,30,17,10,38,4,32,34,16,36,33,29,37
41,20,38,46,10,34,6,48,11,47,7,45,12,19,18,22,15,3,30,13,49,5,8,28,42,27,37,33,26,16,29,1,35,24,23,4,44,39,0,21,9,36,14,17,25,43,32,40,31,2
35,21,49,47,44,16,13,43,7,6,27,25,19,46,48,2,3,4,22,5,45,42,1,18,12,14,39,29,33,0,20,26,28,37,41,30,9,32,15,38,23,36,34,40,17,24,31,11,10,8
19,46,33,10,47,42,27,29,31,49,45,9,4,14,36,5,2,11,12,6,1,35,21,18,48,17,30,3,25,16,23,38,7,24,28,22,34,40,39,20,32,15,13,0,43,44,41,37,26,8
22,32,26,37,38,11,0,5,21,33,24,25,31,34,1,7,35,36,40,28,20,30,39,23,27,13,6,3,29,19,44,17,8,49,43,41,42,2,12,16,48,47,15,10,14,9,45,4,46,18
