25,8,28,0,2,9,49,14,4,26,12,7,3,22,34,20,13,6,11,43,24,15,1,46,35,48,37,29,5,38,36,19,23,45,47,27,17,39,21,44,18,10,42,31,16,40,30,41,32,33
4,2,0,5,8,28,10,7,3,1,19,21,23,47,11,25,46,36,12,17,16,27,9,14,38,30,13,20,45,24,39,35,29,6,15,48,22,41,18,49,44,31,34,33,43,32,37,40,42,26
6,2,1,14,5,27,0,7,13,40,12,3,22,4,10,15,20,31,11,26,46,47,16,34,23,24,29,9,32,25,44,8,33,48,19,17,30,42,49,37,18,28,45,43,36,41,21,35,39,38
39,15,3,5,2,6,0,18,42,13,31,9,12,1,7,17,34,14,19,24,30,21,4,23,22,10,16,35,29,11,26,27,25,46,8,48,47,37,49,28,33,38,20,36,43,32,41,40,44,45
10,9,1,6,4,2,0,11,8,31,3,14,30,26,13,27,18,7,16,5,46,42,15,17,12,21,19,25,22,29,37,28,33,45,20,44,49,23,48,47,38,34,24,41,40,43,35,39,36,32
7,8,6,20,19,17,24,2,1,4,5,21,22,25,0,14,3,31,12,15,16,10,39,18,9,45,23,26,29,11,38,30,47,40,48,27,44,28,46,49,42,32,35,36,37,13,43,33,41,34
17,3,23,1,9,27,6,19,7,21,28,2,24,22,16,33,5,10,49,15,14,38,18,0,48,34,26,8,25,40,29,36,11,32,12,47,45,41,35,46,37,4,44,13,30,31,20,42,39,43
9,4,8,0,37,5,13,32,16,6,40,1,18,23,10,12,25,14,26,19,38,11,2,31,3,27,22,20,41,15,42,21,29,30,33,35,39,28,43,36,17,7,24,34,45,44,47,49,48,46
28,15,10,9,6,4,22,2,12,3,8,5,36,32,13,0,14,20,7,21,31,1,19,30,17,38,11,35,37,46,43,18,33,49,25,34,27,29,42,48,16,24,47,44,23,39,45,26,40,41
22,16,8,17,11,27,6,12,7,1,42,21,24,3,20,2,9,0,4,18,30,34,10,25,15,33,32,19,13,14,29,5,35,31,28,46,47,43,48,49,26,39,37,23,45,40,36,44,41,38
8,32,6,23,28,15,3,18,14,5,24,4,12,43,20,13,10,2,21,1,16,19,11,45,27,39,31,26,0,29,17,35,37,42,49,38,22,47,48,25,40,34,44,7,33,36,41,30,46,9
16,19,29,3,2,4,11,7,0,6,49,8,10,1,13,17,41,26,15,5,44,12,23,21,45,9,22,34,47,18,20,28,43,46,27,14,24,39,42,48,30,25,32,36,40,31,33,37,35,38
12,13,7,15,0,18,11,29,5,4,22,36,14,2,28,21,1,16,10,17,25,30,19,3,23,44,20,24,27,6,9,8,47,39,26,49,46,35,45,48,41,34,40,38,42,33,37,32,31,43
1,35,4,5,3,6,10,13,25,9,11,23,42,47,16,0,7,17,8,19,22,26,15,20,12,2,33,49,43,14,38,24,21,18,36,45,48,31,44,46,32,28,30,37,39,34,29,40,41,27
15,1,5,2,24,4,39,0,45,25,19,27,8,3,7,10,18,6,11,26,17,12,9,21,22,20,33,44,47,14,13,29,16,23,28,46,34,31,48,49,38,36,41,30,40,37,43,42,35,32
5,8,15,9,2,6,7,10,11,13,1,29,19,20,35,22,33,21,3,0,18,43,25,48,41,45,17,14,4,31,28,23,24,46,42,49,44,27,47,16,39,32,26,34,36,12,38,30,40,37
1,2,12,13,5,14,16,0,4,30,27,15,18,6,10,35,24,45,9,11,19,40,28,17,25,33,32,34,36,20,8,26,21,29,44,42,22,7,31,43,41,37,23,49,48,47,3,38,39,46
20,11,3,5,10,0,1,6,8,2,27,4,21,19,32,15,48,28,16,9,45,13,18,25,43,46,23,7,14,31,34,12,38,22,44,47,49,17,24,26,36,30,33,40,42,41,37,29,39,35
14,1,4,6,5,28,13,27,8,2,17,15,49,7,19,10,0,9,21,12,18,33,11,47,36,43,16,20,30,26,23,3,25,35,31,22,29,34,48,24,38,40,45,41,46,44,37,42,39,32
0,1,7,14,8,19,20,5,27,4,9,2,6,18,23,10,29,16,3,11,17,46,31,21,12,24,13,15,48,30,25,36,47,32,26,22,49,33,42,45,35,43,39,40,37,44,28,41,38,34
