3,0,4,2,1,5,6,9,8,7,10,11,12,15,14,13,17,18,16,42,19,40,44,43,41,20,21,46,47,49,45,48,22,23,25,26,27,28,24,29,30,32,31,33,34,36,35,37,39,38
0,2,1,3,4,6,5,7,10,8,9,12,14,11,13,15,16,40,25,17,18,42,41,43,44,19,20,46,48,49,47,45,22,24,27,21,26,32,23,28,29,30,31,33,34,39,35,37,36,38
0,1,3,2,7,6,4,5,9,8,10,12,14,11,13,15,16,26,18,42,17,41,40,43,45,20,19,44,48,49,47,46,21,22,23,24,27,28,31,33,25,29,30,32,34,36,35,37,39,38
3,1,0,2,9,7,4,8,5,6,12,11,10,14,13,15,17,16,18,28,40,42,41,43,44,19,20,45,48,47,49,46,21,22,23,29,25,24,26,27,30,31,32,34,33,35,38,36,37,39
2,0,1,4,3,5,8,7,9,6,10,12,11,13,14,17,15,18,16,24,41,40,42,43,44,20,19,45,47,46,48,49,21,23,27,22,25,28,26,31,32,33,29,34,30,36,35,38,37,39
0,2,1,3,5,7,6,10,4,8,9,11,14,12,13,16,17,15,41,18,27,42,43,45,40,19,20,46,44,47,48,49,22,25,23,21,24,28,26,29,32,30,31,34,33,36,37,35,38,39
0,1,2,3,5,6,9,4,7,11,8,15,10,12,16,13,14,17,18,40,32,41,44,42,43,19,20,45,46,47,49,48,21,22,23,27,24,25,26,29,28,30,31,33,34,35,36,37,39,38
1,0,2,3,4,5,6,7,13,9,11,8,10,18,12,14,16,15,17,19,40,41,42,43,44,20,21,46,45,47,49,48,24,22,25,23,27,28,26,36,29,30,32,33,31,34,37,35,38,39
2,0,5,1,3,6,4,8,7,9,10,11,12,14,13,15,17,16,18,20,42,40,41,44,43,21,19,45,48,46,47,49,22,23,24,25,26,27,28,30,32,29,34,31,33,35,37,38,36,39
0,2,1,3,4,7,5,6,9,8,11,12,10,13,16,14,15,18,40,17,41,26,42,43,44,19,20,45,46,47,48,49,21,22,24,25,28,23,29,27,30,31,36,32,33,34,38,35,37,39
0,2,1,6,8,4,3,9,5,12,10,7,11,15,14,16,13,17,40,18,41,42,43,20,44,19,21,45,46,47,48,49,22,23,25,24,26,29,27,28,31,30,34,32,35,33,36,37,38,39
1,3,2,4,5,0,6,8,7,10,11,9,13,12,15,14,16,17,18,19,43,40,41,42,44,22,20,45,46,49,47,48,23,25,21,28,24,27,30,26,32,29,31,33,35,34,36,37,38,39
1,3,0,5,2,8,4,6,13,7,9,10,11,12,14,15,23,17,18,16,42,40,43,46,41,20,19,47,44,45,49,48,21,22,25,24,27,26,30,28,32,29,31,34,33,35,37,36,38,39
0,1,2,3,7,4,6,5,8,9,11,10,13,14,12,15,17,16,18,44,41,40,42,24,43,20,19,45,46,49,47,48,22,25,23,21,28,27,26,31,34,30,29,32,33,36,35,38,37,39
0,4,1,2,3,6,5,8,9,11,7,16,10,13,12,15,14,17,30,40,42,44,18,41,43,19,20,45,48,47,49,46,22,21,23,26,24,28,27,31,25,32,29,33,34,35,36,38,37,39
2,9,0,3,5,4,1,6,10,8,7,13,11,12,14,15,17,18,28,41,16,40,44,42,43,19,20,45,47,46,48,49,21,24,22,23,26,29,27,25,31,32,34,33,35,39,30,36,38,37
0,1,3,2,8,4,5,9,6,10,7,12,13,14,11,17,15,18,16,40,44,42,41,45,26,19,20,46,49,47,48,43,22,23,21,25,29,24,28,30,27,31,36,32,33,34,35,37,38,39
0,2,1,3,4,5,6,8,7,9,10,11,12,13,14,15,16,18,17,24,42,40,41,43,44,19,20,46,45,47,49,48,22,26,25,21,23,29,27,28,30,33,31,32,35,38,34,36,37,39
0,1,2,3,4,5,7,8,6,10,11,9,13,12,14,15,16,17,40,18,22,41,42,45,43,19,20,46,44,47,48,49,21,23,24,25,26,27,28,31,29,30,33,32,34,37,38,35,39,36
0,1,2,5,3,4,7,8,6,10,9,12,11,13,14,15,23,16,17,18,41,40,43,42,44,19,20,45,47,46,49,48,21,22,24,26,27,25,28,30,31,33,32,29,34,35,36,38,39,37
